7951	1	51.698596	81.675294	79.037999	60.875053	0.775313	0.829366	0.919298	0.108656	6.034965	6.000000	0.020343	0.569699	5.000000	36.318570	162.295364	5.000000	43.390700	18.800307	2.000000	0.065396	1.226307	3.000000	0.182812	135.607173	6.000000	0.018882	0.711245	2.000000	0.033241	6.609708	6.000000	53.760789
7952	2	28.581179	28.034698	23.429011	50.678189	0.840599	0.782990	0.700281	0.523647	12.148637	1.000000	0.047621	0.221807	3.000000	13.808325	15.235223	1.000000	74.727578	1.162864	6.000000	0.028007	0.715071	2.000000	0.014028	133.596733	3.000000	0.012257	0.775135	2.000000	0.012581	16.837728	4.000000	66.336952
7953	2	87.479132	4.808809	75.942056	52.453177	0.831932	0.548630	0.903071	0.433048	3.313860	3.000000	0.026470	0.264584	5.000000	38.850452	179.373550	1.000000	56.042494	15.716021	3.000000	0.052525	1.378545	6.000000	0.029544	61.562754	3.000000	0.020023	1.403720	6.000000	0.014850	10.000718	2.000000	35.107183
7954	2	71.894885	24.697860	64.881984	45.068697	0.892944	0.588606	0.861665	0.536409	1.039758	3.000000	0.032364	0.953006	1.000000	4.762368	135.627029	6.000000	26.340584	11.007153	3.000000	0.046665	1.077553	3.000000	0.011003	140.807700	5.000000	0.017344	0.844822	3.000000	0.110568	14.953302	5.000000	52.250295
7955	1	36.936967	5.256322	24.404403	14.194971	0.766229	0.292617	0.397181	0.984845	6.097459	6.000000	0.011431	1.050832	3.000000	75.800929	74.770744	6.000000	74.135841	12.446860	4.000000	0.010903	0.250534	2.000000	0.010616	26.081746	6.000000	0.010782	0.285405	4.000000	0.437978	14.569381	3.000000	6.097222
7956	1	53.263873	60.641261	30.441645	19.856990	0.452190	0.896161	0.608853	0.833158	9.654249	1.000000	0.883038	0.836388	1.000000	97.482989	64.249455	6.000000	21.998565	6.470872	1.000000	0.015462	0.188907	4.000000	0.011129	51.382174	2.000000	0.012049	1.385770	6.000000	0.036743	9.072059	6.000000	91.926708
7957	2	71.389467	74.147238	35.642175	92.553651	0.589221	0.763111	0.647623	0.843146	3.830316	4.000000	0.017308	0.677239	4.000000	86.491696	165.567408	6.000000	72.534592	13.420000	4.000000	0.147003	0.776805	1.000000	0.011237	62.548416	4.000000	0.011215	0.646308	2.000000	0.042310	16.205212	1.000000	71.010418
7958	3	11.518730	34.978282	40.804558	36.927317	0.259926	0.316587	0.910599	0.106940	3.942238	4.000000	0.090436	0.458024	5.000000	70.814253	51.987607	3.000000	87.656599	13.495108	4.000000	0.012926	1.422121	6.000000	0.010529	17.847164	4.000000	0.026186	1.092119	4.000000	0.036113	3.921446	4.000000	44.710098
7959	1	5.015899	53.620303	26.971069	43.411281	0.504996	0.754681	0.738726	0.535257	2.279873	3.000000	0.010317	0.235626	2.000000	54.312102	173.318900	5.000000	27.511117	11.648880	5.000000	0.013910	1.476469	3.000000	0.053935	109.404976	2.000000	0.023219	0.073144	2.000000	0.576408	4.856649	1.000000	97.954278
7960	2	7.508462	15.183044	56.001680	87.727887	0.157155	0.930199	0.719577	0.232741	7.460144	6.000000	0.051262	0.580172	6.000000	41.187306	177.234693	3.000000	4.678463	17.794250	1.000000	0.012225	1.377386	3.000000	0.018108	132.791465	1.000000	0.012629	0.796168	6.000000	0.048780	2.708269	5.000000	39.615024
7961	2	64.100414	51.706750	9.268222	53.676685	0.280864	0.243924	0.984571	0.261267	7.327239	4.000000	0.160837	1.429517	3.000000	23.386658	99.873830	3.000000	80.428069	13.503446	6.000000	0.011922	0.213730	3.000000	0.026369	164.539179	5.000000	0.012057	0.480048	3.000000	0.056463	10.699919	6.000000	24.435246
7962	1	30.935274	75.598368	21.498710	97.215700	0.756830	0.266926	0.957546	0.159169	6.396373	6.000000	0.013399	0.392039	1.000000	38.375704	29.648211	3.000000	41.185775	13.100172	5.000000	0.022011	0.948911	2.000000	0.018482	4.570538	3.000000	0.012466	0.650948	4.000000	0.013493	15.713435	4.000000	54.074876
7963	2	57.823929	47.131210	19.419053	66.484849	0.186932	0.836070	0.465358	0.570265	11.142341	3.000000	0.018739	1.568292	4.000000	97.180290	118.724182	1.000000	38.991639	9.489520	6.000000	0.024900	0.987007	5.000000	0.013178	11.452472	6.000000	0.017328	1.313703	1.000000	0.014990	4.314744	6.000000	26.632084
7964	2	92.473412	75.071827	70.087928	98.125893	0.155786	0.568805	0.685975	0.672499	12.783021	1.000000	0.013588	0.339372	3.000000	73.031780	108.504820	4.000000	5.900291	7.667874	2.000000	0.028523	0.656782	5.000000	0.016062	101.252570	3.000000	0.019702	0.188526	6.000000	0.034384	1.657335	6.000000	65.187969
7965	1	8.625496	13.827027	73.014980	7.054413	0.404641	0.934541	0.211047	0.633491	5.790476	4.000000	0.015375	0.779273	3.000000	65.004858	48.409068	6.000000	21.869425	3.789183	6.000000	0.025021	0.867949	1.000000	0.038415	153.778892	3.000000	0.044694	1.232930	4.000000	0.010361	10.233082	2.000000	86.121148
7966	2	93.181233	60.993772	82.906425	22.153365	0.815515	0.590996	0.243200	0.655799	9.889456	4.000000	0.034689	0.157258	5.000000	62.846928	90.258986	6.000000	5.733872	16.179457	5.000000	0.020110	1.478119	2.000000	0.144899	130.682198	5.000000	0.031849	0.801535	5.000000	0.012605	4.572251	6.000000	81.817099
7967	2	61.409240	69.512524	51.069665	22.613370	0.506019	0.799307	0.377825	0.532047	2.109840	2.000000	0.010441	0.125642	1.000000	68.042116	57.572981	5.000000	93.893674	3.069118	3.000000	0.010597	1.013442	2.000000	0.041672	105.749131	1.000000	0.013822	0.703261	4.000000	0.034395	0.857907	1.000000	69.495245
7968	2	6.804618	89.842555	97.567613	8.194824	0.102950	0.436904	0.563735	0.612663	8.599591	3.000000	0.011234	0.318614	1.000000	55.453964	169.791708	2.000000	35.460910	13.223158	1.000000	0.011203	0.542186	4.000000	0.017133	52.039855	1.000000	0.036147	0.465254	4.000000	0.043781	7.549590	1.000000	94.365707
7969	2	27.698304	50.899934	19.746776	42.601143	0.552596	0.592247	0.487437	0.191916	5.529924	5.000000	0.022411	1.536755	2.000000	39.518962	72.174131	6.000000	44.050749	4.697105	1.000000	0.010173	1.192276	4.000000	0.015915	102.080391	2.000000	0.012216	1.099920	2.000000	0.015559	14.067854	4.000000	69.062721
7970	1	40.895046	98.212498	4.183938	9.335999	0.810606	0.515371	0.474385	0.480769	11.946430	3.000000	0.010791	0.287682	4.000000	33.780530	88.266978	2.000000	52.320475	18.763568	2.000000	0.139681	1.443923	3.000000	0.018375	9.586552	4.000000	0.025304	0.073940	4.000000	0.048919	7.355042	4.000000	36.973529
7971	1	80.902445	23.323645	10.722916	5.574539	0.870955	0.340601	0.741232	0.650456	6.143121	2.000000	0.034006	1.516761	4.000000	60.190204	14.799564	4.000000	8.892685	14.397025	1.000000	0.010596	0.017345	5.000000	0.016292	134.161647	2.000000	0.019911	0.113861	4.000000	0.017119	2.940853	1.000000	34.644943
7972	1	73.537123	39.100015	81.586302	77.824510	0.116206	0.189368	0.776990	0.925737	7.650732	2.000000	0.024562	1.178217	5.000000	1.560691	98.886619	5.000000	75.140631	17.006554	2.000000	0.268380	0.804128	6.000000	0.069047	97.629975	2.000000	0.040838	1.436474	6.000000	0.010443	3.119578	3.000000	77.635542
7973	2	41.411881	49.498087	49.428144	59.153408	0.698861	0.928461	0.905398	0.820332	2.449935	3.000000	0.011066	0.648150	1.000000	13.989442	60.103281	1.000000	70.889343	3.737908	3.000000	0.012197	0.179459	5.000000	0.047859	136.454369	2.000000	0.025473	0.087505	1.000000	0.018748	11.384855	5.000000	7.065455
7974	4	81.633061	40.271165	38.320219	98.258536	0.741338	0.853785	0.493340	0.858224	8.892229	6.000000	0.019083	0.417747	1.000000	33.297435	83.968938	5.000000	20.597169	1.618894	3.000000	0.010358	1.449959	3.000000	0.071612	157.739362	3.000000	0.034246	0.255520	5.000000	0.033289	14.850607	3.000000	76.608492
7975	1	74.606210	2.651254	32.977362	36.986412	0.906329	0.450354	0.847969	0.356936	0.521581	3.000000	0.014100	1.377715	3.000000	70.575001	83.145282	3.000000	90.763980	8.929429	2.000000	0.010703	1.334745	1.000000	0.021046	150.003991	3.000000	0.011045	0.700452	6.000000	0.012280	11.550078	3.000000	47.533585
7976	2	79.449761	16.729720	68.576525	63.716570	0.105905	0.759539	0.941903	0.870648	1.672519	6.000000	0.144130	0.274522	5.000000	88.637360	85.396487	2.000000	61.990416	11.033369	3.000000	0.042516	0.470483	3.000000	0.016236	160.323575	4.000000	0.017738	1.245279	1.000000	0.010768	14.504845	2.000000	9.302267
7977	2	68.495740	20.885429	77.229280	77.969141	0.930894	0.518997	0.992270	0.214175	5.347983	1.000000	0.019277	0.115315	1.000000	92.821611	164.955222	2.000000	62.648956	18.944511	3.000000	0.013855	0.810826	3.000000	0.134481	146.061292	4.000000	0.014047	0.212853	4.000000	0.011123	11.356709	4.000000	97.007631
7978	2	40.931046	75.894135	47.700821	10.626860	0.907100	0.547900	0.598427	0.923480	7.483531	2.000000	0.014461	0.081697	1.000000	8.690956	111.907991	2.000000	94.729027	19.150733	5.000000	0.015177	1.114987	4.000000	0.062605	127.287704	4.000000	0.011819	1.491457	3.000000	0.015138	19.129626	2.000000	51.255788
7979	1	4.391935	39.773102	49.298038	68.181333	0.964283	0.284682	0.361395	0.366244	0.753707	6.000000	0.010448	0.774484	4.000000	71.630306	125.375595	6.000000	87.339293	0.769229	5.000000	0.012613	1.232190	6.000000	0.015395	125.283204	2.000000	0.116008	0.558225	2.000000	0.035576	14.913424	5.000000	31.674141
7980	2	58.279019	45.072169	14.875849	10.593369	0.424340	0.771245	0.179532	0.599534	6.569255	4.000000	0.055001	1.350896	1.000000	70.086377	55.259668	1.000000	16.007408	1.604142	5.000000	0.109968	0.413334	5.000000	0.043771	111.025372	2.000000	0.132204	0.128231	3.000000	0.019342	2.020619	4.000000	97.596107
7981	1	35.973326	2.662060	98.816827	58.061189	0.599564	0.434662	0.848462	0.531673	3.131148	5.000000	0.065951	1.597308	5.000000	24.004357	39.266121	4.000000	41.710925	14.953769	6.000000	0.034639	0.728121	5.000000	0.063668	72.785650	3.000000	0.018120	0.847260	2.000000	0.018854	10.179780	2.000000	5.394670
7982	2	10.947423	1.574136	28.065413	69.332222	0.336263	0.168257	0.226526	0.669375	6.334297	6.000000	0.043733	1.333833	3.000000	17.211217	29.507257	6.000000	2.131822	12.764289	4.000000	0.016068	0.829625	6.000000	0.037597	107.404329	2.000000	0.053133	0.459195	1.000000	0.023121	4.309464	1.000000	2.017750
7983	2	80.096165	86.460008	36.845507	64.659053	0.982331	0.334139	0.960889	0.448244	4.047255	4.000000	0.014420	1.438653	2.000000	33.616735	143.062629	5.000000	17.738549	1.925509	1.000000	0.036788	0.525951	6.000000	0.018513	145.390968	1.000000	0.023533	1.123092	4.000000	0.012660	7.799953	2.000000	48.989187
7984	3	47.482424	54.824682	59.131763	10.336039	0.962065	0.221842	0.710529	0.516769	0.581878	4.000000	0.010243	1.516252	1.000000	42.526488	40.077561	4.000000	85.720303	2.353021	6.000000	0.050240	1.204747	5.000000	0.013780	70.670428	4.000000	0.010622	0.282705	1.000000	0.014979	3.178855	5.000000	54.462212
7985	2	92.110948	4.480888	60.136946	21.879079	0.747667	0.801941	0.937884	0.531827	8.969376	5.000000	0.015478	0.343127	4.000000	48.806114	37.238310	6.000000	60.831024	13.372004	4.000000	0.038988	1.590875	5.000000	0.011600	7.871630	5.000000	0.045473	0.334925	4.000000	0.074929	11.219092	5.000000	98.985416
7986	1	45.177339	44.003157	54.911194	87.626318	0.120995	0.894064	0.496053	0.689196	5.092523	4.000000	0.014483	1.451749	1.000000	68.135401	169.359278	4.000000	15.741442	10.461983	2.000000	0.011420	1.510620	1.000000	0.023765	135.949869	6.000000	0.010630	0.065485	2.000000	0.021239	12.431871	3.000000	25.295255
7987	2	97.616783	8.078255	81.202519	34.144969	0.533742	0.880471	0.107363	0.105301	11.515138	2.000000	0.199953	1.544731	1.000000	55.748543	91.687808	6.000000	51.598810	10.008137	3.000000	0.259860	0.670148	3.000000	0.217027	76.868503	6.000000	0.012737	0.858099	1.000000	0.019392	9.383845	4.000000	96.112454
7988	1	90.408808	53.784497	1.405951	14.001940	0.490722	0.977854	0.248228	0.278784	4.441127	3.000000	0.011646	1.366657	2.000000	2.417896	150.597362	5.000000	87.435270	4.738907	1.000000	0.028471	1.512304	1.000000	0.011345	61.037833	6.000000	0.044092	0.682722	3.000000	0.124399	4.950661	2.000000	47.658474
7989	2	53.194717	48.812732	9.813747	30.992798	0.757171	0.195604	0.656832	0.146211	8.143028	4.000000	0.075582	0.840795	4.000000	44.142302	140.739214	6.000000	76.363770	16.637467	2.000000	0.012218	1.458482	1.000000	0.014394	173.477423	2.000000	0.019295	0.199878	4.000000	0.013728	18.987945	3.000000	44.111231
7990	1	4.704366	57.374817	32.459242	65.006032	0.340064	0.878524	0.528797	0.710561	0.371033	6.000000	0.013229	0.141777	5.000000	84.955161	110.832032	3.000000	50.432354	2.597282	4.000000	0.012090	0.352181	3.000000	0.068830	25.904576	6.000000	0.019829	0.644815	4.000000	0.012090	9.785180	4.000000	14.528650
7991	2	89.205410	80.516365	96.851260	57.883343	0.380839	0.631133	0.654523	0.658653	8.630411	2.000000	0.010439	0.430520	5.000000	82.409552	161.133102	5.000000	39.411173	13.125351	6.000000	0.013916	0.706498	6.000000	0.026873	106.022625	3.000000	0.025465	0.792859	4.000000	0.013188	10.332689	5.000000	46.485142
7992	1	70.362810	84.420689	17.583420	19.194508	0.594222	0.267342	0.618201	0.782507	9.528410	3.000000	0.187668	1.477327	5.000000	75.833923	44.610422	3.000000	97.483421	18.664231	2.000000	0.027675	0.208503	2.000000	0.044661	114.674395	3.000000	0.015472	1.123869	3.000000	0.010322	6.721417	2.000000	8.428569
7993	2	30.108526	2.763333	73.987059	71.508567	0.761367	0.797386	0.964878	0.987435	10.233254	2.000000	0.199482	0.953880	1.000000	50.641259	75.095460	6.000000	25.839144	0.721145	5.000000	0.018802	1.225403	2.000000	0.016326	64.739760	1.000000	0.013160	1.491357	2.000000	0.014359	13.709751	4.000000	33.164799
7994	3	94.562452	98.244690	80.124598	45.621361	0.867122	0.711185	0.661506	0.658221	11.552780	1.000000	0.021633	0.170527	5.000000	96.006776	16.582058	4.000000	31.702717	16.349877	5.000000	0.013935	1.235236	1.000000	0.023800	175.207257	5.000000	0.257644	0.903144	1.000000	0.010867	3.163457	4.000000	41.217495
7995	1	53.290506	87.396575	80.691518	53.629448	0.201037	0.886860	0.182419	0.972295	9.177543	2.000000	0.010191	1.053069	6.000000	7.136510	56.536461	6.000000	52.568580	16.449542	2.000000	0.015277	1.526383	6.000000	0.015631	19.304908	5.000000	0.010343	0.379540	5.000000	0.013884	18.855008	5.000000	40.165956
7996	2	69.055468	23.243032	73.893622	60.752417	0.973268	0.959722	0.100387	0.875799	1.929655	2.000000	0.070490	0.138550	2.000000	94.566957	87.642328	3.000000	21.860088	12.805682	3.000000	0.075340	0.432958	2.000000	0.021976	133.741623	6.000000	0.014313	0.293053	5.000000	0.014055	9.149309	1.000000	67.975346
7997	3	43.956284	16.513951	1.819607	71.022249	0.207206	0.961087	0.136182	0.752623	10.119143	3.000000	0.041830	0.464254	6.000000	89.381274	44.242240	5.000000	86.893267	10.116211	2.000000	0.030277	1.142385	4.000000	0.045435	166.646601	4.000000	0.021562	1.161492	1.000000	0.031717	14.456552	3.000000	35.564088
7998	1	12.047313	35.399521	48.861129	8.860668	0.626202	0.688895	0.472817	0.778584	3.268475	3.000000	0.012498	1.572821	2.000000	71.939339	107.806836	1.000000	62.886811	1.755633	4.000000	0.092360	0.803107	1.000000	0.056378	68.550714	5.000000	0.011455	0.029213	4.000000	0.014188	12.150626	5.000000	91.600896
7999	2	7.120486	59.863756	13.672047	80.311069	0.845715	0.329306	0.923625	0.680365	8.689830	2.000000	0.018494	0.683351	5.000000	96.424888	116.717252	2.000000	52.105812	6.156215	2.000000	0.037353	0.705212	3.000000	0.052874	100.393898	1.000000	0.127937	0.262343	4.000000	0.022889	2.493641	5.000000	9.382710
8000	2	80.886559	30.016435	38.074990	95.334630	0.750597	0.716872	0.396992	0.118438	8.403150	3.000000	0.012054	1.458496	1.000000	55.136541	35.617358	3.000000	77.175355	0.778649	6.000000	0.015357	0.043823	1.000000	0.018122	59.921922	4.000000	0.019141	1.468064	1.000000	0.023067	12.005342	6.000000	96.110596
8001	2	71.064731	7.189884	38.674090	71.213433	0.789930	0.437606	0.756788	0.262240	8.757389	5.000000	0.011025	1.049759	3.000000	57.406354	97.587996	5.000000	7.833874	5.019425	5.000000	0.019879	0.642914	5.000000	0.020864	38.266073	4.000000	0.099265	0.568027	1.000000	0.013285	4.014401	6.000000	59.585669
8002	2	81.516008	22.891769	63.281877	42.852335	0.166058	0.582968	0.248136	0.660772	3.333699	6.000000	0.195696	0.627359	4.000000	83.030548	177.300605	2.000000	91.806405	17.400019	2.000000	0.013324	0.232017	5.000000	0.201752	10.581807	3.000000	0.014215	1.114071	4.000000	0.010395	17.236095	5.000000	88.283819
8003	3	83.817731	85.489009	55.762539	98.715614	0.996056	0.401082	0.642109	0.877083	3.069407	6.000000	0.010116	0.558682	6.000000	62.119516	17.458513	1.000000	78.704582	5.099420	6.000000	0.024453	0.572704	2.000000	0.157739	145.180113	5.000000	0.370936	1.195434	6.000000	0.012414	13.087138	3.000000	66.816724
8004	3	71.957469	62.856867	76.959115	30.299916	0.373151	0.601911	0.626975	0.500022	4.049865	3.000000	0.047063	1.311949	5.000000	47.351214	121.663129	2.000000	37.064328	16.397657	4.000000	0.014807	0.266964	6.000000	0.012014	150.621550	1.000000	0.339807	0.674037	5.000000	0.020607	5.242550	6.000000	87.787499
8005	3	13.942904	14.843360	5.065312	73.319742	0.815494	0.377737	0.603551	0.974136	5.150893	5.000000	0.016160	1.015883	5.000000	23.182903	108.078134	1.000000	15.297348	1.185899	2.000000	0.119565	0.701950	4.000000	0.022492	99.793739	6.000000	0.054837	1.159950	6.000000	0.023611	18.809470	5.000000	10.618392
8006	2	41.277679	41.372627	43.192235	96.009554	0.485414	0.434270	0.536486	0.790211	9.755123	3.000000	0.016065	1.401045	5.000000	64.162668	137.226972	3.000000	7.004306	1.374294	3.000000	0.013859	0.160445	2.000000	0.015438	151.068317	2.000000	0.042437	1.250212	5.000000	0.015733	8.481858	3.000000	23.404132
8007	3	24.898387	24.118315	31.798020	13.748273	0.269011	0.154059	0.313687	0.638990	2.974264	5.000000	0.013467	1.548082	2.000000	25.471832	18.019522	3.000000	9.063557	15.444085	3.000000	0.027963	0.950578	2.000000	0.032316	118.848289	2.000000	0.016299	0.352778	6.000000	0.011808	9.428278	5.000000	56.838386
8008	2	3.306080	62.793249	10.983384	18.753736	0.157832	0.917703	0.466161	0.467024	5.711472	5.000000	0.015438	1.559005	1.000000	23.564512	78.286804	6.000000	63.562045	7.280915	3.000000	0.042727	0.795963	3.000000	0.041526	138.757528	5.000000	0.020023	1.198064	3.000000	0.013553	16.629920	5.000000	35.148519
8009	1	49.530510	15.023994	59.735416	66.271051	0.219061	0.762691	0.185739	0.430264	8.674801	1.000000	0.019789	0.999240	2.000000	95.206978	165.121149	4.000000	69.377526	9.305258	3.000000	0.064964	0.369369	6.000000	0.011208	178.138908	6.000000	0.030008	0.326726	5.000000	0.324209	15.095844	2.000000	17.255166
8010	2	57.584616	52.370647	19.528441	89.111234	0.599186	0.169077	0.705724	0.682136	9.219409	5.000000	0.046939	0.946840	6.000000	86.639598	83.902293	5.000000	79.624514	5.683067	1.000000	0.010849	1.622820	3.000000	0.032799	72.260723	2.000000	0.014110	0.986234	2.000000	0.019917	4.897127	4.000000	74.380600
8011	1	38.386259	99.209977	99.810568	20.251318	0.822679	0.704888	0.586891	0.678403	9.393503	6.000000	0.010664	1.129070	6.000000	25.858044	130.236844	6.000000	56.163371	3.295425	3.000000	0.014970	0.093632	1.000000	0.067949	19.765183	1.000000	0.014970	0.245911	4.000000	0.695160	12.392343	1.000000	71.375715
8012	1	59.394381	85.012148	1.809766	99.225187	0.715267	0.607906	0.871602	0.987314	8.610352	2.000000	0.020896	0.945349	1.000000	96.396075	102.965397	2.000000	61.397890	12.916185	6.000000	0.044624	0.716897	1.000000	0.070472	132.935447	4.000000	0.012832	0.991727	4.000000	0.020740	17.133291	6.000000	27.347104
8013	2	94.780345	30.500791	54.038285	98.892243	0.266583	0.511189	0.112206	0.275549	3.355465	5.000000	0.013189	1.155268	5.000000	90.509049	76.979774	4.000000	11.035351	7.241775	6.000000	0.014830	1.240635	6.000000	0.013053	63.733007	6.000000	0.047889	0.778361	3.000000	0.011704	12.962938	4.000000	56.020339
8014	2	14.571013	60.981927	18.488421	36.508776	0.496915	0.772532	0.337524	0.411535	1.322116	5.000000	0.073681	1.399066	3.000000	29.455833	38.808167	6.000000	99.201861	1.316740	5.000000	0.023821	0.778970	2.000000	0.041038	50.959516	4.000000	0.058273	0.055136	6.000000	0.017147	17.246540	4.000000	21.539665
8015	3	43.981299	60.761240	60.385672	53.368759	0.977927	0.307759	0.990656	0.344521	1.117908	1.000000	0.025550	0.933592	2.000000	62.065567	25.258690	3.000000	89.496150	17.229525	4.000000	0.022071	0.774293	5.000000	0.056293	123.783418	4.000000	0.012438	0.547982	2.000000	0.094399	3.117501	3.000000	86.428669
8016	1	22.375139	1.758860	70.089391	94.541728	0.575253	0.915548	0.821363	0.239945	7.914699	4.000000	0.018443	0.242890	3.000000	54.399183	43.335873	2.000000	20.219414	15.621466	3.000000	0.013344	0.061965	1.000000	0.021708	93.553807	3.000000	0.181319	1.502375	5.000000	0.384249	8.913060	2.000000	58.271669
8017	1	74.150782	7.325027	83.249293	19.242774	0.285458	0.329633	0.172121	0.561162	9.936458	3.000000	0.010255	0.628573	1.000000	33.023613	12.239868	6.000000	73.441136	13.556322	5.000000	0.031515	0.392563	3.000000	0.011613	21.594893	6.000000	0.010592	0.506808	4.000000	0.012679	9.276829	1.000000	14.817703
8018	1	55.490920	1.876234	29.474819	64.298109	0.213528	0.663756	0.965987	0.568878	7.027382	5.000000	0.057780	0.111411	3.000000	65.700865	7.571605	1.000000	72.938045	13.171586	2.000000	0.012750	1.311512	6.000000	0.013710	93.675082	4.000000	0.012750	0.456463	1.000000	0.056168	6.936942	4.000000	2.082989
8019	3	99.100948	17.620302	93.160522	47.793670	0.601808	0.365695	0.517149	0.459132	10.924254	6.000000	0.011377	0.406238	5.000000	6.272703	5.240145	5.000000	68.085523	0.835848	3.000000	0.040189	0.739188	2.000000	0.016695	45.680716	2.000000	0.010936	1.131104	3.000000	0.013833	9.908106	6.000000	91.770474
8020	1	11.085122	33.460657	16.469309	25.091888	0.917588	0.236016	0.950143	0.304787	9.910124	5.000000	0.019314	0.756262	5.000000	87.130565	137.048710	3.000000	91.726466	11.072639	2.000000	0.014217	1.456018	5.000000	0.014067	136.631262	3.000000	0.011116	0.326178	5.000000	0.014141	5.080384	4.000000	51.911110
8021	1	79.835292	63.857858	28.356177	44.024984	0.474951	0.527728	0.590417	0.442528	9.915065	5.000000	0.181659	0.404897	1.000000	23.031636	62.252054	3.000000	84.396425	6.496005	2.000000	0.029893	1.315140	1.000000	0.042123	144.968683	2.000000	0.012480	1.025889	3.000000	0.015208	12.680411	2.000000	56.281744
8022	1	29.675686	47.765097	2.858520	17.265307	0.305048	0.317187	0.316673	0.848955	6.236656	6.000000	0.106340	0.691955	1.000000	52.099695	88.374096	1.000000	7.747125	16.398707	1.000000	0.017626	1.429621	2.000000	0.017685	56.970075	2.000000	0.409003	0.982151	5.000000	0.043749	16.781138	3.000000	7.779039
8023	1	7.912618	1.547460	46.139973	86.910434	0.409209	0.185077	0.434870	0.283425	7.595860	2.000000	0.042887	0.377711	4.000000	44.354521	167.115305	6.000000	79.573471	1.206255	1.000000	0.019461	1.302488	4.000000	0.084625	78.623348	3.000000	0.010221	1.034538	5.000000	0.013810	6.409286	3.000000	4.968605
8024	3	96.021590	15.108108	79.772625	76.518467	0.738667	0.596238	0.219195	0.996187	3.954646	3.000000	0.014352	1.206880	5.000000	10.896434	108.469101	6.000000	33.763889	2.744835	4.000000	0.111264	0.655590	3.000000	0.010418	38.878354	4.000000	0.012581	1.122184	6.000000	0.037167	15.027097	6.000000	45.828946
8025	1	62.194987	16.697932	98.801719	7.611556	0.546569	0.191099	0.191099	0.561166	6.587570	4.000000	0.962744	0.045311	5.000000	65.448049	50.395950	5.000000	75.121902	5.384922	5.000000	0.072453	0.147919	1.000000	0.012800	31.837279	1.000000	0.046671	0.516176	1.000000	0.011813	18.277676	3.000000	65.179266
8026	2	44.879539	70.665882	80.446414	16.629416	0.543615	0.305774	0.331039	0.784638	0.978690	2.000000	0.012539	0.103498	2.000000	11.731685	122.670276	6.000000	70.917061	17.297748	3.000000	0.039348	0.444402	4.000000	0.085239	46.152529	4.000000	0.014101	0.046719	3.000000	0.039348	5.614962	1.000000	60.024560
8027	2	2.485125	11.812805	8.425240	49.690897	0.954325	0.572502	0.911024	0.742239	10.030307	3.000000	0.014032	0.532966	5.000000	94.513559	74.129266	2.000000	45.471460	11.372159	2.000000	0.012308	1.171182	2.000000	0.028626	130.100452	1.000000	0.014269	0.845978	1.000000	0.010312	10.795334	4.000000	77.157914
8028	2	16.896470	17.222239	18.894870	31.107542	0.348260	0.376921	0.400592	0.606164	6.860209	4.000000	0.118402	0.463509	1.000000	57.490111	73.227697	3.000000	13.994359	2.708820	2.000000	0.071457	0.185108	2.000000	0.011187	160.088348	1.000000	0.020974	0.714259	4.000000	0.014573	11.711825	2.000000	33.740249
8029	4	48.776032	12.389101	57.859039	17.572509	0.385467	0.356303	0.738811	0.336560	2.059433	6.000000	0.039644	0.236739	6.000000	65.538524	61.375858	1.000000	15.964067	7.016824	1.000000	0.016094	1.316405	2.000000	0.014596	110.301258	3.000000	0.010264	1.175856	3.000000	0.014512	12.341808	4.000000	94.043284
8030	2	69.422017	52.689835	91.257967	47.711621	0.314295	0.621191	0.749514	0.806384	2.284864	3.000000	0.015026	0.239547	5.000000	58.572677	66.472913	5.000000	44.396541	3.713859	3.000000	0.053952	1.494371	5.000000	0.012963	73.697643	3.000000	0.019253	0.864117	3.000000	0.010480	9.511320	6.000000	68.275164
8031	2	71.822155	59.910375	62.194987	62.194987	0.242708	0.989107	0.160105	0.191099	6.839950	5.000000	0.072453	0.809044	5.000000	25.507269	5.033390	1.000000	7.302864	5.384922	1.000000	0.057518	0.147919	1.000000	0.018147	31.837279	3.000000	0.012703	0.516176	3.000000	0.013851	10.315544	5.000000	68.424647
8032	2	92.028745	40.851110	53.211140	49.343049	0.517909	0.765365	0.696648	0.456862	10.623351	4.000000	0.010480	0.610631	3.000000	68.275164	78.353532	3.000000	11.273829	13.681467	6.000000	0.125257	1.159420	5.000000	0.041911	108.422014	4.000000	0.015614	1.311670	3.000000	0.028201	14.278877	4.000000	71.897989
8033	2	11.129865	68.377876	97.460465	82.976896	0.785746	0.680870	0.733195	0.101441	12.147794	2.000000	0.013852	0.455910	6.000000	74.179095	84.829871	2.000000	52.074849	11.063351	2.000000	0.021643	0.736095	3.000000	0.010095	71.314747	3.000000	0.277781	1.521872	6.000000	0.014405	16.662292	3.000000	60.191889
8034	2	85.794266	81.654011	45.542687	7.145106	0.778633	0.133809	0.250612	0.329239	10.116262	4.000000	0.026164	1.265279	2.000000	15.299500	135.427967	5.000000	58.844613	10.926442	6.000000	0.010206	0.515903	5.000000	0.043091	163.077000	6.000000	0.025979	0.058499	6.000000	0.272678	6.487234	2.000000	73.380921
