94	2	23.213781	33.416489	57.205581	1.475108	0.346631	0.346856	0.271807	0.459840	9.438548	4.000000	0.012145	0.369949	2.000000	57.578265	144.684216	1.000000	47.396200	24.349718	2.000000	0.011807	0.535911	2.000000	0.035002	112.875452	2.000000	0.011521	1.069909	6.000000	0.026775
95	2	50.057962	82.735862	54.809091	4.492088	0.565088	0.141301	0.976803	0.512599	3.358863	2.000000	0.011567	0.525892	6.000000	95.051764	179.598284	1.000000	96.457521	52.879541	4.000000	0.033438	0.346025	4.000000	0.073143	61.254874	3.000000	0.133857	0.868991	3.000000	0.021917
96	1	63.407096	50.468158	14.332600	8.733823	0.172519	0.387684	0.962925	0.974137	6.267708	5.000000	0.016924	1.296658	4.000000	26.521228	90.042863	1.000000	86.330389	7.548845	6.000000	0.023242	0.405422	1.000000	0.011951	173.632675	4.000000	0.077430	0.309659	4.000000	0.038192
97	2	40.917655	60.134972	75.748983	61.469758	0.220622	0.264314	0.385108	0.624123	0.727104	3.000000	0.033400	0.873503	6.000000	61.636956	100.755615	6.000000	66.386623	32.585399	6.000000	0.022424	1.222349	3.000000	0.133886	137.728259	6.000000	0.052161	0.393450	6.000000	0.024061
98	2	6.011310	14.710770	21.164541	16.501497	0.107691	0.194575	0.836462	0.639398	4.005772	5.000000	0.010667	1.016008	5.000000	15.388131	24.649454	2.000000	93.123673	11.735558	2.000000	0.018070	0.844063	2.000000	0.015747	147.834104	3.000000	0.010330	0.982482	4.000000	0.138976
99	1	15.567932	3.891655	70.182123	80.367117	0.908112	0.839319	0.178012	0.287349	9.600900	3.000000	0.017396	1.110403	4.000000	13.544515	160.307492	3.000000	57.482928	25.848713	4.000000	0.011886	0.420010	3.000000	0.012090	17.413837	2.000000	0.022693	0.787264	1.000000	0.010047
100	2	37.909813	38.998907	33.957087	9.301602	0.945890	0.800292	0.373206	0.920675	2.631058	3.000000	0.027379	0.960266	6.000000	59.795847	123.507187	1.000000	91.188100	20.953168	5.000000	0.010091	1.294883	3.000000	0.023436	32.729058	5.000000	0.064937	1.563508	5.000000	0.012199
101	2	44.556213	50.673513	40.121929	32.550662	0.329664	0.205112	0.419988	0.212772	7.315792	1.000000	0.042690	1.211667	2.000000	66.357756	143.101971	2.000000	94.086875	16.453418	4.000000	0.024459	0.570434	5.000000	0.030040	85.897235	6.000000	0.010478	0.531465	6.000000	0.011012
102	1	28.593415	20.769491	29.700592	11.202441	0.119214	0.175860	0.444160	0.904544	1.771873	4.000000	0.012813	0.521089	1.000000	81.873293	116.206856	6.000000	40.322070	6.284012	1.000000	0.039513	0.370255	4.000000	0.023316	34.910527	5.000000	0.010098	0.771154	3.000000	0.021718
103	2	23.753084	72.694449	62.216007	55.346735	0.247907	0.553255	0.607468	0.658363	8.870142	5.000000	0.064895	0.367398	1.000000	79.034692	13.783773	4.000000	69.225034	6.180105	2.000000	0.093038	0.716911	5.000000	0.025067	89.960323	1.000000	0.026473	0.703278	4.000000	0.013820
104	1	20.852301	76.690736	70.797501	86.941878	0.735178	0.553028	0.391524	0.776333	3.465051	4.000000	0.037825	1.211161	3.000000	70.319947	146.777325	2.000000	24.304763	28.079513	2.000000	0.013962	1.431460	2.000000	0.010075	106.665196	6.000000	0.036261	0.941807	1.000000	0.055058
105	2	92.769331	9.949900	61.733861	65.243070	0.230294	0.519769	0.324982	0.167106	3.965346	3.000000	0.025251	1.173572	2.000000	20.632083	113.882914	4.000000	44.843602	9.384993	1.000000	0.010616	0.630785	4.000000	0.091390	42.317571	6.000000	0.020947	1.051309	6.000000	0.027222
106	1	13.090764	13.067157	6.184527	80.723032	0.514814	0.723912	0.651404	0.272446	12.092079	3.000000	0.014727	1.448112	1.000000	22.109342	121.440410	5.000000	18.840986	18.173738	3.000000	0.012221	0.426715	5.000000	0.436135	107.985450	4.000000	0.031976	1.589245	4.000000	0.072885
107	1	9.880075	47.398255	18.437586	36.580532	0.606404	0.631088	0.699481	0.289612	8.047074	1.000000	0.011355	1.422570	6.000000	48.130229	88.647040	3.000000	38.059459	39.899221	3.000000	0.019360	1.266467	5.000000	0.014004	120.050778	5.000000	0.020609	0.806413	1.000000	0.025387
108	2	51.215671	29.274124	35.207240	50.989070	0.539818	0.412463	0.168325	0.132112	12.444673	2.000000	0.010884	0.448616	3.000000	1.677543	148.939462	3.000000	22.567648	27.255156	6.000000	0.052786	1.252182	4.000000	0.023954	60.876218	5.000000	0.049621	1.602222	3.000000	0.013192
109	1	76.153998	2.038987	16.489956	57.779075	0.198986	0.875051	0.939268	0.150292	0.467784	6.000000	0.010156	0.273304	6.000000	25.636823	156.520779	1.000000	90.705327	50.990369	4.000000	0.013405	1.246283	4.000000	0.701397	121.703774	6.000000	0.010587	0.724128	3.000000	0.028984
110	2	52.302459	98.484510	76.113854	16.167384	0.466380	0.290472	0.125874	0.294829	3.740861	5.000000	0.032761	1.298805	1.000000	16.743635	42.256629	3.000000	38.625989	14.075507	3.000000	0.010349	1.338938	3.000000	0.010276	175.533599	4.000000	0.011573	1.599189	4.000000	0.012154
111	1	61.951197	59.233101	22.152146	41.460250	0.396597	0.175878	0.144992	0.342212	9.471956	3.000000	0.048859	1.159623	1.000000	85.442786	140.328446	3.000000	78.329297	36.521645	3.000000	0.121403	0.029954	2.000000	0.040496	4.375113	1.000000	0.215954	1.135516	2.000000	0.015278
112	1	5.016970	25.407922	42.458981	42.808256	0.390751	0.189910	0.530682	0.536820	0.264698	1.000000	0.017276	1.158493	3.000000	99.464766	17.713533	4.000000	61.616638	5.673057	5.000000	0.020680	1.003519	1.000000	0.015720	17.452617	2.000000	0.018026	0.188826	5.000000	0.014887
113	2	56.788962	70.046906	16.230047	53.351820	0.639671	0.907862	0.169642	0.922945	10.037727	5.000000	0.019099	0.668061	3.000000	24.635367	32.032420	1.000000	64.807315	33.948015	6.000000	0.077749	1.457915	6.000000	0.014381	111.417764	6.000000	0.041109	1.530157	2.000000	0.025117
114	2	35.232990	86.797684	39.268086	38.455093	0.473976	0.891085	0.863304	0.453529	9.817222	2.000000	0.011024	1.592073	2.000000	45.229892	27.179570	5.000000	76.215665	2.658224	1.000000	0.018251	1.390784	6.000000	0.015963	111.703719	3.000000	0.355882	1.281477	5.000000	0.025208
115	1	77.845702	25.712712	48.693007	47.846641	0.724043	0.789744	0.901284	0.458486	5.687176	1.000000	0.029093	0.488236	2.000000	93.792689	41.931469	2.000000	98.376950	36.821090	1.000000	0.022806	1.242698	2.000000	0.012153	60.517796	4.000000	0.037953	0.790286	5.000000	0.036144
116	2	84.593397	88.412866	68.381153	89.283004	0.591283	0.678272	0.609789	0.321468	5.304496	6.000000	0.013872	1.306377	3.000000	5.040997	4.860886	2.000000	68.358997	9.899912	4.000000	0.047269	1.138367	5.000000	0.022907	64.468717	4.000000	0.057440	0.853861	6.000000	0.018823
117	2	69.186119	24.832913	11.534712	80.991104	0.418484	0.587513	0.423729	0.491313	2.180133	3.000000	0.014348	0.662865	2.000000	24.783219	125.628252	1.000000	59.091680	54.132297	6.000000	0.079019	1.614006	5.000000	0.023249	122.767459	5.000000	0.051536	0.321467	3.000000	0.159232
118	1	54.849760	98.128484	28.561038	46.346099	0.337185	0.335418	0.205932	0.946641	5.089628	3.000000	0.095982	0.709594	2.000000	32.474547	141.724757	6.000000	2.366308	57.687850	2.000000	0.011739	0.993421	2.000000	0.020104	61.952706	3.000000	0.011031	0.481176	2.000000	0.033695
119	2	63.263328	58.715963	67.958194	54.073300	0.287811	0.161846	0.342976	0.827039	10.325484	3.000000	0.035625	0.839961	6.000000	67.203475	97.125589	1.000000	11.368949	30.038439	5.000000	0.022516	0.877383	2.000000	0.020040	154.648597	1.000000	0.459611	1.156476	2.000000	0.043484
120	3	37.422325	72.912044	96.680069	57.902082	0.502080	0.998133	0.754499	0.794061	0.255018	4.000000	0.079537	0.736706	4.000000	16.926203	86.251140	2.000000	31.753759	51.867993	5.000000	0.013154	0.647379	5.000000	0.017622	135.691764	1.000000	0.018889	0.103172	6.000000	0.022133
121	2	34.395920	92.131050	99.753302	3.359206	0.980227	0.759789	0.441805	0.966069	3.886115	4.000000	0.021347	1.058667	5.000000	21.419413	19.405926	4.000000	77.162392	21.486479	5.000000	0.013800	0.400518	2.000000	0.012503	111.555121	2.000000	0.016192	1.108212	6.000000	0.023418
122	1	49.200660	12.219068	13.345257	66.414294	0.900664	0.490404	0.274431	0.412843	2.323286	2.000000	0.012245	0.569946	6.000000	42.862145	69.837100	2.000000	78.307128	8.753946	5.000000	0.015447	1.613098	5.000000	0.064815	172.198503	6.000000	0.015307	0.340457	1.000000	0.014105
123	2	57.391795	92.396021	19.708840	96.866532	0.180227	0.504964	0.549256	0.493900	5.816744	6.000000	0.010399	1.451826	4.000000	87.346556	170.238025	3.000000	58.993352	19.848752	6.000000	0.072842	0.166787	3.000000	0.034648	24.589645	1.000000	0.017973	0.447120	5.000000	0.018022
124	2	23.813566	77.731719	43.927145	53.716754	0.391752	0.419596	0.885465	0.616621	11.514046	3.000000	0.038731	1.036162	6.000000	14.533939	49.451561	3.000000	45.269527	57.818974	6.000000	0.016045	0.509602	1.000000	0.010386	85.374592	1.000000	0.390521	1.350259	1.000000	0.034734
125	1	13.652614	57.264529	21.364520	1.220705	0.773930	0.702483	0.998244	0.961450	1.737369	5.000000	0.025125	0.771598	2.000000	36.268195	65.353636	6.000000	95.935831	10.836407	2.000000	0.011324	0.739992	5.000000	0.010548	133.965949	3.000000	0.153568	0.642688	2.000000	0.051817
126	2	5.662218	26.947780	66.382350	2.352203	0.448159	0.530245	0.243434	0.112293	5.196573	5.000000	0.122889	0.784815	6.000000	91.163692	30.278840	4.000000	68.075161	39.016546	5.000000	0.026992	0.326222	5.000000	0.013084	163.926243	3.000000	0.013174	1.098129	1.000000	0.010577
127	1	69.460679	89.587054	63.902865	53.627565	0.547487	0.975648	0.179124	0.907054	0.223270	4.000000	0.013078	1.309773	6.000000	29.266401	158.724131	3.000000	40.549111	40.996290	2.000000	0.026520	1.057805	6.000000	0.057204	179.138631	5.000000	0.013619	0.894718	1.000000	0.057440
128	1	24.267505	21.917335	79.945076	14.899073	0.388669	0.726103	0.137632	0.194875	6.399914	6.000000	0.017729	0.380858	5.000000	4.054279	155.365293	4.000000	88.286104	23.365046	2.000000	0.027809	1.022140	6.000000	0.014522	86.584855	1.000000	0.014618	0.225089	2.000000	0.011267
129	1	48.527001	35.277520	80.334958	98.692103	0.709418	0.322657	0.658837	0.343562	8.919875	5.000000	0.045011	1.057518	5.000000	68.742611	172.339087	5.000000	82.779836	15.823179	1.000000	0.055760	0.039616	3.000000	0.027905	170.690589	1.000000	0.011652	0.722001	5.000000	0.020573
130	1	76.643349	71.042907	5.057546	78.762965	0.596453	0.324773	0.725311	0.705337	7.931158	4.000000	0.066327	0.575050	5.000000	18.536829	8.101235	5.000000	75.792686	40.320873	1.000000	0.023696	1.017996	5.000000	0.011300	83.612129	5.000000	0.015415	0.856764	4.000000	0.019795
131	1	15.763761	21.763313	37.900921	60.179795	0.491232	0.449818	0.420490	0.487956	2.068188	4.000000	0.021710	0.126105	2.000000	61.294550	39.466179	2.000000	70.692580	20.194944	2.000000	0.015656	1.591991	3.000000	0.030372	81.518932	3.000000	0.044237	1.457980	6.000000	0.035953
132	2	13.290030	94.597191	49.176556	49.176556	0.515123	0.856729	0.175398	0.948324	5.855734	2.000000	0.011087	0.965699	5.000000	19.198387	44.509665	1.000000	22.474210	53.889767	2.000000	0.013600	1.506029	6.000000	0.011774	90.577551	3.000000	0.015574	1.311356	2.000000	0.025919
133	1	87.785096	55.547627	92.662493	43.478178	0.129411	0.701034	0.858945	0.265603	2.813070	3.000000	0.031860	0.058749	6.000000	5.800015	62.318087	5.000000	5.618624	20.746349	2.000000	0.017406	0.700749	1.000000	0.027451	136.555284	6.000000	0.010971	0.168845	1.000000	0.020756
134	1	96.375573	52.527748	23.244484	24.478403	0.665913	0.581687	0.532324	0.881729	10.591610	1.000000	0.010792	0.983214	1.000000	90.930632	4.813534	3.000000	90.169375	20.406837	3.000000	0.045572	1.611457	6.000000	0.066057	4.397929	1.000000	0.011937	1.308709	4.000000	0.117476
135	1	89.799994	68.416204	26.491685	54.379738	0.788566	0.488746	0.815937	0.585095	3.787688	2.000000	0.351757	0.533648	2.000000	53.024494	98.199165	1.000000	98.925615	50.585549	3.000000	0.026783	0.621142	1.000000	0.015659	52.961145	3.000000	0.020378	1.387440	6.000000	0.019992
136	2	82.692815	81.705989	34.225142	90.877445	0.601456	0.985169	0.159695	0.835611	5.175762	2.000000	0.011400	1.441202	6.000000	88.715632	69.775674	3.000000	77.378423	16.867372	4.000000	0.011260	0.123736	5.000000	0.025397	59.732561	4.000000	0.011106	1.192606	2.000000	0.018186
137	1	47.023383	88.111399	2.611238	5.590218	0.107020	0.411654	0.135413	0.298742	4.697431	5.000000	0.015240	1.384351	4.000000	36.822909	170.484599	5.000000	66.024805	20.417074	4.000000	0.013313	1.172976	4.000000	0.116283	4.070133	4.000000	0.021923	1.263514	5.000000	0.092218
138	1	27.920151	62.441952	7.788678	44.495328	0.300719	0.643973	0.181245	0.947019	7.206201	2.000000	0.044037	0.330197	1.000000	72.958665	26.630569	3.000000	94.286285	0.957549	1.000000	0.018735	1.610651	1.000000	0.016653	153.202325	2.000000	0.028319	0.412241	1.000000	0.462098
139	1	77.197010	55.375399	6.937432	31.185562	0.525367	0.445600	0.837799	0.983308	8.652579	2.000000	0.011619	0.716165	2.000000	39.515729	137.425309	2.000000	14.801239	40.046721	5.000000	0.059476	0.869070	6.000000	0.266682	123.972697	5.000000	0.012768	1.369435	3.000000	0.013731
140	1	17.154041	11.932260	32.346578	2.328084	0.511368	0.321977	0.203047	0.871841	5.975510	4.000000	0.040688	1.431574	2.000000	94.193613	153.538406	2.000000	8.066657	30.117455	6.000000	0.013495	1.619357	4.000000	0.014069	124.971607	4.000000	0.012829	0.139120	3.000000	0.017385
141	3	7.139494	77.518393	12.156079	87.413825	0.536912	0.958638	0.975081	0.620578	11.877462	4.000000	0.031103	0.147766	4.000000	17.095881	12.742964	5.000000	7.573304	12.766712	3.000000	0.013384	1.368449	4.000000	0.015058	115.343598	5.000000	0.010664	1.567483	2.000000	0.023315
142	1	77.631024	32.452491	73.872453	74.789221	0.855139	0.426879	0.533292	0.786988	0.356606	6.000000	0.012008	0.661023	4.000000	37.442595	122.942529	3.000000	79.898469	31.546390	5.000000	0.012151	0.747480	3.000000	0.011834	97.028831	2.000000	0.028054	1.373564	4.000000	0.022240
143	2	15.175535	89.801364	94.788968	87.294927	0.871970	0.109832	0.259101	0.154771	11.917234	3.000000	0.014798	0.505257	2.000000	56.547561	43.367890	2.000000	58.248758	49.583578	6.000000	0.016619	0.205566	5.000000	0.011944	153.225012	6.000000	0.011648	1.472061	4.000000	0.041397
144	2	49.492130	95.841099	91.541147	88.820670	0.425546	0.743807	0.317133	0.641038	11.063621	3.000000	0.043226	1.282664	1.000000	5.636483	65.305793	4.000000	57.497263	56.293604	6.000000	0.024042	1.379903	1.000000	0.013790	122.645151	4.000000	0.053594	1.459275	2.000000	0.012379
145	1	45.566311	37.341110	77.900912	72.597733	0.891991	0.921462	0.618071	0.660341	0.190488	2.000000	0.010286	0.494049	1.000000	90.352985	30.710985	5.000000	40.154512	32.429871	6.000000	0.014711	1.313565	4.000000	0.025069	69.058603	6.000000	0.012996	0.045728	1.000000	0.010280
146	1	41.347524	80.670551	57.719638	18.212049	0.198559	0.538149	0.966490	0.838151	3.652729	5.000000	0.064932	0.851355	4.000000	53.442848	141.613025	1.000000	21.671347	17.126680	3.000000	0.021268	0.530495	3.000000	0.444825	97.559065	5.000000	0.025732	0.152543	1.000000	0.028734
147	1	56.687772	75.811184	16.461656	67.536148	0.411578	0.566421	0.528045	0.854450	9.584007	2.000000	0.063429	0.095186	5.000000	64.332455	149.282827	4.000000	82.854888	30.652929	3.000000	0.127649	0.453698	6.000000	0.012348	139.814839	2.000000	0.020129	1.549827	2.000000	0.054785
148	2	74.337207	32.014322	46.104777	5.544932	0.664892	0.166465	0.654786	0.436888	2.465785	5.000000	0.010458	0.229216	5.000000	79.485628	168.175053	6.000000	75.777884	41.099238	5.000000	0.010968	1.249666	3.000000	0.011412	53.934138	3.000000	0.127632	0.885073	3.000000	0.014818
149	1	96.652212	96.652212	15.587928	11.857644	0.185263	0.138044	0.838251	0.701152	5.466010	4.000000	0.011432	0.183319	6.000000	67.181317	82.496537	5.000000	17.455620	16.789414	5.000000	0.017937	0.130764	4.000000	0.021791	155.502808	1.000000	0.015554	1.195650	6.000000	0.026932
150	1	84.018767	2.978901	22.422360	86.599272	0.819396	0.836204	0.691647	0.810264	1.501909	4.000000	0.014927	0.102994	5.000000	76.467367	148.270650	3.000000	77.205494	41.953303	5.000000	0.015285	1.553697	3.000000	0.038228	34.871443	6.000000	0.023836	0.667664	1.000000	0.696492
151	2	96.175645	82.749958	22.307054	85.756367	0.636006	0.288029	0.878148	0.321953	8.233300	6.000000	0.010105	0.747594	6.000000	25.290695	165.271361	1.000000	89.682802	36.621649	3.000000	0.022471	0.206168	3.000000	0.037715	69.025285	5.000000	0.014984	0.687279	1.000000	0.013961
152	1	24.870247	53.752617	13.867135	15.510922	0.870000	0.959149	0.906956	0.379778	8.616174	6.000000	0.041215	0.065137	4.000000	79.167530	106.904512	1.000000	59.486971	44.210753	6.000000	0.653913	1.089161	5.000000	0.012702	95.655965	1.000000	0.023671	0.064686	6.000000	0.066011
153	2	80.961004	47.218209	19.627677	1.844290	0.743797	0.806959	0.239828	0.554674	1.646034	1.000000	0.011746	1.146876	4.000000	80.755171	172.523250	4.000000	63.679076	57.925073	5.000000	0.047198	0.164754	5.000000	0.020676	42.873888	3.000000	0.020693	0.822517	3.000000	0.036060
154	1	68.116158	1.352473	76.232048	79.420111	0.227497	0.574848	0.719435	0.571536	12.609667	6.000000	0.014289	1.591183	4.000000	64.165966	152.546263	6.000000	50.401831	5.962588	1.000000	0.063271	0.869398	2.000000	0.017181	39.675846	2.000000	0.013124	1.387930	3.000000	0.010195
155	2	82.982049	53.685177	5.876932	37.561984	0.384534	0.618155	0.460299	0.400223	10.567656	2.000000	0.042623	0.683460	2.000000	75.142932	45.619999	2.000000	13.810878	2.465614	2.000000	0.010391	0.678900	3.000000	0.018615	17.779894	4.000000	0.010047	1.140298	6.000000	0.026018
156	1	22.244570	23.604861	5.049250	39.838314	0.130590	0.331058	0.272737	0.562443	6.921308	3.000000	0.020580	1.294922	6.000000	4.528203	112.385929	4.000000	21.148787	54.588714	1.000000	0.368437	1.499890	3.000000	0.010503	3.454877	5.000000	0.010022	0.616523	4.000000	0.026882
157	3	3.541075	42.080763	74.689925	74.662272	0.501430	0.352745	0.467022	0.767408	10.114435	5.000000	0.071762	0.407714	6.000000	14.489706	13.783361	2.000000	9.987448	42.164209	1.000000	0.015869	1.194739	4.000000	0.026937	105.660463	1.000000	0.034347	1.257336	3.000000	0.015869
158	1	46.678224	13.639284	80.710707	67.457353	0.592222	0.440239	0.881266	0.176232	3.244512	3.000000	0.019814	0.512569	2.000000	14.332600	107.338532	3.000000	8.733823	1.176029	4.000000	0.111394	0.177592	3.000000	0.030632	70.563917	1.000000	0.010425	1.083157	6.000000	0.012758
159	1	72.958665	94.286285	53.377425	60.048794	0.411931	0.110582	0.603310	0.104693	8.599047	3.000000	0.043027	0.110884	5.000000	7.838363	40.672128	2.000000	40.912042	8.809105	2.000000	0.018340	0.956702	6.000000	0.016224	88.772211	6.000000	0.019528	1.116861	6.000000	0.021716
160	1	24.596771	29.517556	73.219651	4.421926	0.840238	0.955070	0.374098	0.987479	13.197825	3.000000	0.040370	0.550554	1.000000	93.588422	164.981525	3.000000	95.067705	22.156160	2.000000	0.062365	1.570319	2.000000	0.024402	135.856353	2.000000	0.018603	0.188111	5.000000	0.018871
161	1	74.333363	49.815473	43.099740	83.228142	0.941183	0.258574	0.890199	0.150189	10.280099	6.000000	0.019218	0.208215	1.000000	18.350563	125.032863	5.000000	42.203350	32.355589	6.000000	0.010642	0.808389	4.000000	0.032918	145.153590	2.000000	0.055436	1.563315	1.000000	0.616074
162	2	10.851745	23.166088	60.452548	4.674857	0.158434	0.824315	0.902712	0.350681	8.431549	2.000000	0.036169	0.364659	4.000000	95.914589	122.832487	5.000000	90.826495	42.462698	2.000000	0.022871	0.738471	6.000000	0.014550	163.994416	1.000000	0.023399	0.515221	4.000000	0.034720
163	1	14.877543	6.571857	38.314367	94.966685	0.226462	0.742584	0.520362	0.813205	12.566859	4.000000	0.079154	1.620573	5.000000	92.792752	175.658357	1.000000	51.547019	25.615691	3.000000	0.028712	1.314251	6.000000	0.013221	99.013309	3.000000	0.014404	1.562042	6.000000	0.061349
164	1	76.626069	92.113404	35.411488	94.614938	0.995729	0.381812	0.819150	0.184377	4.234128	5.000000	0.017340	0.583846	5.000000	83.254182	101.524204	2.000000	7.068585	1.548809	3.000000	0.014434	1.579220	1.000000	0.010775	136.813663	1.000000	0.265649	0.677484	6.000000	0.014851
