250	1	10000	8.204033	5.279523	-0.887149	-6.487176	8.197182
251	1	10000	6.017157	-13.136938	7.498046	6.783125	4.166632
252	1	10000	4.987707	-13.189896	3.565374	7.025660	-0.196528
253	2	2565	6.389858	3.328762	-7.812376	3.506853	-2.255739
253	2	7435	6.389858	-6.895594	-3.160952	8.895434	-2.258128
254	2	5174	9.006552	-5.437016	1.207150	6.151570	4.190962
254	2	4826	9.006552	6.156558	-0.748732	-1.652709	6.824693
255	1	10000	6.266450	-7.627843	0.003014	7.836689	-3.447101
256	2	9331	6.715152	6.603325	-1.482222	0.523586	5.639563
256	2	669	6.715152	-7.164338	4.336087	6.066169	2.323390
257	1	10000	4.464137	4.736668	1.857126	-3.137028	6.438318
258	3	2936	4.072349	-1.162975	-2.503251	6.837075	2.123524
258	3	6732	4.072349	4.620022	-0.137096	-3.930399	6.548401
258	3	332	4.072349	-2.250999	5.779730	1.967743	6.510291
259	1	10000	4.966822	-11.243365	-0.819145	7.440208	-0.314280
260	3	4707	6.501588	5.862814	-2.820796	-2.661881	9.506463
260	3	3465	6.501588	-5.323808	3.003223	6.758308	5.034807
260	3	1828	6.501588	5.021878	-3.600079	2.588149	5.063602
261	1	10000	6.650436	-11.715399	4.676966	4.911125	0.488840
262	2	7214	6.919069	3.853881	-1.423518	-0.654883	3.605097
262	2	2786	6.919069	-6.375840	1.615595	6.081642	-1.344216
263	2	9898	8.226045	7.751830	-1.898137	-2.896435	8.366590
263	2	102	8.226045	-4.404615	3.962204	4.827039	3.697408
264	1	10000	7.237849	-8.201815	-0.627173	7.720517	0.283707
265	3	4373	5.172958	-8.079945	7.183157	0.540689	8.016269
265	3	4560	5.172958	-1.941831	6.916694	-0.074003	8.016512
265	3	1067	5.172958	-13.925479	5.654569	6.704322	3.796268
266	4	8139	6.739842	-8.054979	0.437596	4.875104	2.524353
266	4	433	6.739842	2.527564	-2.570510	2.536823	4.816678
266	4	863	6.739842	2.657249	-2.855384	2.566125	4.736494
266	4	724	6.739842	2.781149	-2.793963	2.432791	4.836414
267	2	8402	7.118449	4.887554	-5.828610	-4.401909	6.803895
267	2	1598	7.118449	-5.832128	-3.208974	6.922710	2.584184
268	1	10000	6.279912	6.726662	-1.012392	-4.791917	7.319928
269	2	8389	4.552144	-7.938091	7.730086	-0.570998	8.120896
269	2	1611	4.552144	-12.845797	5.411586	4.755087	4.352554
270	2	1639	4.902598	3.500394	-5.131520	0.645580	1.810453
270	2	8361	4.902598	-7.154685	-1.103415	6.586908	1.805190
271	2	5751	5.809110	-4.782417	-1.636726	5.659406	0.856958
271	2	4249	5.809110	4.504841	-1.486221	-0.714602	7.185775
272	1	10000	4.750295	-10.696475	5.619900	-1.336646	6.659662
273	2	2799	6.688194	-5.643155	3.915646	-1.270114	9.377472
273	2	7201	6.688194	6.128679	-0.894062	-7.130113	9.377472
274	3	3548	6.812477	6.327152	-3.911539	-4.202216	7.109003
274	3	5761	6.812477	-5.958006	-4.376525	8.018656	1.260151
274	3	691	6.812477	-6.154917	1.527407	1.899080	7.105996
275	1	10000	4.421567	-7.623548	3.720937	5.578900	1.776876
276	2	3073	7.119185	1.498697	-7.547040	5.866384	-0.405172
276	2	6927	7.119185	-4.551563	-5.566979	8.784057	-0.407320
277	2	2320	6.781143	2.724980	-4.284310	-2.376440	2.857061
277	2	7680	6.781143	-5.296013	-1.179069	3.531939	-0.580871
278	2	7155	8.340557	2.086370	-12.886297	6.072092	1.705101
278	2	2845	8.340557	6.093901	-7.471612	2.995823	7.182597
279	1	10000	7.723991	6.155790	-0.465908	1.340599	6.247659
280	1	10000	6.365217	-11.582898	1.647166	7.420172	1.834478
281	1	10000	5.174105	-9.983270	3.414354	6.353519	3.951095
282	3	6850	7.753241	-4.880371	2.435682	5.751159	4.819705
282	3	1552	7.753241	1.415711	-1.243782	4.220689	5.977887
282	3	1598	7.753241	5.728400	-1.227452	2.621664	6.954591
283	1	10000	6.933130	-11.813491	6.050855	5.578492	2.774177
284	1	10000	6.863047	-11.982845	-2.631884	9.064280	0.204154
285	1	10000	7.920562	6.917328	-6.570232	-4.693969	8.272648
286	2	5280	6.234074	-3.614520	7.187636	-0.008210	9.327013
286	2	4720	6.234074	6.694973	1.176913	-5.459756	9.327215
287	1	10000	4.309517	-10.807347	1.407090	7.228771	2.536957
288	2	8610	5.985247	-14.532001	6.331505	5.975128	-4.099220
288	2	1390	5.985247	1.918590	1.108297	-2.545228	1.848294
289	1	10000	6.840275	6.039050	-6.493140	3.024481	0.072550
290	2	7476	7.279414	-3.170826	-0.909971	6.384333	2.495822
290	2	2524	7.279414	6.536913	-2.287725	-3.799601	6.437659
291	2	8150	5.564744	0.205769	5.424491	-4.299666	7.205908
291	2	1850	5.564744	-10.474996	5.145045	6.258922	3.333986
292	2	5486	6.973915	-5.782829	1.459327	5.509862	6.099127
292	2	4514	6.973915	5.688776	-4.293000	2.237215	6.567799
293	2	3209	7.630560	-4.893547	1.846478	7.509214	2.741490
293	2	6791	7.630560	5.944596	-2.042934	-1.911726	6.960028
294	1	10000	4.709049	-7.619000	-0.811992	6.290470	2.330770
295	2	7760	5.597527	2.729241	3.460460	-2.850802	6.253169
295	2	2240	5.597527	-3.687740	7.297629	2.018554	6.183207
296	2	4609	5.711984	6.894666	-1.846072	-1.183188	4.985900
296	2	5391	5.711984	-9.989623	1.863782	5.205301	0.403121
297	1	10000	7.910519	-8.941619	4.156364	7.198399	2.722943
298	1	10000	7.191697	-7.585613	-0.665345	6.953453	1.252873
299	2	6850	8.395790	7.521067	-6.180113	-0.224170	5.006971
299	2	3150	8.395790	7.521118	-4.999142	-5.499242	7.794565
300	2	7314	7.050738	-7.209598	-3.215323	6.644880	3.182516
300	2	2686	7.050738	4.787674	-3.042883	-4.713919	6.316149
301	2	8553	6.670257	-4.999745	-1.569584	7.526612	1.735254
301	2	1447	6.670257	4.809813	-1.316447	-0.747171	7.317052
302	1	10000	6.649991	-6.078155	2.751383	4.612309	3.490110
303	1	10000	5.119992	-4.936886	8.873367	1.626511	7.442639
304	2	2176	8.604149	5.214693	-3.620343	0.534027	5.314034
304	2	7824	8.604149	-6.869479	-2.385177	6.048533	-1.226197
305	4	5249	6.716819	6.924507	0.123139	-2.100162	5.616520
305	4	3668	6.716819	-5.924830	-1.204973	6.518733	0.340191
305	4	872	6.716819	3.228853	-4.051430	4.135239	0.651184
305	4	211	6.716819	0.491223	-2.679649	5.954954	0.340354
306	2	3806	6.401507	-6.562998	3.943179	2.477985	8.378825
306	2	6194	6.401507	5.879589	-2.373207	-4.042262	8.398158
307	1	10000	4.359713	-8.902689	0.404162	7.894443	-0.618207
308	1	10000	4.089620	-13.187575	3.825825	-1.705061	8.153466
309	3	5353	4.467795	-5.151200	8.335707	1.303226	5.358624
309	3	3108	4.467795	3.164869	2.036575	0.004227	7.820911
309	3	1539	4.467795	-7.597820	7.494502	3.396316	1.695488
310	3	8107	7.939321	-11.982033	0.040419	6.049715	2.264009
310	3	1505	7.939321	-13.246345	2.530522	1.390111	7.514584
310	3	388	7.939321	2.874843	-3.604450	-3.934124	7.682776
311	2	6601	5.716685	4.828804	0.205877	-2.390908	6.607987
311	2	3399	5.716685	-5.261503	-0.834023	7.006241	3.356155
312	2	7308	4.478194	-6.642155	2.339409	8.707838	5.186698
312	2	2692	4.478194	2.839621	-2.137162	4.430455	5.186808
313	2	2518	4.015190	6.686022	0.656209	-3.030696	6.354711
313	2	7482	4.015190	-7.354280	4.803617	6.586326	1.984456
314	1	10000	5.877739	5.229517	-5.244842	-3.064789	9.130776
315	2	5910	8.353421	6.600412	-5.267671	0.843633	5.468146
315	2	4090	8.353421	-1.905917	-4.434598	8.858674	1.962253
316	2	8232	6.439897	-6.442259	-6.367447	7.030420	1.156379
316	2	1768	6.439897	3.664804	-5.068202	0.788752	4.237361
317	1	10000	8.311179	6.252994	-5.597944	0.053296	7.705780
318	2	9212	8.550042	5.263633	-4.627170	-4.698172	8.237241
318	2	788	8.550042	-5.249702	-1.377666	6.753918	2.432050
319	2	6278	7.802245	-4.120225	1.377642	8.157507	4.322742
319	2	3722	7.802245	6.027382	-3.282673	1.495790	4.670222
320	3	3370	7.073636	-6.764806	5.274642	6.995206	2.449307
320	3	4035	7.073636	7.743453	0.188853	-3.598770	8.666914
320	3	2595	7.073636	-4.583314	6.534811	1.760946	8.245480
321	2	5682	7.176116	4.660519	0.460522	-2.079560	7.973469
321	2	4318	7.176116	-4.224989	5.571453	2.568017	7.632337
322	1	10000	6.325181	-12.231372	1.848998	4.486808	4.796696
323	1	10000	6.992363	-5.655400	0.258158	6.898288	-0.491992
324	1	10000	6.886627	1.788087	1.786153	6.186826	1.649554
325	2	3057	3.234509	-7.690245	0.636303	6.147471	2.049146
325	2	6943	3.234509	-11.074531	6.561250	1.824647	8.376103
326	2	1532	6.440497	-5.072343	0.939152	6.797074	-2.223250
326	2	8468	6.440497	6.883887	-5.476188	-4.404340	3.812779
327	2	9735	6.534636	-7.996412	-0.249501	7.451196	2.069283
327	2	265	6.534636	2.555996	-3.456260	-0.220523	6.575597
328	3	8282	6.539628	3.360136	1.228674	-1.140249	7.687775
328	3	365	6.539628	-1.654464	-1.537734	6.355067	3.114015
328	3	1353	6.539628	-8.649109	2.668036	6.365323	3.114010
329	1	10000	7.336107	4.295810	-3.506477	-1.824371	6.117092
330	1	10000	4.307090	-11.386674	5.012864	6.517897	2.762860
331	1	10000	5.614763	-8.265664	1.244875	0.250958	8.604346
332	2	9164	6.493760	-6.291048	9.006370	1.841368	7.572342
332	2	836	6.493760	-6.564769	6.291454	5.861095	1.944035
333	2	9167	5.894131	-8.785437	6.308852	0.406345	6.927051
333	2	833	5.894131	-8.800458	6.300524	5.871002	2.996649
334	1	10000	6.638071	-2.193533	6.069049	-3.843014	5.995879
335	2	2997	7.020343	6.675916	-6.134156	0.887808	7.833300
335	2	7003	7.020343	-5.110108	-3.439559	7.167738	1.747329
336	2	5371	7.343947	6.739215	-3.605358	-3.665093	6.649399
336	2	4629	7.343947	-5.783612	0.896156	7.380478	3.864330
337	1	10000	6.328797	8.128821	-6.271293	1.733054	3.639654
338	2	4684	7.188986	4.925705	-2.283425	-4.957394	6.805150
338	2	5316	7.188986	-3.613253	3.270537	-0.194791	6.804877
339	1	10000	7.377712	6.861486	-1.776448	3.953712	1.108236
340	1	10000	5.750244	-6.661908	5.306980	0.570208	8.125471
341	2	8574	6.265009	5.436104	-2.238933	-5.348531	6.364336
341	2	1426	6.265009	-9.075812	3.517780	6.279701	3.875896
342	1	10000	6.781424	-10.522979	5.373753	9.088332	3.097569
343	3	5887	8.043215	-1.501801	-4.292325	6.697721	1.708827
343	3	2726	8.043215	1.122760	-9.918425	6.208534	1.708827
343	3	1387	8.043215	5.005728	-4.127583	-0.071866	6.512613
344	2	2406	7.240638	-4.444805	-0.220011	6.755526	2.919978
344	2	7594	7.240638	6.583030	-1.389675	-0.512005	8.526957
345	2	5027	8.892334	6.245557	-3.420005	-6.171484	9.085805
345	2	4973	8.892334	-4.591884	2.151165	0.458197	9.085724
346	1	10000	4.317897	-19.357448	4.337563	7.358207	2.358568
347	2	7060	9.216950	0.904240	-10.498732	4.475256	-5.133997
347	2	2940	9.216950	5.637040	-10.500713	0.100019	0.792292
348	1	10000	7.534745	6.776429	-2.021868	-0.228054	4.640073
349	2	5784	5.004403	-6.683932	3.514779	-1.612949	8.526441
349	2	4216	5.004403	1.752314	-2.901682	-6.504396	8.526510
350	1	10000	8.177731	5.831771	-1.009938	-2.507040	5.757656
351	1	10000	8.053359	6.381254	-0.408366	-2.593347	8.733821
352	1	10000	6.793592	6.134450	-2.638459	-1.732970	6.182891
353	2	6367	6.483717	6.206236	-2.976678	-4.455186	8.001659
353	2	3633	6.483717	-4.814232	3.414796	0.345959	8.000395
354	1	10000	5.642579	7.348770	-5.044069	0.479303	1.720066
355	2	7557	3.369560	-15.004089	0.870754	7.007852	2.630499
355	2	2443	3.369560	-13.655713	5.549970	1.720269	6.502524
356	1	10000	3.125076	-8.554637	1.795053	1.055837	7.792767
357	3	4680	6.042560	-11.994226	4.016771	7.907705	3.155189
357	3	2766	6.042560	-3.998996	7.700980	2.873139	5.856415
357	3	2554	6.042560	4.947255	1.550558	-3.069895	7.654633
358	3	2011	6.817606	-10.008377	4.733602	4.723440	1.557290
358	3	6872	6.817606	-9.846609	6.858291	0.890838	6.880327
358	3	1117	6.817606	2.655937	0.862909	-4.883664	6.892755
359	1	10000	6.137899	6.175148	-1.836488	-3.857579	6.529727
360	2	1006	8.943343	-4.049549	-4.362259	6.406516	1.526347
360	2	8994	8.943343	6.479968	-0.866362	-3.247828	7.474730
361	1	10000	6.375660	5.957460	-3.773890	-6.350463	4.738265
362	1	10000	6.242243	6.100371	-3.811231	-3.224813	6.652576
363	1	10000	4.940429	7.539186	-3.495866	-5.645154	8.216390
364	3	8093	6.615669	-2.920039	-0.113079	6.046145	-1.055838
364	3	891	6.615669	5.863617	-1.045505	-0.995365	4.983902
364	3	1016	6.615669	0.882850	-3.499546	3.347145	4.071564
365	2	7633	3.405857	-10.298494	4.005019	7.058313	-0.911794
365	2	2367	3.405857	2.284895	0.628330	1.358564	5.399379
366	2	7490	5.228737	-7.345418	0.231904	5.788913	2.174477
366	2	2510	5.228737	3.235490	2.168659	-0.070317	6.197184
367	2	5206	2.739827	1.519592	2.611892	-6.138396	9.089232
367	2	4794	2.739827	-2.567830	3.958062	-0.184746	9.080947
368	1	10000	5.117157	-9.465824	2.241475	5.305860	1.578450
369	3	2443	5.412808	-3.246716	6.355950	0.905622	8.551429
369	3	3799	5.412808	6.669519	-0.151116	-5.443562	8.551904
369	3	3758	5.412808	-2.811971	0.242556	6.231630	2.490716
370	2	5962	7.787633	5.810289	-4.077349	-2.399474	5.840615
370	2	4038	7.787633	-0.087442	-0.178198	4.304479	4.021888
371	1	10000	5.033936	4.249917	-4.476279	2.524223	-0.302662
372	2	1963	6.854491	3.933975	-2.443815	1.660640	3.473747
372	2	8037	6.854491	-7.442274	0.181789	8.281806	-2.889219
373	3	4043	6.320490	-11.603671	6.777694	5.078088	2.376773
373	3	5251	6.320490	5.413152	1.612768	0.145487	6.185668
373	3	706	6.320490	0.387880	7.673112	1.686849	6.166586
374	3	4104	6.003196	2.677590	-4.719475	5.175204	1.199345
374	3	4766	6.003196	-5.015553	-1.853367	6.482593	1.168751
374	3	1130	6.003196	7.090320	-6.600887	2.219929	5.835432
375	1	10000	0.763157	-12.944769	4.667210	6.335380	1.919125
376	2	8438	6.086300	-11.987278	2.106046	7.688102	2.296917
376	2	1562	6.086300	2.240943	-2.738427	1.029666	5.731472
377	1	10000	6.420239	5.765585	-6.933735	2.988595	2.718840
378	2	8873	5.375191	-9.909324	3.196974	6.344513	-0.015867
378	2	1127	5.375191	5.207966	0.547450	-2.026007	5.549496
379	2	7445	5.170299	-10.555271	-3.556225	6.664901	2.878109
379	2	2555	5.170299	1.421329	-2.087707	-3.304241	8.336736
380	2	6752	4.096402	-14.370724	2.845463	6.940538	3.796528
380	2	3248	4.096402	-11.298690	4.143137	1.289360	7.066700
381	1	10000	2.322826	-9.379096	-3.031459	6.004863	1.823656
382	2	3524	1.582990	-16.246914	7.057729	2.827102	6.482181
382	2	6476	1.582990	-18.083491	3.521718	9.347806	1.433103
383	1	10000	6.290461	-8.818018	-1.343911	6.722028	-1.546606
384	2	9615	2.870563	-10.953366	4.780702	0.751405	8.089662
384	2	385	2.870563	-15.135016	1.505450	6.057179	1.980466
385	2	2444	6.681160	-2.848629	-1.103834	4.704085	1.345667
385	2	7556	6.681160	5.085108	0.799845	-1.477143	6.219270
386	2	9053	6.066234	-7.952236	-1.365149	7.169231	0.307627
386	2	947	6.066234	2.027800	0.136177	-1.279940	6.178808
387	1	10000	4.829535	-10.601048	0.742466	6.213949	-0.058434
388	1	10000	2.236627	-9.603710	-0.074445	6.776675	0.517353
389	1	10000	6.670034	-7.880703	6.281541	-1.444855	6.702831
390	1	10000	6.410065	-5.167243	-4.009654	8.899447	1.975588
391	2	6199	6.327617	-6.178469	1.844840	6.806943	-0.042725
391	2	3801	6.327617	7.257802	-1.891403	-4.910306	5.900302
392	1	10000	6.011191	4.817643	1.455077	-0.049114	2.529433
393	1	10000	5.660882	-12.151066	4.483347	7.042434	1.549261
394	3	5937	6.821452	-6.679175	0.553370	8.559006	3.272800
394	3	2243	6.821452	0.174041	-2.739779	7.051774	3.273367
394	3	1820	6.821452	4.322036	-1.477425	1.825714	5.642596
395	1	10000	6.922441	3.641436	2.941400	0.220144	7.456185
396	1	10000	6.612403	-9.106630	-0.713113	7.298769	1.051308
397	1	10000	6.982314	-11.197555	6.242486	7.783373	3.922984
398	3	6182	7.106536	-5.536814	-0.555161	6.905458	0.784292
398	3	2182	7.106536	7.150364	0.792933	-4.799888	6.855707
398	3	1636	7.106536	-10.978266	5.832782	0.889826	6.849720
399	1	10000	6.924014	2.033546	4.938386	-2.489111	7.015661
400	2	9352	6.165483	-7.791431	8.027429	0.262212	6.083822
400	2	648	6.165483	-12.461540	5.798339	5.443665	0.930230
401	2	9663	7.639347	7.128164	-4.398405	-7.460770	7.063834
401	2	337	7.639347	-3.293405	-2.545685	3.577267	3.569548
402	2	8645	5.605830	-9.889673	-2.879447	6.609089	1.591050
402	2	1355	5.605830	2.111892	-2.389346	2.349788	3.577881
403	2	1292	6.808299	3.860510	-2.061162	-0.709039	6.763494
403	2	8708	6.808299	-8.400986	-0.914598	7.252245	1.689294
404	2	6973	6.784173	-6.042755	-0.287531	8.198415	1.527274
404	2	3027	6.784173	3.274231	1.432271	-0.239358	6.726455
405	1	10000	4.857633	-10.185847	1.458912	8.413572	-1.874526
406	1	10000	5.025203	-5.756047	8.060390	0.955802	6.623137
407	1	10000	7.390883	-12.799191	0.647835	7.210467	2.654627
408	2	8350	6.992348	-9.507688	3.598999	7.579504	2.835970
408	2	1650	6.992348	4.496170	1.166486	-0.189701	6.467837
409	2	6901	5.780976	-6.484864	1.458644	6.159915	3.025897
409	2	3099	5.780976	4.771933	-0.206185	1.326074	6.978524
410	2	6730	4.559589	-10.645509	5.792407	5.391185	4.681303
410	2	3270	4.559589	1.372189	3.922273	-1.020824	8.886018
411	1	10000	4.448477	-11.661741	0.183297	6.463399	0.598836
412	2	7648	5.587125	6.308976	-2.276889	-5.213095	8.431536
412	2	2352	5.587125	-3.637072	3.772439	-1.199811	8.430220
413	1	10000	6.312902	6.393625	-7.759167	1.004550	4.097018
414	2	8352	7.443835	-4.992930	-1.636659	5.385588	-1.022757
414	2	1648	7.443835	4.445357	-4.377639	0.237995	5.088752
415	3	7394	6.145210	-7.469945	-0.344819	7.890250	3.247865
415	3	1048	6.145210	2.341593	-6.298135	3.734657	3.280416
415	3	1558	6.145210	3.243602	-1.337813	-1.238341	7.600469
416	1	10000	7.630109	5.896763	-1.130179	-2.118426	7.152945
417	1	10000	7.304495	-8.195809	6.588450	3.543442	7.644667
418	1	10000	6.008963	5.144594	-7.453055	-4.108425	5.388162
419	3	1520	5.439561	-2.498412	-1.290628	6.779442	1.362269
419	3	3585	5.439561	4.811630	-2.224852	-3.487946	6.762836
419	3	4895	5.439561	-2.801138	4.168832	1.015094	6.754810
420	2	7771	7.807572	6.052950	-2.338283	-9.518679	7.410187
420	2	2229	7.807572	-4.636636	4.282259	-3.109238	7.410044
421	2	5405	5.280781	-2.665406	0.819024	6.615050	-0.754201
421	2	4595	5.280781	6.694506	-3.800920	0.936561	-0.637947
422	1	10000	7.351413	-10.047628	-2.901684	6.409535	1.296228
423	2	7625	6.236477	-7.160053	-0.495842	6.262320	1.071037
423	2	2375	6.236477	1.742028	-1.952091	1.708155	4.732877
424	2	8421	8.395033	7.361919	-13.735046	0.630991	3.458981
424	2	1579	8.395033	-2.101462	-13.041105	7.110103	-0.413048
425	1	10000	5.901185	-6.424266	4.452559	3.553055	-1.010130
426	3	3757	4.794018	-8.489188	7.672171	0.893090	9.127134
426	3	2111	4.794018	2.900432	1.757446	-5.045100	9.130110
426	3	4132	4.794018	-12.868722	7.493213	7.036029	3.045394
427	3	3481	5.809155	-0.191204	5.021361	5.928263	4.195467
427	3	3430	5.809155	4.362862	2.579061	0.303911	6.082549
427	3	3089	5.809155	-6.278376	5.886742	6.464372	4.195466
428	3	4217	5.399723	-3.686836	4.094125	6.856351	4.371134
428	3	4777	5.399723	5.500416	1.057487	-3.407861	6.840749
428	3	1006	5.399723	-1.833777	5.273103	-3.160316	6.839074
429	1	10000	6.285816	-11.574285	0.533299	8.420808	2.736041
430	2	8049	3.674864	-9.212836	7.115793	-0.184727	8.340787
430	2	1951	3.674864	2.766839	1.478788	-6.419108	8.340800
431	1	10000	8.715807	7.330849	-2.044165	-1.594517	2.968510
432	1	10000	4.828078	-9.798347	2.951409	5.302831	-0.128778
433	1	10000	5.108691	-6.247652	2.861017	2.138355	3.954290
434	2	3579	8.107162	-6.509745	4.383115	2.062400	6.772964
434	2	6421	8.107162	6.795929	-1.292220	-4.151923	6.972288
435	1	10000	5.381711	6.411105	-7.280632	2.195334	2.697515
436	2	9322	8.370451	4.925172	-3.283606	-3.987390	5.377096
436	2	678	8.370451	-1.843208	-5.582719	5.225249	0.123903
437	3	6360	7.181770	2.103118	3.502624	-3.290152	5.521372
437	3	3403	7.181770	-4.389356	5.353037	1.303113	5.520757
437	3	237	7.181770	-6.922620	5.328739	3.676023	4.479669
438	1	10000	9.048442	9.210022	-3.287383	-4.223109	8.232025
439	2	1462	5.503216	-12.223437	2.076783	5.785032	-0.421680
439	2	8538	5.503216	-6.747340	5.327797	0.185852	6.055838
440	1	10000	8.162132	7.891747	-6.747587	-2.482578	5.590869
441	1	10000	6.069045	-13.564241	3.127221	8.183207	2.368968
442	1	10000	6.666106	8.004287	0.103392	-5.396621	5.509876
443	1	10000	6.287969	-9.452665	-0.044581	5.511844	6.453102
444	1	10000	5.741623	5.819509	-3.926165	-1.551484	7.251772
445	2	1517	7.062421	3.529294	-1.512842	0.981054	3.250223
445	2	8483	7.062421	-8.174835	-0.910266	8.068144	-2.765091
446	1	10000	6.367621	7.573670	-3.933027	-3.915775	6.753625
447	1	10000	6.160234	7.024658	-3.817280	-3.075492	4.360670
448	2	4396	6.323111	-2.453705	2.539164	2.323206	7.406878
448	2	5604	6.323111	4.807395	-2.511828	-1.552845	7.425379
449	2	8131	7.034676	-6.663836	1.236778	7.325059	4.129274
449	2	1869	7.034676	5.886630	-1.385064	-0.466430	7.930096
450	3	3663	7.799592	-4.935957	-1.657161	6.959374	0.288188
450	3	3719	7.799592	5.358718	-1.546452	-2.948415	5.482130
450	3	2618	7.799592	-1.021425	-2.419872	6.943971	0.288188
451	3	7197	7.225508	-9.960941	2.589092	6.100657	2.560891
451	3	2378	7.225508	6.459133	0.543239	0.906332	6.644640
451	3	425	7.225508	1.155705	-0.805050	4.219221	2.658091
452	1	10000	5.307127	-16.572235	3.332474	6.541923	1.386693
453	2	4165	5.390592	4.526842	-2.094167	-0.259146	5.682783
453	2	5835	5.390592	-10.365864	1.983509	6.470923	3.776842
454	1	10000	8.507325	-10.588195	3.009540	7.731930	0.540897
455	2	6506	4.631773	-3.075853	-0.172123	9.229150	-0.211007
455	2	3494	4.631773	5.450194	-0.768506	3.540437	2.525119
456	1	10000	8.974626	6.625754	-2.813625	-4.274347	4.971190
457	1	10000	7.619168	6.060997	-2.525728	-0.067205	6.703518
458	1	10000	7.640742	6.259507	-5.379352	-1.672673	6.687400
459	2	8250	6.555114	-6.132381	5.673537	-3.538179	7.705906
459	2	1750	6.555114	2.894433	1.782830	-5.664912	7.705906
460	2	5829	6.727881	2.451094	1.667401	-1.417978	7.472292
460	2	4171	6.727881	-7.361456	5.601972	5.404052	5.544132
461	3	2619	6.397489	4.140294	-2.037563	-2.483633	8.320953
461	3	1594	6.397489	-4.027543	-1.751614	4.112055	2.488107
461	3	5787	6.397489	-7.467876	4.280835	2.111820	7.963591
462	1	10000	4.484455	-17.604812	5.712794	8.504414	-1.657033
463	2	3077	6.812925	4.000424	-1.769128	2.395198	7.726787
