2513	2	6	5.572122	-5.538400	7.025556	7.285678	-13.465039	1.558054	4.128976	8.003549
2513	2	4	5.572122	0.773458	-0.494742	-4.464269	4.585309	6.139228	-2.379366	2.847717
2514	2	7	9.362497	-0.861785	1.971997	-0.218340	3.790085	5.759655	0.635074	5.387626
2514	2	3	9.362497	-2.808115	7.363009	5.683929	-2.542287	2.408691	5.288062	7.471909
2515	1	10	5.389444	-0.492130	4.560034	6.198133	-15.781393	-3.105660	7.374027	0.844018
2516	1	10	5.091955	-5.018602	4.140114	7.290686	-10.219750	2.295444	7.464488	0.642004
2517	1	10	6.627885	1.508957	0.948649	0.746120	6.628998	7.346582	3.909000	3.359400
2518	2	6	5.529781	1.110290	-3.255805	-3.251131	3.860976	7.151841	1.714224	-1.234952
2518	2	4	5.529781	1.110350	0.696952	1.235956	-1.527937	6.277080	4.905528	-2.860207
2519	2	5	6.987442	-1.587749	-6.427067	0.660022	3.340502	2.962684	-3.315827	4.930017
2519	2	5	6.987442	-1.612956	-0.782119	6.468721	-7.394540	-1.238591	2.874537	4.885029
2520	1	10	3.746789	-5.604139	5.941424	6.273047	-9.902622	-3.100214	7.860043	2.840911
2521	2	6	6.321983	-0.933815	4.887751	2.632483	-6.410471	7.202923	5.920812	-3.293740
2521	2	4	6.321983	0.410935	-0.206853	-2.153231	6.132540	7.484924	1.523762	-2.022246
2522	1	10	6.675658	2.113723	-5.674572	-4.859375	2.582026	6.802520	6.267512	-3.011638
2523	2	9	7.006938	2.599027	2.569007	3.810288	-5.415703	5.922721	3.419795	4.127531
2523	2	1	7.006938	3.571137	-1.928832	-2.849571	1.457705	7.059557	1.741063	2.718902
2524	2	8	7.137056	-1.863977	5.985723	4.561584	-11.671185	1.608847	7.399882	1.651218
2524	2	2	7.137056	-1.193489	-0.700450	-1.801712	5.805361	5.150070	4.109906	6.577717
2525	2	8	5.762190	1.525805	0.607269	3.414464	-7.026370	7.046425	7.253946	-4.372294
2525	2	2	5.762190	1.485649	-2.179358	-0.975743	5.898150	7.558774	2.211208	1.924420
2526	3	1	7.317700	-6.010572	6.728940	4.745938	-5.448486	1.541967	3.149354	4.987212
2526	3	4	7.317700	-0.078343	-3.344730	0.245198	5.036762	6.602511	-0.513680	3.977028
2526	3	5	7.317700	-6.004042	6.143397	4.560189	-1.159457	1.614487	3.141575	4.983136
2527	2	7	8.666544	1.324902	-1.042569	-2.371302	7.439508	9.374389	-0.258068	0.063477
2527	2	3	8.666544	1.086188	2.167246	4.011109	-7.696486	5.593097	6.092713	2.534930
2528	1	10	7.509005	1.907508	1.187026	0.169324	-8.594662	5.488585	8.317801	-1.989968
2529	2	9	6.557260	-6.648657	8.402688	7.206430	-15.469169	3.066346	8.695621	3.550534
2529	2	1	6.557260	1.893184	1.440978	-4.985171	6.477830	9.015819	4.535993	0.039088
2530	2	7	7.026807	-0.074459	-3.022542	-4.098136	3.112687	5.308690	-0.152957	5.508741
2530	2	3	7.026807	-1.052586	3.346501	1.977831	-7.406075	5.279798	4.833416	4.761694
2531	2	6	4.811843	-5.646845	4.767362	6.987491	-12.021779	2.157933	5.401412	3.530222
2531	2	4	4.811843	-0.159741	2.398780	4.416153	-3.464970	3.897321	5.401262	0.615766
2532	2	8	5.426236	2.332187	0.962273	3.044510	-2.930953	1.064836	7.295021	-3.171870
2532	2	2	5.426236	2.537410	-5.730444	-1.870308	4.097360	5.405302	5.518319	-0.376871
2533	1	10	5.862412	-5.885529	7.707013	5.588701	-12.378508	1.650104	7.453614	4.068759
2534	2	5	5.590979	0.885064	-0.047017	-5.640986	6.942395	9.076836	1.446304	-1.587730
2534	2	5	5.590979	-4.048718	8.439721	2.577017	-7.256000	3.339065	5.811585	-0.944930
2535	1	10	3.597818	-5.010422	4.296528	6.220283	-19.313259	5.428838	7.768699	-0.476291
2536	1	10	5.479905	-4.206187	7.156740	5.453471	-8.940658	5.265811	6.827603	-0.160835
2537	2	5	6.882238	-0.920637	3.873618	1.754947	5.017390	2.261474	1.992215	5.043574
2537	2	5	6.882238	-1.328899	9.166826	7.928271	-11.913295	-2.349382	7.386082	1.762724
2538	1	10	7.170618	4.610426	-2.086422	-3.730582	9.097070	8.690253	3.174966	1.028020
2539	2	8	6.491162	0.854987	3.484520	4.379238	-3.834271	-0.248827	6.314684	1.073325
2539	2	2	6.491162	1.275119	-1.854793	2.936883	5.985248	-0.248031	2.809239	3.477769
2540	2	9	7.190819	1.111642	-0.176914	4.833294	-9.300244	0.909553	6.887355	-0.116806
2540	2	1	7.190819	1.113746	-5.703511	-0.064423	2.281380	6.339735	1.549100	-0.608991
2541	2	4	0.872962	-4.992256	3.800408	2.051226	0.593758	7.101496	1.576481	2.499593
2541	2	6	0.872962	-7.432615	9.144624	5.807804	-15.203881	3.784440	6.438451	2.743813
2542	1	10	2.201850	0.130967	1.269280	6.863706	-11.707758	3.046909	6.469752	2.252863
2543	1	10	6.797491	2.006839	-1.666359	-5.085454	5.350178	8.711669	1.957917	-0.516988
2544	2	5	9.033237	-1.260308	-0.224365	6.039592	-8.092347	-0.745850	3.017344	6.000352
2544	2	5	9.033237	-1.172519	-5.019600	-0.422576	4.244962	4.551259	-2.578737	5.986554
2545	2	3	5.665644	-0.910262	1.459143	1.718805	3.887741	4.420367	-0.741150	0.819843
2545	2	7	5.665644	-8.769984	6.050528	8.877227	-6.501985	-1.533060	4.489441	6.287733
2546	1	10	6.417711	-5.770491	5.892935	3.029966	-1.909156	2.378576	4.609903	4.022999
2547	2	7	6.287689	-2.654926	0.514007	-3.855124	3.344793	7.821971	1.206062	6.804983
2547	2	3	6.287689	-6.773552	5.516057	2.482470	-7.308770	7.793660	4.385918	5.862689
2548	1	10	6.107921	-10.962463	8.134192	9.010167	-6.681338	3.064748	4.041598	4.555166
2549	2	6	6.917566	-0.543270	6.721565	6.559168	-8.192750	2.505843	6.632401	-0.687026
2549	2	4	6.917566	1.266009	-3.094887	0.486041	7.249546	6.925703	1.202987	0.206873
2550	1	10	7.146710	-1.953459	-1.866528	5.859966	2.577427	-0.531679	1.543934	5.829622
2551	2	3	6.660074	6.110771	-4.508615	-5.125483	3.571603	6.364654	2.333157	-4.702710
2551	2	7	6.660074	6.110000	1.549832	0.966858	-6.383451	6.356334	5.813894	-7.501973
2552	1	10	7.098322	-1.663840	8.224449	7.711346	-11.856282	1.774307	6.668000	4.133235
2553	2	3	5.981505	0.624387	1.522774	4.499237	-4.560631	2.844583	6.010919	1.279147
2553	2	7	5.981505	0.916639	-4.488671	-2.090320	7.207137	6.112561	-0.362483	2.022621
2554	1	10	5.750832	-9.271491	7.753197	5.468444	-15.372079	3.617757	4.949362	6.088255
2555	2	9	5.962039	0.786997	-0.438056	-1.760438	8.769500	7.592467	0.740606	0.983515
2555	2	1	5.962039	-4.559702	8.600380	5.704060	-6.169068	1.332292	6.831372	2.288687
2556	1	10	8.098347	2.092909	-6.073641	-5.484954	6.218641	7.954976	2.880312	0.806546
2557	2	6	6.379461	-0.441403	-6.860279	-3.318021	5.747607	7.243398	1.237281	2.082879
2557	2	4	6.379461	-0.290218	-2.685159	2.079384	-5.048538	1.741752	6.750221	0.985880
2558	2	3	9.553066	-0.063097	-6.603828	0.207940	7.893298	5.251763	2.044414	2.526749
2558	2	7	9.553066	-3.194668	3.531326	6.968850	-16.310836	3.330496	6.460360	5.374604
2559	1	10	4.490912	-8.313392	7.727934	6.525777	-17.154106	4.550567	5.163166	8.041199
2560	1	10	6.228786	2.442556	-0.740174	-4.250677	8.055515	5.630717	2.943652	-0.861089
2561	1	10	5.568087	-0.456078	2.375170	6.323910	-9.766494	2.583702	5.848117	5.134977
2562	3	5	5.617936	-0.240902	2.356928	1.952878	-9.547399	6.184248	7.715359	0.057500
2562	3	4	5.617936	-4.894608	2.537617	-1.103349	2.097653	6.734160	2.169304	4.028425
2562	3	1	5.617936	0.156556	-2.802954	-4.705831	6.813862	6.821418	1.484737	3.969964
2563	3	6	6.296563	0.356642	-4.492676	-1.936599	5.864776	7.589808	0.254149	3.933481
2563	3	1	6.296563	-3.401786	6.777031	6.976819	-13.134842	1.618045	5.924796	4.566813
2563	3	3	6.296563	0.366744	1.672875	2.178851	-2.741265	7.511473	5.924685	2.319079
2564	1	10	5.557141	-0.845972	4.698080	6.784240	-11.637760	4.210773	6.649001	2.101633
2565	1	10	5.615004	-9.289390	8.024812	8.449494	-15.528514	2.204712	7.161444	4.712975
2566	3	3	7.007155	-0.613926	8.588809	5.331294	-5.322609	2.680725	5.944085	-8.466118
2566	3	3	7.007155	1.724215	2.312136	-4.857202	7.327218	5.747766	-0.116954	-2.920696
2566	3	4	7.007155	-0.612189	6.118712	0.135601	6.906872	5.747759	-0.116955	-2.920696
2567	1	10	7.129127	1.195054	-2.436509	-0.655190	7.361775	6.537170	1.161980	1.957866
2568	1	10	4.426221	-8.381957	5.079333	7.787847	-14.689295	6.087229	6.485957	2.003734
2569	2	8	5.969826	-7.938985	8.622389	6.841377	-10.662975	1.821275	4.583206	4.089431
2569	2	2	5.969826	-2.521324	5.671898	1.592527	1.774060	7.194074	-0.864591	-2.272900
2570	1	10	5.373851	-4.044093	5.137553	0.711888	2.032749	6.306883	-0.307541	2.858325
2571	1	10	8.459332	0.003304	0.924527	5.909664	-9.141652	-0.126446	7.000350	5.604914
2572	2	4	7.806517	1.061133	2.173711	4.553336	-9.499949	3.485845	4.687522	0.571357
2572	2	6	7.806517	1.430616	-3.088137	0.800692	4.772773	6.060945	0.432578	1.952920
2573	2	8	6.115807	-3.548286	2.841371	4.988879	-16.500725	1.334872	8.978989	-0.042680
2573	2	2	6.115807	-1.095568	-0.459925	0.814500	-7.732681	6.723811	8.978988	-4.414916
2574	2	6	6.791837	-5.220915	3.353276	7.570768	-8.961104	1.605958	4.924337	6.656967
2574	2	4	6.791837	-0.743975	-2.066229	0.276350	6.741829	7.400002	0.246625	2.544549
2575	1	10	6.963901	2.127329	1.180733	-2.049855	-8.638852	8.130003	7.335072	-4.607144
2576	2	7	6.142528	-0.423593	1.511600	-1.557077	5.617191	4.386986	-0.557146	5.984225
2576	2	3	6.142528	-4.039825	6.372476	5.144872	-7.782509	0.283182	5.215297	5.696203
2577	2	8	6.663197	-1.621362	1.020515	1.416351	6.922604	8.915114	-1.221530	-0.493053
2577	2	2	6.663197	-5.835083	7.293072	6.757136	-7.253738	6.674685	2.696604	-0.494063
2578	2	6	5.446637	-3.607561	2.557116	1.132329	4.348626	3.479333	2.936073	-0.601523
2578	2	4	5.446637	-8.550517	6.405476	6.615220	-5.916387	-2.245439	6.590186	0.882679
2579	2	9	5.993708	0.108451	1.784824	4.236146	-7.555908	5.421081	4.821949	2.007483
2579	2	1	5.993708	1.398228	-4.826276	-2.242469	6.603482	6.973951	-0.914008	1.125573
2580	1	10	7.038285	1.919896	-5.951699	-4.858279	5.522858	7.445804	-0.541892	2.298566
2581	1	10	3.873560	-3.584616	7.499835	6.537812	-13.178689	3.694285	5.295038	1.194505
2582	2	6	5.436822	-3.317933	7.476462	7.207505	-10.228190	2.025601	6.781315	-0.781573
2582	2	4	5.436822	0.131392	-0.857882	2.074964	5.982396	7.791763	2.564032	-3.716605
2583	1	10	6.872701	-3.608620	7.976341	3.633595	-13.239139	4.424886	4.770247	5.555396
2584	2	5	8.261200	0.124489	-2.303033	-1.762485	3.961134	7.112751	-3.248575	3.272625
2584	2	5	8.261200	-7.744339	4.732179	5.395270	-5.542491	2.415963	1.930855	4.548437
2585	1	10	7.393993	1.634306	-4.471005	-6.523731	8.719208	5.830374	0.511833	1.995467
2586	1	10	8.438108	-0.807804	4.674496	5.654148	-9.233888	0.950267	8.585276	2.848390
2587	1	10	6.509998	0.847742	-3.686500	-5.218366	6.533508	6.569537	0.479058	2.731262
2588	1	10	6.647737	0.707799	-8.550697	-0.666805	7.454828	5.887925	1.415690	5.900471
2589	1	10	4.679679	-6.899092	6.956959	5.860964	-10.321832	2.596294	9.631039	3.248775
2590	2	6	6.022404	0.341693	1.805944	4.468110	-6.737767	4.853484	6.379943	0.959355
2590	2	4	6.022404	-2.105010	6.678980	5.630043	-9.818582	3.926679	6.392257	1.373344
2591	1	10	6.813604	0.299344	-3.953526	-2.741393	5.122004	7.902877	-0.216261	0.096674
2592	2	9	7.236998	0.289397	6.117676	0.921123	-5.208845	7.239307	8.102920	-1.095853
2592	2	1	7.236998	1.007047	-2.253045	-6.291165	3.693312	7.465899	2.036226	3.922943
2593	2	7	5.447925	-2.215877	7.821472	8.148318	-8.680667	-0.187977	1.948125	2.231586
2593	2	3	5.447925	0.927851	-0.405432	-3.981257	4.430127	5.929923	-3.316794	1.066198
2594	1	10	4.618433	0.024074	2.523039	-1.689334	-7.581393	5.394117	6.462642	1.085757
2595	2	4	7.336801	2.152404	-1.423244	-4.612738	3.238161	7.090206	1.650355	6.095582
2595	2	6	7.336801	1.019169	2.585881	1.361179	-7.316970	7.079282	7.199665	0.697256
2596	1	10	6.130227	-6.970796	8.627596	7.982959	-4.810211	2.651268	4.747115	6.645211
2597	3	6	9.568991	3.563346	-4.867317	-2.698308	8.022283	4.261456	0.038900	1.342252
2597	3	2	9.568991	-2.742959	7.170271	6.286468	-5.530365	-0.518552	5.611994	5.806915
2597	3	2	9.568991	3.586299	0.875687	3.791482	-4.117492	3.133031	5.581766	0.800755
2598	2	8	8.151408	-2.283631	5.458309	5.468089	2.146900	1.711733	1.280208	6.412023
2598	2	2	8.151408	-2.830006	7.794650	8.622329	-2.325232	1.709556	6.187385	4.687898
2599	1	10	6.505873	-5.887591	5.578551	6.785984	-15.178368	-0.301452	7.428819	2.145004
2600	2	3	5.262757	-0.476082	1.559202	0.761690	4.921997	7.780183	2.291829	0.222470
2600	2	7	5.262757	-12.240747	8.139951	7.122939	-11.381006	1.571974	7.548330	4.709452
2601	2	9	4.618433	-2.368081	-1.146909	-1.176227	4.686616	5.994270	-0.705426	4.778609
2601	2	1	4.618433	-3.710507	4.647533	3.419696	-7.047561	5.214509	5.768027	2.868764
2602	1	10	7.668935	0.618065	-2.975589	-7.257114	7.650336	5.905695	0.375570	5.986853
2603	1	10	6.313725	-5.431710	4.107582	8.305974	-11.530688	2.029536	8.393134	-4.209187
2604	1	10	5.798870	-1.123455	-5.938186	-2.649610	3.958850	6.768343	-2.730653	4.048523
2605	1	10	9.200005	-0.855881	5.593708	2.273499	-5.007783	7.931173	6.167587	-1.031987
2606	2	8	6.739372	2.468929	-6.274340	-4.018963	5.818307	6.223384	-0.152430	2.073229
2606	2	2	6.739372	-1.803329	5.897243	6.792239	-6.935154	0.540639	5.143353	3.091107
2607	1	10	7.545392	2.492584	-3.978049	-5.726867	6.346031	6.383128	-0.504705	3.516328
2608	1	10	6.571346	-1.292650	1.736305	6.384435	-10.207730	-0.986764	6.010994	2.564368
2609	1	10	5.574667	-1.233629	-4.478680	2.581611	-9.508810	7.075391	5.041507	-5.825113
2610	2	9	6.457258	0.147355	-0.922121	-2.676255	6.972804	5.538690	0.470281	1.161252
2610	2	1	6.457258	-1.278311	4.867775	4.916889	-7.203717	2.999959	7.083616	-1.001437
2611	2	6	6.108620	0.085026	-0.647266	-4.294268	7.846003	6.580313	3.140629	0.263566
2611	2	4	6.108620	-4.213613	6.032319	3.196762	-8.179443	5.775593	8.950666	-2.004969
2612	2	2	3.813908	2.534075	-0.056631	3.638536	-4.224212	4.576143	6.968542	-0.134920
2612	2	8	3.813908	2.545313	-5.448704	-2.674267	6.974777	5.948912	3.373874	2.531493
2613	2	7	7.981448	-0.829845	2.134663	0.371471	3.775147	1.854571	0.167533	6.087732
2613	2	3	7.981448	-4.773626	8.145175	4.736900	-8.030124	-4.195672	6.684501	6.407200
2614	1	10	6.406676	0.855053	-1.744712	-3.544100	5.896804	6.739372	1.634254	4.481062
2615	1	10	7.291068	-2.587653	7.145229	8.484053	-10.378608	-3.160129	7.582269	1.033296
2616	1	10	4.626743	-2.328937	9.081003	3.673745	-12.932046	7.458194	5.888917	-3.064612
2617	2	5	5.519042	-2.208504	2.622143	0.569787	3.633495	5.898099	-0.227681	0.629074
2617	2	5	5.519042	-2.197275	6.406521	6.851613	-13.244841	5.145825	5.699367	0.073604
2618	1	10	3.723389	-3.634780	6.495039	6.540870	-15.077209	-3.997536	6.653793	0.885860
2619	2	6	2.229045	-6.359558	4.517497	7.601590	-9.333587	3.589076	1.547258	4.780576
2619	2	4	2.229045	0.072571	-2.533077	-0.549884	6.502354	7.856438	-3.441684	2.703240
2620	1	10	7.979279	1.549580	-4.764702	-2.981273	7.318199	6.297134	1.284112	2.500661
2621	2	8	6.251111	0.628143	2.339308	4.126491	-6.933313	2.927935	6.829949	-0.146341
2621	2	2	6.251111	-2.000493	6.695367	6.925742	-10.869044	0.778201	6.829949	1.434879
2622	2	9	5.418844	-2.161491	7.308747	8.465074	-14.429278	1.900559	8.012426	-2.911762
2622	2	1	5.418844	-0.154681	0.545286	1.565692	5.689039	7.567096	1.432410	1.313823
2623	2	6	4.643287	-2.640857	6.100666	8.558713	-2.402234	-1.569896	7.727777	2.051058
2623	2	4	4.643287	-2.640944	6.105170	8.723064	-8.729353	-1.569896	7.727821	2.051054
2624	1	10	7.747976	0.655826	1.664461	0.814961	-8.428835	1.094589	7.117963	-4.868479
2625	1	10	5.383431	-4.614816	7.905396	7.308685	-12.722204	-0.207316	7.455211	1.595973
2626	2	1	6.971633	-2.216838	4.097873	7.356025	-5.311594	0.296042	4.339814	4.478787
2626	2	9	6.971633	0.777069	-6.023988	-5.113207	7.853276	6.208525	-1.204066	-0.496677
2627	1	10	7.543465	1.140231	-3.772571	-4.786550	6.644135	1.859072	-0.138008	3.568051
2628	2	9	5.779636	2.008167	0.375046	-1.581139	-11.461850	7.491940	5.383351	0.434036
2628	2	1	5.779636	-2.468339	6.818491	4.199237	-20.345652	5.068952	5.383351	3.052625
2629	1	10	3.304566	-3.746060	4.555185	5.656001	-9.712767	1.298551	4.457355	7.452681
2630	2	8	6.284537	-6.668387	9.377500	6.558426	-9.289451	2.923214	5.174419	6.059790
2630	2	2	6.284537	1.061305	-1.366149	-5.228453	7.128112	5.249587	-1.032465	1.756994
2631	1	10	9.492394	3.199197	-3.195279	-4.394496	6.429402	7.863953	2.314128	-0.405860
2632	2	6	7.469343	2.371491	-0.960004	0.621666	-3.120098	5.782322	5.831264	-1.904061
2632	2	4	7.469343	2.376264	-6.781132	-5.209563	4.886891	5.782647	1.189468	0.949121
2633	1	10	8.485898	0.806870	1.365444	-2.927196	7.366629	8.307682	-0.039946	-1.689692
2634	3	5	6.504833	2.652068	-2.636953	-4.122518	9.111867	7.860327	0.592488	2.616339
2634	3	4	6.504833	-2.462621	7.565889	5.317233	-9.024766	1.535513	6.974861	2.214887
2634	3	1	6.504833	2.574041	0.973144	2.341358	-3.026242	1.536328	6.932730	2.215563
2635	1	10	8.042220	2.315746	-7.940993	0.031064	6.568666	6.514549	1.205454	-0.525553
2636	1	10	6.393839	2.065248	-3.594355	-6.573656	6.530352	5.510305	0.658316	0.080668
2637	2	8	6.007161	-5.350400	5.560342	6.101045	-13.360078	4.529120	7.342636	0.294706
2637	2	2	6.007161	-0.238581	1.030964	-0.426013	5.469384	8.470538	1.675460	-0.109826
2638	2	5	4.665599	-0.547011	4.143879	0.547100	-3.859644	6.594262	7.505384	-1.581628
2638	2	5	4.665599	0.313711	-0.383457	-6.305325	4.903725	6.738021	1.109170	2.348628
2639	2	7	5.620782	-3.587466	6.377107	7.285838	-11.223810	2.318138	6.834985	2.236374
2639	2	3	5.620782	-2.772741	0.528783	0.650749	4.549897	2.607485	0.439535	4.861454
2640	2	6	6.997538	0.819539	-1.970842	-2.066529	4.549945	7.254884	2.529216	2.138031
2640	2	4	6.997538	-3.971437	6.344786	6.867438	-11.584086	1.816969	6.892060	3.924016
2641	1	10	2.142343	-12.872937	7.306290	5.356091	-11.292081	2.350138	6.371121	4.274336
2642	1	10	4.789609	-12.055483	6.277090	4.476295	-7.590750	1.674012	4.591143	4.959573
2643	2	6	7.653359	1.626001	-2.869613	-5.264126	7.170741	8.667883	0.990926	-1.896272
2643	2	4	7.653359	-0.770557	7.463116	5.666971	-9.764000	6.541655	7.413112	-6.241647
2644	2	4	8.129836	-0.446518	-0.090308	-0.424992	2.787253	6.274926	2.220528	1.867945
2644	2	6	8.129836	-4.403411	6.772466	5.148942	-20.756951	2.068048	6.720190	1.235173
2645	2	8	7.902766	0.669484	-1.328532	-0.042331	6.416405	5.672998	1.089330	1.605982
2645	2	2	7.902766	-1.960373	6.357475	6.297265	-8.947385	0.081356	5.871710	-0.347063
2646	2	7	7.241802	-3.885774	7.617442	8.571331	-8.138655	0.353659	3.714119	4.704237
2646	2	3	7.241802	0.462933	2.884103	0.744147	4.477463	6.240115	-0.561035	2.480374
2647	2	1	7.522070	-0.338180	5.799848	3.558557	-2.452621	6.737474	5.112582	0.565322
2647	2	9	7.522070	-0.562975	-0.693426	-2.447929	9.430016	7.767144	-0.670084	2.593293
2648	2	7	5.499472	-0.199258	5.466035	5.461046	-7.714840	1.484324	6.535851	3.916067
2648	2	3	5.499472	2.739277	-0.802698	-4.326615	6.953203	5.336217	0.698704	2.557903
2649	2	6	6.228576	-4.325763	3.946733	-0.094834	1.768441	7.093211	3.591594	2.507279
2649	2	4	6.228576	-4.217429	7.644925	4.262672	-6.953771	5.427542	5.034189	1.951952
2650	1	10	8.215351	-1.855630	4.264866	6.622682	-13.495991	-0.171213	5.023622	2.635380
2651	2	8	5.871396	-4.251417	8.035480	6.148172	-7.756571	-1.122950	8.123786	2.864892
2651	2	2	5.871396	-4.405068	8.033816	5.358674	-1.894471	-0.828745	7.443770	2.906658
2652	2	5	4.619372	1.733955	-6.920877	-1.094768	5.787529	5.678068	0.137149	0.150398
2652	2	5	4.619372	1.733975	-0.495039	3.092084	-7.494091	5.406227	6.306973	-4.538917
2653	2	2	6.780075	-0.148620	-3.818158	-0.633962	-5.729438	6.114218	9.198006	-2.411265
2653	2	8	6.780075	-0.151662	-8.916885	-4.699830	7.415674	6.114218	2.875491	-0.775170
2654	1	10	7.388617	-1.302890	7.480548	6.361637	-5.517988	2.718836	7.502742	1.200126
2655	2	8	8.684137	2.617362	-1.283556	-5.163250	7.155145	7.969706	-0.665127	5.163176
2655	2	2	8.684137	-1.079728	6.228385	5.471313	-5.210692	3.887049	4.648359	4.555799
2656	2	8	9.264879	-2.501776	4.063905	5.545841	-10.341087	0.802139	6.051346	2.444041
2656	2	2	9.264879	-2.861964	-1.741033	-0.556122	7.077164	6.159538	2.404310	4.783215
2657	1	10	8.089914	1.991285	-1.015345	-3.116088	5.598153	6.663378	4.731139	2.560834
2658	3	6	6.836661	-1.726087	3.126086	0.011002	6.839948	7.228118	1.745800	-1.117640
2658	3	1	6.836661	3.290690	-1.868777	-5.281587	6.929448	7.228120	1.745800	-1.117642
2658	3	3	6.836661	-1.845429	7.472793	5.741673	-9.381678	0.627260	7.057951	1.962493
2659	3	3	4.773277	-1.683918	2.201212	1.863179	1.599649	2.179556	-0.627556	6.890140
2659	3	5	4.773277	-4.981740	7.876179	7.243030	-5.151110	2.177997	3.088528	6.884499
2659	3	2	4.773277	-4.724739	4.545081	2.084111	1.132010	2.178619	0.122749	6.890215
2660	1	10	7.334195	-3.893939	6.042001	5.722612	-17.869136	3.583825	5.568698	0.994238
2661	3	7	7.566565	-1.960346	6.575709	7.466902	-13.577336	4.978531	8.839337	-2.541484
2661	3	1	7.566565	1.804027	-2.767738	1.612717	2.485206	6.262717	2.856251	-1.031351
2661	3	2	7.566565	0.871630	3.459912	5.887984	-11.816818	5.116354	8.839337	-2.837093
2662	3	4	6.153796	-6.581684	6.777656	7.342683	-14.339797	-0.000982	6.522017	5.729803
2662	3	4	6.153796	-1.100326	0.818507	7.317771	-12.281170	-0.000980	6.522017	5.729803
2662	3	2	6.153796	-0.819179	-2.509393	2.655889	3.508177	5.541229	1.211140	6.757122
2663	2	3	6.011556	0.488023	0.936513	-4.764188	7.248600	3.849353	2.130597	4.407833
2663	2	7	6.011556	-1.649868	7.848196	6.468228	-10.769624	0.780340	8.460582	2.953330
2664	1	10	6.321510	-1.007053	-4.433237	-5.396214	5.387554	3.615247	-0.023279	4.282728
2665	1	10	5.410173	-2.230708	-0.101620	0.872115	3.043255	5.065466	2.123029	5.337788
2666	1	10	7.255721	1.232674	-2.947003	-2.012517	7.829445	8.124760	3.570748	1.076037
2667	2	9	6.664690	0.024202	3.867810	5.781447	-7.338307	1.543938	6.128521	2.749298
2667	2	1	6.664690	2.471101	-1.393900	0.012195	7.590636	7.007479	0.292209	3.196716
2668	2	9	5.552646	-3.391394	6.493842	5.993441	-9.530974	2.672567	7.162057	2.513597
2668	2	1	5.552646	-0.820690	2.073610	1.296946	3.325494	8.045692	0.645968	2.215896
2669	2	4	5.479044	-3.714548	5.844346	7.582293	-10.021926	0.392389	6.343967	1.287876
