1010	2	6.346353	2.382694	-1.809384	0.894710	-2.318658	7.621356	9.165711	-7.255011	6.346353	2.382319	-7.320419	-4.892205	6.410404	7.795844	3.101831	-1.312105
1017	2	6.505916	-2.651130	5.796741	6.354153	-16.319304	1.875621	5.951420	3.887617	6.505916	-0.405119	-0.007546	-4.043501	5.516950	6.871103	-0.217287	3.174210
1019	2	7.374776	-0.581245	1.467160	-1.965057	7.761943	5.867544	2.646240	4.503878	7.374776	0.527655	-0.804011	-3.857912	7.766102	5.867544	2.646240	4.503878
1020	2	5.105612	0.290705	-1.052565	-2.161200	7.313926	7.363735	3.018334	-6.762231	5.105612	-0.968266	4.731149	3.778779	-6.475362	6.442832	6.104141	-6.768636
1021	2	8.097908	-3.175038	0.593613	0.584324	2.660164	5.188452	1.846675	5.653993	8.097908	-3.411314	2.893684	6.454450	-9.546854	-0.499403	6.056925	4.942277
1023	2	8.091467	1.021351	4.876053	-2.058250	-7.312088	5.697322	8.031750	-1.488919	8.091467	3.698399	-3.867772	-5.896068	6.241145	5.697322	3.022789	1.719619
1024	2	7.352567	-0.065869	-5.132180	-2.537267	6.946924	5.193155	1.639706	1.422947	7.352567	-2.924175	5.161791	8.117394	-5.939929	-0.108043	6.621143	3.137095
1027	2	7.869013	-0.958610	6.946064	5.524855	-12.647331	2.928774	6.446882	-0.095987	7.869013	1.885555	-1.657107	0.683785	5.479141	7.871034	1.392665	0.601406
1028	2	6.161635	1.134961	1.596598	1.813322	-5.181684	6.383824	4.018635	-4.930430	6.161635	1.145862	-3.918280	-1.314551	3.304073	7.771419	-0.541807	-1.687099
1029	2	3.838032	0.369403	-2.282359	-1.943810	7.298387	6.012895	1.461315	6.504783	3.838032	-1.563979	5.210031	5.658210	-6.112311	1.012996	7.353874	1.758016
1032	2	4.297408	-5.478070	7.218616	8.013199	-8.696939	0.407541	6.692680	0.047646	4.297408	-0.543038	1.367644	1.980949	4.335100	6.257784	0.351783	1.359065
1033	2	6.320783	-1.186576	7.367363	2.269761	-6.107465	6.606291	6.112093	2.737184	6.320783	-1.792596	7.612474	3.651924	-8.088023	3.351910	6.112094	5.520469
1034	2	7.778911	-1.117260	0.684071	-2.035858	3.600916	6.019895	0.647893	3.225015	7.778911	-2.079745	6.843245	4.970950	-6.451901	3.650275	4.822158	4.738710
1036	2	7.917805	0.854539	3.228443	0.901381	-4.747561	5.635243	8.545957	-4.260292	7.917805	0.965019	-1.850741	-5.378320	6.863159	5.636665	3.785803	0.380045
1037	2	7.681174	2.088352	0.212200	1.392224	-5.816514	6.737333	6.180560	-1.922840	7.681174	0.586694	-4.244138	-3.617209	4.007303	6.740743	1.905193	4.517101
1038	2	6.779984	2.149088	-4.632875	-2.592626	6.727594	7.555318	3.102960	3.466109	6.779984	3.030878	-1.256010	2.338919	-6.751946	4.873143	8.206443	-0.788739
1039	2	6.378193	0.295182	5.530452	4.112918	-7.589641	3.687978	6.441382	1.053472	6.378193	0.804589	-2.606422	-0.033846	6.006504	5.391168	-0.135815	2.928083
1040	2	4.685881	0.636032	3.667467	4.265114	-6.016236	5.276933	6.119838	0.718088	4.685881	2.293531	-1.466282	-4.635435	6.653446	6.741577	-0.394916	1.671958
1043	2	5.753667	0.453387	-0.104038	1.352850	-3.488533	5.249689	6.757273	0.494095	5.753667	-0.037897	-5.104217	-4.220994	5.758831	6.500103	3.433547	2.811602
1044	2	6.049908	2.164368	-7.775634	-3.069639	7.030977	6.424850	-0.111888	1.153966	6.049908	-0.555359	-4.294290	2.684525	6.512925	3.777997	-0.111853	4.255130
1047	2	5.874168	-1.258034	-2.236889	2.073883	4.896012	7.057721	2.042764	3.263939	5.874168	-5.617701	6.894544	9.021686	-3.053140	0.613140	5.190188	5.574115
1048	2	6.885033	-0.307823	2.219396	-0.138790	4.472385	7.364307	3.121365	2.220217	6.885033	-0.240320	6.014721	6.067816	-8.100733	7.313665	7.247287	-0.546955
1051	2	7.180501	3.120504	-6.412764	-3.564129	7.680355	8.419936	0.409879	-1.239612	7.180501	0.326994	3.978662	2.378987	-3.358794	6.602239	6.049292	-1.709807
1052	2	7.851288	-1.076149	-3.818241	-2.669341	8.354938	4.626731	0.033180	7.795990	7.851288	-0.755928	2.104268	2.839323	-1.395098	4.231451	6.390624	3.582824
1055	2	4.912472	-0.978194	-5.925571	0.925742	4.543491	6.491109	1.309672	4.058224	4.912472	0.557002	-2.274002	3.112301	-3.367277	6.056234	7.093234	2.925022
1061	2	0.917812	0.440656	-0.198629	-6.529268	8.518119	5.108823	-1.624947	-1.257494	0.917812	-3.540206	5.903900	5.739222	-8.853848	1.072382	4.924057	-2.887317
1066	2	6.021962	0.661946	-1.196662	-0.981282	5.781672	9.078306	-4.327179	1.896869	6.021962	-5.317910	5.218797	7.360937	-5.584932	3.059199	1.410798	4.060698
1068	2	6.710637	-5.700283	9.370266	7.098617	-11.786694	1.258161	5.197132	5.717243	6.710637	-0.646248	3.446046	-0.973762	4.687204	7.294951	1.530371	3.487672
1069	2	6.238912	-0.336044	7.074060	5.517388	-7.661604	3.187097	7.243435	-0.103631	6.238912	1.654085	-2.465831	-3.140505	6.945776	7.893194	0.626036	-0.105247
1071	2	4.223993	-4.394722	6.367250	6.604035	-15.502341	5.600924	7.338038	-2.398097	4.223993	-4.360198	4.018182	1.808061	2.525484	7.640589	3.413029	1.873293
1072	2	5.832276	0.173008	-0.843689	-1.304251	3.552643	5.460348	1.662423	5.929960	5.832276	0.567425	2.749838	2.672134	-6.152302	5.440824	6.354376	2.721772
1076	2	2.739156	-2.595508	8.256247	5.750747	-13.197672	1.825379	6.927618	3.430642	2.739156	0.749116	1.811616	-2.993533	6.652969	6.184100	0.340063	2.238827
1078	2	8.666116	-0.289008	-3.972693	-2.135275	6.327902	6.303183	0.278252	4.916581	8.666116	-4.733706	7.206752	8.061800	-10.785381	0.109568	5.377600	5.903135
1079	2	7.839463	-2.515643	6.440144	6.053933	-9.807485	2.586880	3.100366	2.514363	7.839463	-1.384815	0.905631	1.827051	2.977804	6.509634	-1.899357	-1.198998
1081	2	6.573337	0.077462	5.860742	6.871887	-11.182612	1.807498	6.394802	2.518179	6.573337	0.932059	-0.378763	-0.729124	2.472124	7.121898	1.832262	3.174874
1083	2	6.457673	-0.056506	3.219249	4.839592	-9.470223	5.182364	3.867466	5.811607	6.457673	1.228407	-0.194102	-6.091456	5.327519	5.469785	-0.700086	6.261655
1084	2	5.595630	-7.883080	5.366214	5.536624	-13.621982	-0.102173	6.434084	4.155777	5.595630	-3.310918	1.241276	0.013995	3.328688	6.333735	-0.137404	5.204656
1087	2	4.221994	-5.920926	6.521084	6.450237	-15.788147	0.526868	6.721187	4.932945	4.221994	-1.797169	0.588778	1.194270	3.547719	6.448410	0.443992	6.264263
1088	2	3.804356	-7.614529	6.486688	7.353557	-11.365536	-1.618080	6.177070	3.849448	3.804356	0.644096	-1.630951	-5.398015	6.785427	4.884166	2.131943	0.054852
1092	2	6.815318	0.518171	-2.777383	0.521348	6.139522	6.248551	1.507434	2.982466	6.815318	0.186309	3.346112	5.106560	-8.231167	2.315340	7.408065	1.002568
1099	2	8.369818	1.487455	-1.789334	-3.495500	3.203128	2.779140	6.564157	-1.785291	8.369818	-0.011572	5.836785	5.486256	-11.582679	-2.547539	8.161688	-1.574817
1100	2	5.010979	1.562903	2.866665	2.649367	-4.816150	3.635407	7.696768	1.039896	5.010979	-0.463594	4.543012	7.421813	-11.123547	0.107617	7.696930	1.056659
1101	2	5.957674	-0.715336	-0.313634	1.050456	5.810707	3.650859	0.684169	8.355096	5.957674	-5.869203	7.563566	7.373209	-14.529848	-0.482110	7.095831	6.361323
1103	2	6.932292	-0.932811	1.148388	7.506319	-7.201353	-0.425445	5.225929	6.309291	6.932292	-0.704951	-4.721742	3.253613	1.891342	1.852966	-0.161925	7.030931
1104	2	6.037543	-3.279334	6.124505	4.714602	-15.976704	0.391499	7.925344	-1.548805	6.037543	0.779208	1.385536	-2.503044	1.037308	6.288952	2.203296	1.798996
1105	2	4.207631	-2.321984	1.809139	1.569718	6.395965	2.446113	2.412237	3.920457	4.207631	-5.157031	8.272070	7.363640	-9.909498	-4.013635	6.267492	1.363077
1106	2	5.936387	4.141852	-3.297548	-5.079628	7.422419	5.380820	3.049876	-1.087281	5.936387	4.180623	0.439016	0.474195	-5.067851	4.263137	8.458231	-3.532759
1109	2	7.804053	3.436628	-3.087057	-8.896098	7.375587	8.913505	-0.701335	-0.683807	7.804053	-0.880893	7.732573	3.260959	-6.211445	3.302526	5.173636	4.203233
1110	2	8.685843	0.759494	3.810164	2.575726	-8.062727	7.377312	4.749519	-3.310081	8.685843	1.464399	-0.921144	-4.183103	3.626455	7.787906	-0.537356	-0.738887
1111	2	7.050362	2.591271	-2.574918	-1.350252	6.040752	7.065640	3.593856	0.626386	7.050362	0.580201	3.779639	1.098209	-4.511242	7.043468	6.224378	-1.008595
1112	2	7.535184	1.734700	0.947943	-1.608872	-6.818667	4.630715	7.981761	0.630900	7.535184	0.896663	-3.385146	-6.525198	3.934792	4.630715	1.978268	4.952110
1114	2	4.887671	-3.729701	8.536683	4.464205	-13.406667	6.618852	7.949375	-3.512131	4.887671	-0.911271	2.450101	-1.677353	4.608322	8.401195	4.116482	2.221883
1115	2	8.149499	2.902833	-2.245698	-1.144302	7.229630	7.630616	3.590230	0.512465	8.149499	2.020262	3.897892	2.313022	-5.108051	5.462037	8.345089	-1.337535
1118	2	8.325440	-0.749411	0.903037	1.586415	5.741763	4.194966	1.137389	8.748696	8.325440	-1.699802	7.481406	6.806511	-8.445124	-1.395393	6.693026	6.605246
1119	2	6.104692	-4.949114	5.033724	6.961442	-13.918954	1.455985	7.318191	2.693647	6.104692	0.121500	-2.867412	0.911349	5.932783	7.322964	4.282017	-0.913176
1122	2	6.218370	0.564247	-2.783378	-1.022627	7.859648	7.128473	0.851999	1.889084	6.218370	-5.722923	4.561913	6.675281	-10.351999	2.273362	4.895312	3.217362
1123	2	5.328364	-1.991550	5.255829	4.498724	-9.342072	-1.947319	6.360032	0.098829	5.328364	-1.643602	0.503451	-1.754600	3.160820	3.659646	1.110745	4.865967
1127	2	8.250637	-0.019021	-4.275495	-2.125467	6.447027	7.905630	1.724424	2.907322	8.250637	0.242018	0.455141	4.367699	-6.666970	1.513487	7.409909	2.086246
1130	2	7.506038	1.822173	1.104626	4.598649	-8.875529	-1.890315	7.115915	-1.619716	7.506038	1.438992	-3.669714	0.549678	6.498733	2.043808	1.950542	4.533718
1131	2	5.314843	0.371084	6.524509	-3.387256	-4.781567	6.272095	7.465398	-1.424294	5.314843	0.785523	-1.377120	-9.294751	6.413395	6.272095	1.691713	4.492104
1132	2	7.975695	-0.819399	-1.260065	1.712925	1.230502	2.316488	-0.150794	5.216656	7.975695	-0.420619	3.684890	5.077213	-6.275364	1.578400	5.937584	3.382124
1134	2	5.742736	-1.119637	6.752701	9.241939	-13.931787	0.541054	8.013516	-4.924857	5.742736	0.672289	1.408598	1.593129	5.583850	5.205664	4.263925	0.286816
1137	2	7.853166	-0.612510	3.933813	2.481094	-8.223580	7.232945	6.725716	-4.888775	7.853166	1.276277	-4.307372	-3.185272	8.495305	7.559698	3.370659	0.511012
1139	2	4.391365	-0.749475	3.419985	-3.343488	4.366134	7.174292	2.429518	2.600315	4.391365	-0.670887	4.587909	1.289655	-5.760270	5.834416	6.171326	-0.516974
1142	2	6.223846	0.154036	-1.094886	1.660060	5.680788	8.151881	1.015775	-2.313951	6.223846	-2.050687	4.895770	7.313854	-4.406913	3.127229	4.752191	0.893433
1143	2	5.562348	1.624492	-2.008073	3.634531	-7.028769	6.273815	7.258444	-1.887141	5.562348	1.388170	-8.254968	0.634920	5.834619	7.338670	0.676241	1.562063
1147	2	3.574537	-3.327994	7.391899	5.240080	-11.423700	-1.917378	6.423298	2.890867	3.574537	-1.342734	2.100056	-1.052996	3.583942	3.892401	0.178510	5.425923
1148	2	5.110189	-2.926584	5.887605	6.048488	-11.131639	1.941613	7.120488	1.667417	5.110189	-1.582623	-2.305869	0.755604	4.914005	6.848248	1.880676	3.849139
1158	2	6.024285	-0.843536	5.347078	4.226136	-7.516735	5.355418	7.786494	-0.316693	6.024285	-0.874179	5.351683	4.315302	-1.616872	5.229021	6.989649	-0.049074
1159	2	4.907721	-1.477567	6.907515	7.551623	-5.497127	3.171330	5.476038	-2.176035	4.907721	-0.067826	1.694431	2.493980	6.972114	8.483634	-0.219247	1.455693
1160	2	4.572744	-5.122999	5.490796	4.390708	-9.957014	0.333385	7.828099	-0.537882	4.572744	-2.420762	-0.837203	0.261389	4.748322	6.152283	4.086772	3.953002
1162	2	5.721804	-4.856470	8.655930	6.705123	-15.537763	4.622348	5.890462	3.277290	5.721804	0.464658	2.776058	-2.332211	5.099571	7.687320	-0.093318	0.257791
1165	2	5.071844	-1.655349	-0.012567	0.645609	7.398722	4.030355	1.590350	5.933298	5.071844	-5.374383	6.348025	4.647353	-2.348625	0.181906	3.874366	6.762392
1170	2	6.548923	1.698943	-2.398363	-3.212403	5.567634	7.669379	-3.921247	0.124825	6.548923	-2.300314	7.822937	4.860821	-8.110627	2.281128	2.372296	4.494893
1172	2	5.984805	-4.113366	5.482247	3.868323	-15.718259	5.707393	6.477171	0.971065	5.984805	-5.891305	4.246058	-2.493341	1.109826	7.343625	1.708727	2.316580
1175	2	8.758286	-2.177022	8.062894	6.112618	-9.007581	2.061629	5.503689	0.889319	8.758286	2.823953	-4.280182	-3.175051	5.779080	5.223325	0.508654	2.369135
1177	2	8.717628	-0.830570	-6.347618	7.284535	1.341883	-1.139761	2.359838	6.087980	8.717628	0.121679	-1.417875	7.437385	-8.326344	-1.139802	7.500444	4.438614
1179	2	7.441051	-0.113239	3.848472	6.082045	-7.392575	1.888466	7.196889	3.690137	7.441051	0.842052	-1.695141	-2.754855	8.053530	8.365978	1.872018	4.542662
1181	2	7.929086	2.752199	0.799148	1.268112	-4.138463	6.380661	7.396621	-2.247788	7.929086	2.818505	-4.554171	-2.343020	5.019465	6.393667	3.608134	-2.236565
1183	2	6.912190	-0.453619	-1.493691	-0.909158	3.656012	9.027409	1.080907	3.420700	6.912190	-1.552014	5.299302	5.713263	-5.307380	3.719191	6.642646	1.498446
1184	2	5.987883	-0.255051	1.511024	0.365560	7.207426	7.213954	2.314974	-0.553237	5.987883	-0.787971	6.250833	6.600110	-9.956133	0.744817	7.363801	3.660463
1185	2	6.214128	-2.178255	6.173315	5.688030	-9.564214	1.671000	5.896386	0.286592	6.214128	0.996927	-4.212215	-3.994945	8.460399	6.683616	3.994000	-4.050024
1186	2	6.327876	2.792479	-2.662720	-6.324539	6.432925	7.054938	-0.757334	1.409507	6.327876	-2.872241	8.956514	4.677640	-7.040427	3.478508	5.860733	4.903406
1189	2	6.447927	1.062781	-2.932604	3.673481	-7.065870	4.779910	7.687185	-2.661578	6.447927	1.034478	-7.254820	-1.433768	5.505329	5.649236	3.957187	0.665494
1192	2	4.546586	-8.194347	0.660189	-0.120051	4.866702	6.299575	1.624354	7.435534	4.546586	-6.219521	6.581378	5.077949	-7.805683	1.959541	6.551478	3.392145
1195	2	7.370733	0.611230	-1.311092	-0.782778	7.025475	5.522989	-3.026214	3.434103	7.370733	-2.132135	6.825260	6.860260	-11.138380	-0.219724	2.836935	3.337002
1196	2	8.283057	-0.353628	5.834493	5.565664	-10.894591	-0.709685	6.263268	3.350732	8.283057	-0.583950	-0.595058	0.358446	2.068718	4.837943	1.913974	6.886430
1197	2	6.197457	-9.131994	9.483135	3.918487	-9.657836	5.212689	7.889872	1.794723	6.197457	-7.799511	4.327192	-1.569161	1.876535	6.577974	4.235712	0.302209
1198	2	5.166542	-2.226946	1.801880	-3.460866	7.107893	6.827731	1.482250	7.381404	5.166542	-7.647314	6.263300	5.029757	-5.440623	3.858098	6.178074	6.771781
1200	2	5.324678	-0.096038	3.980974	0.259104	-5.541901	6.765945	8.695768	-4.800396	5.324678	0.644464	-0.356972	-5.579361	4.528386	6.792751	3.733241	0.839756
1201	2	6.472082	-0.662588	7.050839	6.328095	-7.565386	2.192143	7.046116	0.202568	6.472082	0.478275	-3.948120	1.938485	5.237668	6.997359	1.222599	1.543598
1203	2	7.212862	-2.037355	6.454426	6.514514	-12.335423	2.927683	8.258846	1.050403	7.212862	-0.795384	0.217418	1.221485	8.564123	7.717456	2.251376	0.660562
1204	2	8.364810	-0.375916	-0.491885	-4.266346	4.602890	6.856078	0.787691	5.256013	8.364810	-1.075939	5.454610	-0.031738	-3.675320	6.856075	3.463732	4.186901
1205	2	5.740854	0.975196	-4.568113	-2.947910	5.244269	5.901616	1.060369	3.419066	5.740854	3.311052	-0.684146	1.836587	-5.920232	5.886514	5.424041	-2.558496
1207	2	7.436864	0.324058	-0.303144	0.868947	6.083929	7.867679	-1.290004	2.593761	7.436864	-1.585359	6.657898	5.411528	-5.887085	4.932920	5.267249	5.864415
1209	2	6.994711	-1.508571	-0.458579	0.702474	2.458421	0.715337	-1.072694	5.989890	6.994711	-4.305738	5.475769	4.762822	-11.005370	-1.612246	4.999211	5.896925
1213	2	2.943306	-2.959570	4.811274	6.931553	-4.051341	-2.209235	7.088287	0.746096	2.943306	-1.392898	-0.872231	2.141223	7.978846	1.639795	0.719440	4.170952
1215	2	8.137536	-2.290138	6.189855	8.430367	-12.803116	3.108214	6.495449	-1.944841	8.137536	0.493490	-2.247716	-3.354232	6.124711	5.972909	1.127668	2.612394
1218	2	7.179757	3.679414	-2.297703	-0.598401	7.724568	5.523012	1.205956	3.907812	7.179757	-0.290726	5.945873	4.511733	-4.846712	2.944844	6.080079	4.582827
1219	2	3.799852	-0.469776	0.849667	4.495081	2.027710	3.153311	-1.278280	6.933950	3.799852	-5.617547	6.123289	8.760144	-8.736750	1.000604	4.217355	7.020630
1220	2	7.286735	-0.086342	1.920197	-3.691224	6.364721	6.927235	2.083657	2.305859	7.286735	-1.525847	4.967180	1.927291	-4.827417	6.879610	6.680823	-0.757987
1221	2	8.785839	-3.918502	5.699898	6.454291	-5.397588	0.823167	5.198129	7.092972	8.785839	2.651183	-0.172815	-4.859992	9.226399	7.140669	0.262916	0.952245
1222	2	7.568666	1.899449	1.086986	3.173507	-6.186896	5.092072	5.467142	-1.830747	7.568666	1.267834	-4.635406	-2.634567	7.284992	5.826454	0.070493	4.344225
1223	2	6.837182	1.352923	-4.834807	-5.731194	8.481080	8.797274	0.129769	0.652250	6.837182	-2.419256	6.573839	4.803866	-8.732775	3.120175	6.279106	2.677682
1227	2	6.457030	0.002155	-3.835504	1.613878	5.101738	5.560982	4.711128	1.733800	6.457030	-0.421780	2.619753	7.293114	-5.323181	-0.073442	6.905227	1.711163
1229	2	7.598816	2.762562	-1.037678	2.211428	-6.027740	6.883397	5.782750	2.783306	7.598816	2.200564	-6.467597	-4.219156	3.116987	6.961292	-0.298424	4.970380
1233	2	6.159911	-3.512429	8.098333	6.923513	-8.619968	2.476522	6.719974	5.423989	6.159911	-3.183795	2.482605	1.667480	4.397376	3.382287	3.992799	6.244501
1235	2	6.950705	2.882173	2.859524	3.402671	-7.826806	2.823440	6.934902	-2.448876	6.950705	2.907318	-3.255239	1.513032	1.779974	4.919242	1.836422	3.200868
1237	2	6.517444	-0.323657	3.258590	0.429876	5.980842	7.807656	1.462131	3.139139	6.517444	-4.522159	7.087757	7.094170	-11.057572	4.295676	6.421291	6.461850
1238	2	7.514502	0.611794	-2.449543	-0.949779	6.649800	6.995192	0.802490	0.423433	7.514502	-1.363696	5.114705	7.070946	-6.662597	1.653974	7.362254	-3.493128
1244	2	5.684615	-6.309141	7.295577	7.388258	-15.588329	-0.753477	5.238363	6.234274	5.684615	-0.480015	1.935152	-3.032987	7.227227	4.821238	-1.367643	2.018404
1247	2	7.368900	-1.550706	4.508292	4.498395	-7.411409	0.225489	5.898017	0.462669	7.368900	-1.903935	-1.163957	1.013938	2.103181	5.738431	0.309982	4.843705
1249	2	5.827279	-2.092193	3.245635	7.851187	-1.278483	1.015487	-0.733654	4.165620	5.827279	-4.484076	7.585893	7.861240	-9.822852	1.015476	5.272056	3.794843
1251	2	9.778304	2.513303	-1.215234	5.290574	-11.515011	6.026508	8.331601	-4.486791	9.778304	2.513153	-7.454733	0.488343	5.772825	9.157240	1.711417	0.607445
1253	2	7.208820	-1.369649	5.346103	7.608480	-8.822943	2.063051	5.314500	1.903169	7.208820	0.963020	-1.687693	-0.820495	4.163113	7.222069	2.674613	1.689034
1254	2	4.196950	-0.616803	0.559855	-4.147657	6.985144	6.068112	3.997549	3.807619	4.196950	-3.402450	6.924514	5.213564	-8.067889	4.033538	6.625235	-0.126295
1255	2	4.733680	-3.020808	-0.393853	-1.296715	7.873043	6.489795	-0.923992	3.205633	4.733680	-12.609199	5.846630	5.462546	-4.280840	1.254901	4.408976	5.767772
1257	2	7.289497	-0.179434	1.298486	-2.674682	5.097948	6.956197	-0.294036	0.423194	7.289497	-3.600134	6.970261	4.322271	-5.460457	4.784790	5.892364	-0.323054
1258	2	5.506875	0.473452	-0.416582	-1.410388	6.885494	6.757317	0.522424	0.111382	5.506875	-0.340042	6.465055	6.432294	-9.129325	2.106433	6.552009	0.354431
1260	2	6.028161	-2.148025	6.001143	-0.357730	-11.865468	4.692461	5.989756	0.549359	6.028161	0.615999	-1.559216	-2.793163	4.325409	4.692883	0.909229	3.813932
1262	2	7.915675	2.693171	1.161719	-1.392638	-4.509844	5.661342	6.793456	-5.920714	7.915675	2.741140	-4.493671	-8.016489	6.666150	5.661353	1.043936	0.302752
1263	2	5.856681	2.762492	-3.133422	0.259243	1.697213	6.244441	3.239462	1.237319	5.856681	2.561770	0.949152	1.948892	-6.887446	6.241781	7.541757	-3.197830
1266	2	6.262485	-1.025228	5.808760	5.629108	-10.010515	-0.146533	8.202085	1.136665	6.262485	1.215817	-3.142618	0.714005	0.555865	2.496071	7.714578	0.905392
1267	2	6.756736	-1.723763	-3.129805	2.001226	2.155769	6.282596	1.562274	3.374043	6.756736	-1.875770	2.361391	6.708517	-8.537777	2.581395	4.247248	5.923697
1269	2	4.353806	0.887614	-0.393485	2.267034	-2.613780	8.454230	8.990598	-3.559280	4.353806	0.886400	-5.260857	-1.670192	5.483798	8.485138	2.582801	-0.354206
1270	2	7.153147	4.127656	2.578152	5.842385	-6.160428	1.970253	7.677701	-0.119858	7.153147	5.970437	-3.444153	-0.128188	6.172093	5.891212	3.846131	-0.989045
1271	2	7.824302	-2.871641	6.930194	2.808554	3.511300	1.490928	0.190285	8.261216	7.824302	-1.700150	8.707465	6.353543	-4.484922	1.488887	6.685995	2.149505
1273	2	8.552078	-2.021645	6.346979	5.603186	-5.110169	2.204142	2.035521	9.492499	8.552078	3.667107	-4.969248	-1.334454	4.680562	8.359373	-2.457569	2.936408
1274	2	6.669011	-1.273735	-0.098731	-4.948246	1.654623	5.479407	4.065520	7.146576	6.669011	-5.878014	5.368135	1.242094	-3.856492	4.331478	4.466750	7.350853
1276	2	9.580557	0.124088	-4.030072	-0.521476	5.835419	3.235289	3.646618	7.879306	9.580557	0.187854	1.059645	4.967744	-6.678818	0.689079	6.509609	4.837739
1283	2	6.977650	4.053478	-4.235608	-6.539760	6.468518	6.666195	-3.186541	0.085611	6.977650	-0.695563	2.877045	4.114975	-3.832450	4.514429	3.261344	5.810942
1284	2	7.908163	-2.374978	6.594268	4.580098	-11.487728	4.999845	6.123915	1.254871	7.908163	2.231737	-3.993182	-3.328646	4.052430	7.240880	2.408161	-2.607033
