6913	1	64.904504	58.122751	24.367039	76.107059	0.876706	0.252870	0.773418	0.212376	163.450908	2.000000	41.792719	0.889132	6.000000	0.016201	0.972393	1.000000	88.409365	4.056282	5.000000	0.164614	160.347664	6.000000	0.027637	1.573539	3.000000	0.010813	1.864807	3.000000	0.010359	1.149263	5.000000	0.072054	7.185579	2.000000	0.083098
6914	1	8.324455	46.417076	84.923311	13.518089	0.296927	0.309572	0.935938	0.965103	93.453301	3.000000	62.663812	0.907055	1.000000	0.017761	0.639806	2.000000	47.085278	8.237587	1.000000	0.050993	84.876857	2.000000	0.014176	1.369674	1.000000	0.022651	2.572402	1.000000	0.011511	1.115640	5.000000	0.141932	12.521582	2.000000	0.026740
6915	2	26.050823	15.183593	36.725302	47.239278	0.803458	0.613240	0.221124	0.288724	21.117205	5.000000	22.967584	2.899645	2.000000	0.013395	0.134623	1.000000	27.184594	11.663489	4.000000	0.011229	88.747354	1.000000	0.024048	1.443194	5.000000	0.010504	1.913110	1.000000	0.022763	0.748837	1.000000	0.071854	4.825642	2.000000	0.029873
6916	2	26.716016	86.044694	45.096751	30.203031	0.240941	0.529139	0.242003	0.296256	53.388730	2.000000	52.977074	3.376379	6.000000	0.058242	1.279821	1.000000	73.699498	7.203926	5.000000	0.022776	97.897529	6.000000	0.239742	0.828949	1.000000	0.022358	4.995745	6.000000	0.010513	0.087841	5.000000	0.010498	8.148475	4.000000	0.018687
6917	1	82.409119	9.503585	90.788230	67.606218	0.381720	0.418044	0.991161	0.276674	115.382222	6.000000	76.400747	2.196906	6.000000	0.012481	0.345324	3.000000	80.807847	13.503722	2.000000	0.038859	113.713506	5.000000	0.014576	0.502168	3.000000	0.022216	6.643632	1.000000	0.010847	0.367952	6.000000	0.024182	8.711586	2.000000	0.019691
6918	1	42.075713	33.375595	56.018354	62.523089	0.925562	0.211614	0.502958	0.548352	102.636265	3.000000	63.753015	1.712497	3.000000	0.025312	0.897319	4.000000	25.028262	7.693926	4.000000	0.117986	56.447992	2.000000	0.087752	1.025785	1.000000	0.011364	4.471437	4.000000	0.012893	0.072173	2.000000	0.011364	5.993462	5.000000	0.012893
6919	2	65.468829	80.203303	28.731102	46.357152	0.499470	0.273849	0.386216	0.186696	3.809828	6.000000	14.626835	1.344232	6.000000	0.027141	0.606277	5.000000	76.643033	5.563323	3.000000	0.018629	91.396170	2.000000	0.010495	1.102432	1.000000	0.027312	12.526036	6.000000	0.027978	0.308651	2.000000	0.524901	11.588214	4.000000	0.025468
6920	1	6.648190	6.867232	15.826661	7.285395	0.120466	0.787370	0.665358	0.334499	36.095783	5.000000	77.680377	1.339414	6.000000	0.023638	0.844987	1.000000	46.366703	2.924365	5.000000	0.053956	57.617895	2.000000	0.136900	1.013948	2.000000	0.052709	12.196978	5.000000	0.015999	0.661415	3.000000	0.034370	13.065809	4.000000	0.068691
6921	2	37.628561	90.329605	69.032845	47.035600	0.534973	0.459498	0.722289	0.545886	158.804873	2.000000	38.148748	1.936916	1.000000	0.039024	0.725475	2.000000	76.138932	3.281674	2.000000	0.011944	150.432723	4.000000	0.010287	0.452372	2.000000	0.010059	1.862484	1.000000	0.020084	1.041195	4.000000	0.029815	12.831292	2.000000	0.049620
6922	1	27.010308	8.278162	43.970619	92.261710	0.973637	0.976966	0.579188	0.121805	122.618224	4.000000	33.493166	0.838685	6.000000	0.025625	0.357889	4.000000	66.245159	1.681414	2.000000	0.015688	164.693140	2.000000	0.010269	0.282868	1.000000	0.027908	7.746348	4.000000	0.015520	0.191077	5.000000	0.028424	9.887330	6.000000	0.054180
6923	1	24.105275	75.163207	11.157948	10.722907	0.151361	0.892925	0.863533	0.970239	34.956752	6.000000	27.313780	3.244174	5.000000	0.016556	0.461239	3.000000	88.574308	9.462111	1.000000	0.024239	150.251293	6.000000	0.033527	1.089095	3.000000	0.010948	7.697744	3.000000	0.038609	1.001148	4.000000	0.011972	1.045732	2.000000	0.401816
6924	2	40.017071	58.543719	7.486218	16.809857	0.207722	0.672321	0.175962	0.501503	156.115059	3.000000	71.582115	1.625672	3.000000	0.030195	0.595972	3.000000	17.927437	5.539216	4.000000	0.027616	148.465099	2.000000	0.051022	0.882816	4.000000	0.010077	11.477063	6.000000	0.011227	0.828186	2.000000	0.011499	2.924841	1.000000	0.072808
6925	2	66.138816	76.534017	61.460086	18.068882	0.464044	0.421638	0.195661	0.309047	47.871165	5.000000	36.350757	2.913305	1.000000	0.010435	1.052255	5.000000	75.669061	4.162335	5.000000	0.012941	167.906797	5.000000	0.016958	0.683059	2.000000	0.025535	1.093769	1.000000	0.015174	0.021256	1.000000	0.051501	3.605177	2.000000	0.020627
6926	2	66.199621	16.156559	84.728295	5.804706	0.162301	0.191974	0.548538	0.625721	3.141275	1.000000	7.703227	0.428239	1.000000	0.010141	1.085248	6.000000	51.352467	10.224375	1.000000	0.093922	135.601112	5.000000	0.013135	1.308923	6.000000	0.100963	10.779024	6.000000	0.043220	1.381102	6.000000	0.030168	11.498690	4.000000	0.051275
6927	1	48.133737	36.536997	49.672400	9.890867	0.635832	0.133928	0.125789	0.669282	45.931346	6.000000	64.004968	2.671355	2.000000	0.215342	0.829374	1.000000	56.280084	0.319957	3.000000	0.023456	50.472756	4.000000	0.025866	1.332710	2.000000	0.025866	9.792037	3.000000	0.041782	1.419868	3.000000	0.018573	0.632247	6.000000	0.016917
6928	1	15.084234	7.860234	96.987375	58.576063	0.844565	0.554696	0.597143	0.307086	18.942094	6.000000	76.795646	1.202895	5.000000	0.010595	0.117403	2.000000	20.645441	5.531970	4.000000	0.018519	82.848264	6.000000	0.011729	0.628623	5.000000	0.012129	3.563365	2.000000	0.025969	0.467677	2.000000	0.011729	13.093819	5.000000	0.012129
6929	1	25.680179	41.813186	57.752458	10.136316	0.748983	0.570627	0.316854	0.866493	113.122937	4.000000	30.132564	0.434878	3.000000	0.015096	1.288657	6.000000	80.196333	14.519946	2.000000	0.018993	125.475051	2.000000	0.022758	0.545405	2.000000	0.011388	4.414062	5.000000	0.042250	1.460621	3.000000	0.075001	13.507602	6.000000	0.010899
6930	2	65.322371	92.887665	74.648273	79.757360	0.170025	0.591379	0.123795	0.410076	32.604932	4.000000	20.938609	3.425612	6.000000	0.123278	1.581194	5.000000	89.357757	13.693182	5.000000	0.012246	37.822111	4.000000	0.011196	1.392700	3.000000	0.516398	2.251510	4.000000	0.030665	0.125979	3.000000	0.018380	3.315733	3.000000	0.255692
6931	1	12.032742	54.654010	90.371767	82.490843	0.994981	0.249189	0.293232	0.366975	93.917114	3.000000	20.429643	0.583461	2.000000	0.024237	1.514964	3.000000	65.405341	9.698456	5.000000	0.024440	161.178705	3.000000	0.423745	1.014430	4.000000	0.017331	13.035422	5.000000	0.020559	0.432702	5.000000	0.018265	1.220697	4.000000	0.011227
6932	2	72.326614	81.121289	96.504908	53.699111	0.657165	0.328917	0.997037	0.448875	145.784310	2.000000	16.294542	0.092085	2.000000	0.012208	0.969225	1.000000	19.064290	2.568477	3.000000	0.011914	43.665496	2.000000	0.050459	0.543170	4.000000	0.118119	4.828951	3.000000	0.010189	0.067831	5.000000	0.027124	0.213452	1.000000	0.056825
6933	1	99.607105	90.068632	54.464178	93.090618	0.647510	0.499694	0.642475	0.298866	32.420031	6.000000	31.668756	2.695874	6.000000	0.021984	0.719053	1.000000	84.243540	7.617006	5.000000	0.010360	83.368158	2.000000	0.016328	0.731721	3.000000	0.048004	9.217240	6.000000	0.070499	0.215617	6.000000	0.010094	3.068931	4.000000	0.498703
6934	2	30.495653	60.856717	18.408584	41.521865	0.141591	0.281167	0.221395	0.791894	15.742018	4.000000	91.815049	0.260873	1.000000	0.011910	0.500498	3.000000	75.192752	4.692125	5.000000	0.059554	159.826547	1.000000	0.069861	0.817531	3.000000	0.010212	2.979028	2.000000	0.012040	1.052858	5.000000	0.056477	4.983137	5.000000	0.016746
6935	1	19.515060	16.918463	23.201992	80.914088	0.484711	0.284273	0.449080	0.904037	26.579871	2.000000	50.629328	0.950302	3.000000	0.035342	1.275897	5.000000	82.980888	0.750515	3.000000	0.042612	108.411924	3.000000	0.013513	0.352162	1.000000	0.027993	9.294895	4.000000	0.013805	1.479505	4.000000	0.014956	4.051414	3.000000	0.169084
6936	1	84.149048	23.417930	24.143106	23.595660	0.842852	0.886706	0.929573	0.217052	37.070769	6.000000	41.467185	0.939313	6.000000	0.061899	1.360913	6.000000	52.977152	13.088980	3.000000	0.012332	145.986151	1.000000	0.016123	1.257931	1.000000	0.016412	13.762777	6.000000	0.075351	0.969376	5.000000	0.010506	3.614761	5.000000	0.034294
6937	2	86.022961	79.761206	57.571753	50.425282	0.738819	0.405094	0.736084	0.224702	78.441737	1.000000	20.327652	1.709960	1.000000	0.010928	0.873618	6.000000	71.764900	14.346393	5.000000	0.029307	100.313365	4.000000	0.010004	1.600950	6.000000	0.016528	8.422017	4.000000	0.023900	0.847876	3.000000	0.010398	5.637833	5.000000	0.015074
6938	2	86.423330	59.701078	23.655556	72.373176	0.814149	0.843079	0.336319	0.404884	120.522935	3.000000	88.872825	3.107664	3.000000	0.016954	1.602320	6.000000	68.085878	6.804696	1.000000	0.213845	116.461971	1.000000	0.012917	0.909648	4.000000	0.037504	0.424544	3.000000	0.052345	0.143222	2.000000	0.023643	3.585510	1.000000	0.100239
6939	2	70.484866	51.373807	96.525670	31.597215	0.556092	0.605170	0.552514	0.293435	149.348418	3.000000	54.177506	2.874649	2.000000	0.048007	1.134454	4.000000	52.449193	13.231379	6.000000	0.016453	29.896477	3.000000	0.246569	1.596416	5.000000	0.011574	3.686986	1.000000	0.011572	0.938171	5.000000	0.022651	6.490378	3.000000	0.019687
6940	1	1.549691	73.323183	81.726240	23.245711	0.362074	0.923785	0.768478	0.899101	32.007968	2.000000	78.572577	0.194585	3.000000	0.010838	0.834126	2.000000	52.223685	6.072201	2.000000	0.013753	93.425658	6.000000	0.010839	0.091638	4.000000	0.011628	10.020420	1.000000	0.015456	1.548080	4.000000	0.164774	0.460347	4.000000	0.014310
6941	1	14.776922	92.908204	98.791692	92.263885	0.818573	0.981383	0.142761	0.581164	35.142367	5.000000	20.651805	0.855891	5.000000	0.024743	0.687673	6.000000	86.111329	9.396280	6.000000	0.031629	121.936730	1.000000	0.010290	1.383318	4.000000	0.011600	12.494893	6.000000	0.019065	1.442145	2.000000	0.032367	1.507989	5.000000	0.015631
6942	1	32.765389	49.441424	70.926409	78.601345	0.168287	0.482492	0.956771	0.272469	94.432711	3.000000	75.845209	1.410612	6.000000	0.014439	1.026971	3.000000	15.747270	12.595070	2.000000	0.039057	37.059193	3.000000	0.025640	0.393083	6.000000	0.081112	10.467417	1.000000	0.026592	1.181985	6.000000	0.010451	7.497008	6.000000	0.036866
6943	1	45.026365	7.022517	9.335244	30.577858	0.999257	0.238287	0.434893	0.967001	98.963221	4.000000	65.170588	1.595685	4.000000	0.015881	1.451372	4.000000	15.461307	4.924201	4.000000	0.018771	102.147911	2.000000	0.020576	0.280430	2.000000	0.010968	9.171610	1.000000	0.012637	0.965566	4.000000	0.172711	11.864836	3.000000	0.014440
6944	1	59.403880	19.898158	27.438440	93.240676	0.988429	0.995122	0.742808	0.149261	175.398907	1.000000	84.600334	1.657774	4.000000	0.104116	0.623947	3.000000	83.113033	3.513260	6.000000	0.036857	67.333280	6.000000	0.047902	1.148786	1.000000	0.016258	1.494479	3.000000	0.010588	0.911892	5.000000	0.019679	13.645304	2.000000	0.026061
6945	2	89.497466	90.841366	70.124667	37.929309	0.712793	0.674722	0.657620	0.389521	50.383856	3.000000	38.259104	2.358012	4.000000	0.016036	1.489533	5.000000	72.700424	6.271759	2.000000	0.032524	99.512305	1.000000	0.010190	0.753035	2.000000	0.014679	14.327133	5.000000	0.063435	1.068997	1.000000	0.027472	1.403623	5.000000	0.012820
6946	2	43.156539	98.959630	17.192906	34.080913	0.306127	0.600181	0.275473	0.374566	61.995850	5.000000	26.042842	3.353282	1.000000	0.010112	0.571917	6.000000	87.947642	5.270223	2.000000	0.029814	137.065744	5.000000	0.017212	0.767792	6.000000	0.032510	8.193013	2.000000	0.048416	0.387038	2.000000	0.014893	0.726002	1.000000	0.010044
6947	1	61.229465	43.483612	93.566270	38.003963	0.718605	0.600504	0.331186	0.602226	40.065009	2.000000	50.776539	1.973503	3.000000	0.044888	0.209376	4.000000	82.795328	13.260835	1.000000	0.013133	16.889883	6.000000	0.014314	0.504823	6.000000	0.011068	5.130744	4.000000	0.060365	0.406476	4.000000	0.010172	11.853283	4.000000	0.039733
6948	1	77.551163	47.308170	57.212370	17.575021	0.813340	0.693727	0.100699	0.650547	138.277573	1.000000	82.416984	3.314143	2.000000	0.019496	0.505217	6.000000	83.419127	8.422586	6.000000	0.110504	151.217370	3.000000	0.017733	0.952191	2.000000	0.028914	5.886066	1.000000	0.011273	0.822501	1.000000	0.076767	3.991237	5.000000	0.179822
6949	2	75.025421	72.122143	46.375799	82.216824	0.802040	0.606436	0.737562	0.623805	119.816100	2.000000	67.360673	0.315817	2.000000	0.032249	0.723470	6.000000	20.852418	1.108235	2.000000	0.020699	82.045585	4.000000	0.019463	1.548021	4.000000	0.012638	3.583795	4.000000	0.017600	0.357943	5.000000	0.011801	10.337533	1.000000	0.203664
6950	3	83.161060	76.936705	52.669941	45.142932	0.671850	0.430591	0.890072	0.522379	40.123246	4.000000	26.971091	0.448869	5.000000	0.023338	0.387256	3.000000	54.306956	3.654104	4.000000	0.122737	19.252550	1.000000	0.029821	0.828095	4.000000	0.014015	13.222383	6.000000	0.015667	1.405545	6.000000	0.014380	3.678340	6.000000	0.015553
6951	1	14.058987	31.573222	33.800379	43.133719	0.848159	0.772287	0.215075	0.301005	63.583477	6.000000	49.568035	2.801532	6.000000	0.025327	1.594037	3.000000	92.096597	13.205853	2.000000	0.074940	104.378893	3.000000	0.010582	1.383924	6.000000	0.042560	1.749329	5.000000	0.016744	0.440972	5.000000	0.019802	13.936759	5.000000	0.046744
6952	1	44.881859	52.942432	29.911309	71.149564	0.219153	0.422271	0.102065	0.317110	153.920492	3.000000	61.030436	3.525014	5.000000	0.074502	0.680636	3.000000	28.383286	9.902468	3.000000	0.016145	23.931744	4.000000	0.010162	0.108412	4.000000	0.032359	7.563103	5.000000	0.015197	1.117083	5.000000	0.023705	12.626477	6.000000	0.010020
6953	1	50.274950	84.456846	41.850037	21.751800	0.723302	0.222139	0.413723	0.939274	82.013114	6.000000	60.559607	1.519103	2.000000	0.015687	0.463715	6.000000	53.481342	5.305462	2.000000	0.022645	63.663573	4.000000	0.010137	0.524054	6.000000	0.016677	0.510511	4.000000	0.011806	0.653255	4.000000	0.039550	13.348495	4.000000	0.042440
6954	1	3.994330	9.306209	20.682318	22.327414	0.799217	0.293471	0.867001	0.800381	36.603983	3.000000	37.998009	2.510970	3.000000	0.012276	0.047193	3.000000	67.723154	13.875771	6.000000	0.012051	104.465377	5.000000	0.022533	1.117527	4.000000	0.044256	7.061106	6.000000	0.012946	1.157897	3.000000	0.013969	4.734491	3.000000	0.016621
6955	1	93.870490	84.187835	54.466083	95.706780	0.138641	0.751899	0.312934	0.542417	1.967486	6.000000	91.378203	3.295343	6.000000	0.010452	0.109778	6.000000	8.684904	9.040915	1.000000	0.015324	74.673540	6.000000	0.016643	1.384428	6.000000	0.030089	7.868189	3.000000	0.025278	0.822915	3.000000	0.038610	3.148204	6.000000	0.041076
6956	1	65.103591	21.842602	64.317177	29.751930	0.543341	0.828667	0.781858	0.796279	29.782669	2.000000	77.705367	3.744454	4.000000	0.012346	0.261966	3.000000	72.446062	6.382692	3.000000	0.123331	24.689156	5.000000	0.027571	0.749193	4.000000	0.010289	5.981944	6.000000	0.014273	0.821625	2.000000	0.010966	5.104673	2.000000	0.013833
6957	1	48.939775	7.864339	50.330479	41.368506	0.729196	0.911982	0.894085	0.489631	22.028496	1.000000	18.204657	0.891504	3.000000	0.051773	0.843932	3.000000	57.616758	3.485555	3.000000	0.027971	118.587125	1.000000	0.044702	1.341495	4.000000	0.015700	13.748720	2.000000	0.012154	0.057581	3.000000	0.024383	1.812915	5.000000	0.078877
6958	1	51.485254	56.278356	47.880526	95.709762	0.223337	0.969419	0.190535	0.956720	29.220278	4.000000	91.998627	1.663557	5.000000	0.015300	1.135870	3.000000	61.972728	11.470145	3.000000	0.013801	6.466253	5.000000	0.336546	1.160706	5.000000	0.043253	11.954844	4.000000	0.012481	1.500343	3.000000	0.019482	3.953018	6.000000	0.034112
6959	2	57.966051	3.699741	31.559996	43.324406	0.941497	0.952267	0.637386	0.406478	13.352281	2.000000	71.599649	3.429953	4.000000	0.031855	0.311641	1.000000	13.339632	14.362553	2.000000	0.030350	180.029082	2.000000	0.010798	0.794698	5.000000	0.017456	6.448188	5.000000	0.399639	0.361675	5.000000	0.012988	12.767951	6.000000	0.014704
6960	1	35.109211	52.070805	10.975844	57.501485	0.233925	0.352303	0.777132	0.959621	143.942978	3.000000	50.518704	3.575218	3.000000	0.017164	0.576915	4.000000	58.064347	4.467234	4.000000	0.038216	64.274201	3.000000	0.010930	1.537284	3.000000	0.032507	5.752249	6.000000	0.017764	0.200553	2.000000	0.019078	2.353065	3.000000	0.010259
6961	1	87.376774	71.636485	18.116412	16.088392	0.974832	0.665656	0.585776	0.187244	153.507514	1.000000	64.890254	3.328566	3.000000	0.034801	0.700698	2.000000	34.031374	4.637217	1.000000	0.598324	36.526084	6.000000	0.035207	0.816915	6.000000	0.011687	14.503501	5.000000	0.061017	0.738362	2.000000	0.042454	10.909797	6.000000	0.011090
6962	1	51.474955	96.611526	21.033510	12.297447	0.138441	0.714375	0.249200	0.587012	77.177615	5.000000	19.828056	2.160513	5.000000	0.029360	0.095444	3.000000	60.699358	6.976002	4.000000	0.017361	136.670214	1.000000	0.011461	0.538968	4.000000	0.011976	4.252777	6.000000	0.026954	1.446915	6.000000	0.170338	10.010721	3.000000	0.061643
6963	1	4.941301	68.951212	95.064654	69.527294	0.276101	0.911600	0.870998	0.234091	75.636675	2.000000	24.619353	2.081603	4.000000	0.021100	1.100688	3.000000	28.109899	1.745880	3.000000	0.015399	74.817830	2.000000	0.034143	0.021724	6.000000	0.123601	3.942230	6.000000	0.010774	1.333021	3.000000	0.016611	12.798002	1.000000	0.363598
6964	2	41.379141	44.843021	11.904494	41.565243	0.575440	0.699307	0.891766	0.524070	160.553209	4.000000	27.884472	3.607396	2.000000	0.012467	1.032499	5.000000	86.539327	13.994483	5.000000	0.012643	114.694871	1.000000	0.071544	0.233613	1.000000	0.013734	6.442448	2.000000	0.016827	1.112250	3.000000	0.045307	2.693788	2.000000	0.021611
6965	2	11.037716	50.869829	68.287067	80.354986	0.390182	0.343575	0.549743	0.941810	83.745924	2.000000	70.594175	1.642058	5.000000	0.014201	0.227871	2.000000	90.747045	7.292450	5.000000	0.026098	133.035917	6.000000	0.046145	0.655203	5.000000	0.010551	11.591947	6.000000	0.090385	1.061289	1.000000	0.010111	4.923915	2.000000	0.010313
6966	1	80.524463	98.143124	44.112966	59.521853	0.624149	0.185283	0.919747	0.206182	18.339365	2.000000	93.383307	1.224366	4.000000	0.023943	1.394661	5.000000	24.014435	6.905039	4.000000	0.013884	16.302304	6.000000	0.023433	0.252528	2.000000	0.074124	5.151484	2.000000	0.025985	0.677763	4.000000	0.011706	7.572786	3.000000	0.010192
6967	1	21.027067	62.869414	38.476646	71.500703	0.896192	0.888797	0.419812	0.257212	54.600943	6.000000	89.391008	2.433639	6.000000	0.010476	0.146789	6.000000	76.925526	13.287484	5.000000	0.032443	116.582049	1.000000	0.012327	1.276227	5.000000	0.020949	2.709123	6.000000	0.031026	1.021234	4.000000	0.010196	13.626805	6.000000	0.016427
6968	2	27.307879	59.790144	61.580222	91.031472	0.646635	0.398705	0.141675	0.117860	17.514753	6.000000	33.209935	1.747900	1.000000	0.010324	0.384845	2.000000	53.955829	7.608940	1.000000	0.051025	66.958874	6.000000	0.016591	0.471837	1.000000	0.010726	13.910392	3.000000	0.010859	0.980941	1.000000	0.068351	0.821431	6.000000	0.011502
6969	1	90.867804	87.505849	18.123404	62.492898	0.686428	0.978639	0.192753	0.160504	41.854421	3.000000	39.507591	0.391057	3.000000	0.039955	1.226137	4.000000	8.475601	0.792738	4.000000	0.087752	175.430086	2.000000	0.011364	0.733355	1.000000	0.012893	13.698076	3.000000	0.040820	0.447253	5.000000	0.014640	9.183699	4.000000	0.839102
6970	2	24.804266	11.010055	28.740411	51.247402	0.347518	0.169112	0.593803	0.890174	90.116579	4.000000	61.903102	1.144367	1.000000	0.011548	1.531874	4.000000	4.347576	4.091343	4.000000	0.013984	89.761293	6.000000	0.673866	0.193475	1.000000	0.021096	3.172721	6.000000	0.185456	0.446865	5.000000	0.019320	9.118655	2.000000	0.035152
6971	2	17.336166	84.662265	84.161789	27.125673	0.101978	0.993301	0.286430	0.918528	65.516298	3.000000	98.951526	3.734289	3.000000	0.062723	1.508499	5.000000	73.244131	9.457684	2.000000	0.014354	44.846247	5.000000	0.183557	0.134947	3.000000	0.023275	7.712006	4.000000	0.011233	0.516317	4.000000	0.035067	0.733402	6.000000	0.020950
6972	1	19.085157	61.778878	75.052050	52.462657	0.927725	0.953373	0.392585	0.681366	111.304637	6.000000	68.481043	1.020503	5.000000	0.011078	1.069103	3.000000	87.132532	13.032283	5.000000	0.036949	98.291548	4.000000	0.051080	0.307491	6.000000	0.165239	4.932250	6.000000	0.013383	1.176470	1.000000	0.070349	3.967944	3.000000	0.324485
6973	1	86.605395	61.864561	41.688474	8.906170	0.596871	0.469613	0.646427	0.252849	152.400107	3.000000	19.640003	2.633190	3.000000	0.010642	0.497561	3.000000	15.509537	13.010068	1.000000	0.745828	53.296366	4.000000	0.023575	1.349495	6.000000	0.011682	10.533982	6.000000	0.016509	1.117032	5.000000	0.011255	12.030063	4.000000	0.015190
6974	2	96.071784	20.124352	41.377398	82.747534	0.962505	0.537330	0.835407	0.146991	12.057572	1.000000	88.518581	3.038681	3.000000	0.022030	1.389548	5.000000	39.529210	7.313627	3.000000	0.013030	66.357726	1.000000	0.011418	0.523332	3.000000	0.026484	9.347265	6.000000	0.015059	0.297482	3.000000	0.031643	14.355156	2.000000	0.016557
6975	1	85.204994	88.266723	69.069423	76.463495	0.428737	0.301147	0.328889	0.135623	50.130232	1.000000	92.179636	3.049942	1.000000	0.028254	0.223056	2.000000	27.619953	1.162207	5.000000	0.014697	174.019303	2.000000	0.012243	0.682123	1.000000	0.017069	10.159744	1.000000	0.017256	0.568050	6.000000	0.010875	5.094840	5.000000	0.010723
6976	2	55.116356	44.767184	74.705029	20.510765	0.181413	0.482866	0.658543	0.672677	149.130108	6.000000	33.799794	1.822936	5.000000	0.025879	1.461929	4.000000	45.570098	5.360386	2.000000	0.020402	63.307986	4.000000	0.033630	0.332405	4.000000	0.011224	7.316986	6.000000	0.024800	0.602729	3.000000	0.018538	4.528387	6.000000	0.010808
6977	2	96.643747	70.282136	1.508143	64.048283	0.623729	0.122957	0.876855	0.173479	22.497347	6.000000	61.081049	1.099365	5.000000	0.037415	0.780862	5.000000	65.120728	8.150689	4.000000	0.010477	137.233684	4.000000	0.026293	0.574149	5.000000	0.019171	4.521517	3.000000	0.058583	0.731245	3.000000	0.020250	14.304671	6.000000	0.034812
6978	2	20.987082	33.582929	78.000633	51.909424	0.861815	0.823451	0.542508	0.606833	57.023633	2.000000	97.631363	3.570643	6.000000	0.012564	1.145471	6.000000	35.539674	12.053563	6.000000	0.083458	39.059212	2.000000	0.048469	0.410681	3.000000	0.045659	2.570270	5.000000	0.107831	0.501668	4.000000	0.044032	5.115852	5.000000	0.013363
6979	2	23.869516	16.853059	56.928982	80.613719	0.465084	0.299114	0.773414	0.926769	29.255299	1.000000	99.276587	0.555121	6.000000	0.012189	0.554430	4.000000	37.199900	3.698238	5.000000	0.010747	15.097314	5.000000	0.013954	0.467388	5.000000	0.014433	8.552411	6.000000	0.013744	1.603152	2.000000	0.029969	7.636391	4.000000	0.014755
6980	4	4.976140	91.905353	74.778141	65.567978	0.909459	0.422009	0.982658	0.614347	67.184010	2.000000	80.489163	1.687061	4.000000	0.029158	0.127559	2.000000	82.425674	12.520962	2.000000	0.019172	13.295347	1.000000	0.073655	1.241071	4.000000	0.013759	1.964963	4.000000	0.013890	0.882589	4.000000	0.010677	1.564672	2.000000	0.012351
6981	1	37.356372	77.345257	21.451787	94.271107	0.322139	0.628015	0.928667	0.907996	144.077771	1.000000	63.649012	1.447357	4.000000	0.082704	1.096333	2.000000	49.107757	2.976229	1.000000	0.106950	69.301230	5.000000	0.016125	1.081622	1.000000	0.010514	7.234265	3.000000	0.012734	1.582361	4.000000	0.018720	1.667396	4.000000	0.012134
6982	1	21.206687	93.633853	57.231105	12.847685	0.495791	0.651558	0.830770	0.474062	106.496470	1.000000	83.045977	2.781545	5.000000	0.010408	1.077703	3.000000	1.438346	2.594588	2.000000	0.037710	2.518313	4.000000	0.051966	0.887113	4.000000	0.015714	7.412796	5.000000	0.091097	0.324137	4.000000	0.014812	6.726534	6.000000	0.033464
6983	1	77.391020	16.021575	41.306942	97.749794	0.858277	0.555987	0.888255	0.669694	113.537528	2.000000	30.390150	0.890748	3.000000	0.090569	1.367393	6.000000	26.897228	8.127892	2.000000	0.010040	70.449201	3.000000	0.016410	0.873227	1.000000	0.010933	13.926397	6.000000	0.020317	0.752087	3.000000	0.062900	6.442136	1.000000	0.014987
6984	2	49.900291	50.791320	38.531257	64.957667	0.517567	0.280805	0.433077	0.439555	146.367097	3.000000	63.616086	1.291609	2.000000	0.027734	1.163454	5.000000	63.180024	13.560893	2.000000	0.011233	161.137366	1.000000	0.010373	1.448859	5.000000	0.018300	10.498083	4.000000	0.010481	1.485369	5.000000	0.150859	9.597978	4.000000	0.011137
6985	1	28.072374	48.816837	25.257923	25.837642	0.606896	0.238074	0.912806	0.561860	60.013471	4.000000	55.468314	1.939600	6.000000	0.034398	0.426559	1.000000	90.621182	12.149113	2.000000	0.012262	72.821195	4.000000	0.232704	0.910744	5.000000	0.098524	11.344456	2.000000	0.024069	1.562291	2.000000	0.023327	4.771845	6.000000	0.011844
6986	2	88.604996	68.360899	45.105026	22.625051	0.853571	0.776672	0.500496	0.709036	159.690883	1.000000	34.582154	1.931646	2.000000	0.018034	1.105931	1.000000	11.480550	3.598325	4.000000	0.171337	84.835945	6.000000	0.125318	0.729756	1.000000	0.056579	4.540568	1.000000	0.104266	0.387050	2.000000	0.034795	2.778764	3.000000	0.022928
6987	2	43.171658	67.318105	5.191444	25.944724	0.742465	0.541406	0.537209	0.184688	94.526158	6.000000	17.289441	2.701633	6.000000	0.019054	1.016126	6.000000	55.054662	12.575902	4.000000	0.017744	28.054214	4.000000	0.014757	0.299417	1.000000	0.017778	3.902912	4.000000	0.049733	1.376722	6.000000	0.018062	13.445274	3.000000	0.047141
6988	1	4.064573	77.518730	87.316815	51.019090	0.118206	0.337948	0.834773	0.695072	4.590406	3.000000	36.388179	1.626096	1.000000	0.021118	0.586043	2.000000	90.248806	11.478255	6.000000	0.015017	154.107070	1.000000	0.028522	0.485255	4.000000	0.029797	3.066450	3.000000	0.011430	0.376377	1.000000	0.012565	12.577361	6.000000	0.012690
6989	1	20.296063	60.581926	67.579766	38.149368	0.216684	0.871488	0.452009	0.550747	40.138084	3.000000	94.069817	1.804925	5.000000	0.010252	1.590209	3.000000	85.034134	13.590056	4.000000	0.021668	30.372826	5.000000	0.010028	0.412172	5.000000	0.056540	6.880905	4.000000	0.018765	1.334312	2.000000	0.042352	8.595450	6.000000	0.013755
