2610	2	7.324077	-5.250941	-0.596700	6.441405	0.436041	7.324077	5.346958	-4.144173	-2.283112	6.291967
2611	2	6.364400	3.605590	0.949771	-4.550870	7.106461	6.364400	-8.968527	6.303701	6.882912	4.546616
2612	2	6.319380	1.561599	-0.927755	5.745249	2.236440	6.319380	-10.231997	5.349429	5.941532	2.166661
2613	2	4.595595	-11.402023	6.190587	6.834894	3.333149	4.595595	3.963256	0.652330	-4.117222	7.593950
2614	2	5.826552	-6.191833	-0.042425	7.132030	2.129061	5.826552	6.597614	-0.386846	-1.679565	6.001265
2615	2	6.358758	-11.549328	7.955954	0.106496	3.508265	6.358758	-11.696683	3.702348	5.247990	-3.062123
2617	2	6.453141	6.097513	-4.010817	-2.920699	6.662962	6.453141	-3.229244	-3.648760	4.378098	0.349466
2619	2	6.176124	4.857292	-2.339043	-4.789817	5.643494	6.176124	-6.131678	1.847870	5.252833	3.453439
2621	2	9.310677	-3.766752	-5.524693	4.920930	1.356511	9.310677	6.779141	-4.875362	-2.182998	6.967226
2623	2	7.234549	-7.219837	-2.728898	7.657583	0.996971	7.234549	4.300688	-2.810595	-1.689730	7.006684
2624	2	6.510568	-4.990132	-0.592074	6.421771	-2.379975	6.510568	2.503548	-3.133352	1.322654	2.448983
2628	2	2.485249	-10.104083	2.357022	7.182648	3.255265	2.485249	1.567225	-1.478077	-1.524451	6.777912
2629	2	8.249447	-1.458335	1.265690	6.506606	0.150069	8.249447	6.152393	-3.042074	-1.286771	6.105609
2630	2	6.707019	6.146617	0.871894	0.088516	7.322671	6.707019	-10.427108	4.049153	4.044544	6.335090
2631	2	7.531720	-6.050972	2.476875	9.313671	-0.285674	7.531720	2.993670	-0.093811	7.517994	-0.285652
2632	2	6.811552	-6.448352	3.927614	1.596802	4.945445	6.811552	-9.308917	1.214151	3.818104	2.697352
2634	2	6.166765	-6.607917	5.756159	0.786475	8.264142	6.166765	3.762829	-0.704206	-4.900666	8.526335
2636	2	6.369724	-10.895529	1.517292	6.261763	2.484798	6.369724	3.054945	-2.212506	0.036758	5.877804
2637	2	8.851120	4.848726	-3.962118	-3.316490	7.049869	8.851120	-6.298400	-3.589499	6.096328	3.524060
2638	2	9.400567	-7.847640	5.026929	1.897640	8.024908	9.400567	-9.191389	0.021663	7.324241	3.678441
2639	2	6.242991	5.595727	-0.411070	0.702631	4.942916	6.242991	-9.129290	3.869498	6.572523	2.011982
2641	2	9.257144	5.267973	-1.607932	-1.204971	6.543311	9.257144	-5.030545	-1.739332	7.305590	0.495591
2643	2	8.519743	-3.877601	-2.981054	6.859866	0.863777	8.519743	6.477383	-2.769258	-0.396725	6.330871
2644	2	5.342679	-3.794401	6.217344	-1.687475	7.163901	5.342679	-9.700515	2.092083	6.095015	3.572903
2646	2	5.852811	-12.410292	3.807858	6.551622	3.452457	5.852811	-0.662137	-2.551666	6.071801	3.452477
2649	2	8.440643	-3.122738	-4.465710	8.199461	-0.566035	8.440643	8.341584	-5.511647	0.073658	4.493297
2651	2	6.392443	-5.842713	0.588182	6.842324	0.308090	6.392443	4.990583	-0.460178	-2.572006	5.788754
2653	2	8.095752	-4.434389	-2.283634	4.394907	0.542647	8.095752	7.426592	-6.933755	-1.999206	2.212159
2659	2	4.806661	-8.245229	0.181986	7.890351	-2.029004	4.806661	2.401220	-1.111313	-1.082707	4.246376
2662	2	5.023667	-5.433581	-3.123160	6.822334	-0.347894	5.023667	7.327708	-7.139510	0.793953	3.491306
2665	2	7.774759	6.933740	-2.852700	-1.400621	4.433206	7.774759	-3.019554	2.814661	3.424091	3.659985
2666	2	7.636575	4.641941	-5.695416	-0.623663	4.500111	7.636575	-3.618766	-6.938876	5.711645	-1.836088
2670	2	7.202880	-11.522230	3.373219	0.151291	6.289141	7.202880	-12.525583	0.422495	5.972186	3.711491
2671	2	7.465067	-4.588109	0.301138	8.109207	0.186484	7.465067	5.328119	2.963944	-1.103409	5.594363
2672	2	5.421345	3.208277	1.285600	-6.276807	8.846582	5.421345	-9.234946	5.320251	-0.030020	8.726974
2676	2	7.169550	-13.034591	2.847256	7.167180	-0.422229	7.169550	4.012594	-1.328493	2.219025	-0.253389
2679	2	6.764526	6.274965	-4.466830	-5.097462	5.896487	6.764526	-4.713030	-0.335495	6.443721	-0.428292
2680	2	7.836326	7.142119	-5.091200	-0.572753	7.241069	7.836326	-2.029599	-4.246015	9.358768	1.220689
2684	2	7.253225	7.061591	-2.424601	-3.786274	6.852344	7.253225	-3.792146	3.042366	1.479514	6.833515
2688	2	7.083606	-5.454719	-1.836017	5.873272	-1.420997	7.083606	5.971119	-2.795736	-0.411645	4.858121
2689	2	6.763687	4.253097	3.249321	1.766181	2.818112	6.763687	-6.909406	5.108398	7.776994	-1.007874
2690	2	8.485819	-2.195402	-5.287633	6.559652	-1.466273	8.485819	5.954885	-6.009853	0.520648	2.233106
2691	2	7.833391	-7.133826	1.006303	1.599107	7.215062	7.833391	5.818431	-4.662790	-1.237337	7.228344
2692	2	6.458481	1.503151	3.200293	-2.841096	7.129287	6.458481	-9.066024	3.268503	6.151342	1.961768
2693	2	8.335564	6.192771	-6.213118	-4.388789	8.068881	8.335564	-2.698529	-1.693607	5.938626	4.488258
2694	2	5.688756	2.134368	1.235167	1.886993	8.608572	5.688756	-8.990374	5.617692	7.415343	4.891490
2695	2	2.651120	2.704001	-0.944363	-5.568064	6.139852	2.651120	-6.952015	4.818126	-0.038631	6.130566
2696	2	5.638013	1.903298	5.072231	-3.996582	6.397176	5.638013	-8.591060	6.829623	2.027417	6.368546
2697	2	5.957414	5.627015	-1.357309	-2.501491	6.949856	5.957414	-6.020016	-2.573825	6.072721	0.520314
2700	2	6.503116	4.387413	-1.369955	-5.604917	4.719129	6.503116	-6.338665	2.709714	-0.406373	4.719107
2703	2	6.496820	-4.695972	4.434948	-0.946075	8.164309	6.496820	5.062457	2.092707	-5.659340	8.164309
2711	2	5.532975	-0.845178	0.778165	6.449987	1.785421	5.532975	5.319835	-1.893861	-2.513163	6.412305
2713	2	5.612001	-14.512371	4.292783	6.740929	2.927298	5.612001	-8.973297	6.085521	0.293786	7.712834
2714	2	6.307908	4.925876	-1.069995	-2.904285	5.556384	6.307908	-6.576726	3.017767	2.356069	5.508964
2716	2	8.595705	7.865971	-3.970035	-4.095244	6.934165	8.595705	-3.826225	1.847000	-3.998254	6.934165
2718	2	8.711819	-8.285003	2.667535	6.371621	2.760891	8.711819	6.556553	-2.907049	-6.380329	6.754736
2719	2	5.651563	4.638756	-4.344228	0.436060	5.170377	5.651563	-5.496179	-4.251837	7.410917	-0.618841
2721	2	6.304886	-6.733628	-5.524688	7.356853	0.254680	6.304886	4.460675	-7.864838	2.365091	6.380511
2722	2	4.492972	2.974860	-3.860054	-1.777565	3.442066	4.492972	-6.309663	-2.320347	4.765895	-0.208395
2723	2	5.413363	-8.687230	2.802569	6.209593	0.654436	5.413363	4.171540	-2.461429	4.012471	0.654442
2724	2	6.672484	5.506915	0.724692	-4.438155	7.612646	6.672484	0.342388	3.631176	-4.252515	7.612646
2729	2	6.604458	-7.096906	1.170047	6.736249	-0.261594	6.604458	3.039842	-1.790226	1.939552	6.280058
2735	2	7.306126	8.041388	-4.708645	2.052873	4.365111	7.306126	8.512851	-4.602869	0.446077	6.078278
2737	2	3.950465	-7.402471	6.468003	1.605904	8.440347	3.950465	-11.888664	2.200576	5.579233	2.172488
2742	2	3.010724	-11.518108	-1.335290	6.613073	1.622028	3.010724	-12.135169	3.793898	2.404463	7.981587
2744	2	7.972456	-11.497525	1.023515	4.284260	5.480849	7.972456	3.471855	-4.571137	-2.460253	6.635510
2746	2	8.505877	4.052430	-2.248019	-4.030369	7.926164	8.505877	-7.612663	1.536513	7.116146	3.434793
2749	2	7.080460	-3.342035	3.265955	2.032677	8.957390	7.080460	6.361077	-2.546658	-3.090562	8.988808
2750	2	7.207247	5.016352	-11.340615	1.809444	-1.104820	7.207247	-0.785538	-6.119789	7.308283	-1.795213
2751	2	6.758197	4.976953	2.361573	0.511728	1.599701	6.758197	-6.498537	2.936274	6.628659	-3.726492
2752	2	2.416678	-9.657165	3.795138	1.271595	6.181940	2.416678	-11.222694	-2.029499	7.017244	0.723107
2755	2	5.826907	0.480944	8.073732	-0.233239	6.789063	5.826907	-7.029397	9.369230	1.248360	6.789023
2758	2	5.224345	-13.158108	7.227493	4.472840	5.225459	5.224345	-8.072886	7.251249	2.490385	8.311676
2759	2	5.027595	-6.292233	7.327716	3.351922	6.709492	5.027595	-10.495552	2.561283	9.576939	2.388216
2765	2	8.027584	5.862561	-2.631889	-2.854939	6.172505	8.027584	-4.214139	-3.932764	4.927828	2.332506
2766	2	6.313529	-4.966072	-3.952985	4.531566	2.261001	6.313529	6.461006	-6.938710	-5.014553	5.391621
2767	2	2.582752	4.103881	-1.103594	-3.823300	6.362440	2.582752	-6.033878	1.339187	5.209117	-0.019299
2768	2	6.433526	-5.921173	1.791347	5.945067	-1.345955	6.433526	7.015040	0.302100	-0.016589	4.806941
2776	2	4.993829	5.174671	1.136333	-3.087858	9.048888	4.993829	-7.120886	1.945206	5.546049	3.200122
2780	2	7.018246	6.097988	-0.162271	-0.991948	6.341305	7.018246	-5.344951	0.144681	6.112536	1.421008
2782	2	6.743986	-12.761466	3.344487	6.465240	2.613458	6.743986	5.065504	-3.070681	-1.886901	5.524484
2788	2	8.483590	9.232734	-3.669827	-4.780582	5.949724	8.483590	-7.498695	1.429921	2.757627	5.341596
2790	2	5.729983	-4.083573	2.402514	5.355587	2.326628	5.729983	6.547919	1.762028	-1.893096	5.136319
2791	2	7.076324	-1.637231	-1.286593	5.858638	4.251944	7.076324	6.300313	-0.687853	-3.509366	6.722084
2793	2	7.594146	-6.927600	-0.380142	7.838799	0.879652	7.594146	4.285272	-0.127644	0.599921	5.856815
2794	2	6.180540	4.160595	0.677306	-6.940445	6.542892	6.180540	0.104428	3.634091	-1.840464	6.501661
2795	2	5.935576	5.207263	-2.490635	-3.471664	8.999746	5.935576	-3.021036	-0.353084	4.224438	3.687027
2796	2	6.213228	-2.629014	-0.219487	6.844822	-1.959302	6.213228	3.823209	-2.114587	2.128549	3.664101
2798	2	6.290308	6.805919	0.420317	-6.326445	6.111162	6.290308	-5.601774	5.271167	-0.559687	6.111162
2809	2	7.248193	-7.043231	-2.605407	6.516206	0.150415	7.248193	5.362717	-2.460626	-0.448366	5.789681
2810	2	7.829952	5.057405	-6.123162	1.842129	2.032268	7.829952	5.793425	-2.062442	-4.548024	7.015703
2811	2	4.321181	-5.622971	2.619428	7.322643	3.732635	4.321181	5.942647	1.237260	-4.231672	8.704289
2812	2	6.870879	-5.258133	3.630043	-2.286807	6.111755	6.870879	6.418308	-0.145820	-7.355722	6.111756
2816	2	6.866796	-14.285662	3.717906	7.592262	-1.440318	6.866796	3.820429	-0.220566	-0.870719	4.961849
2823	2	6.361020	-5.671404	4.480920	-3.642873	7.186531	6.361020	3.709717	-2.009432	-9.982782	7.186577
2824	2	8.808954	0.824588	5.179919	-0.865468	5.306058	8.808954	-6.663328	5.899901	3.771172	-0.147977
2827	2	6.609338	5.605743	0.638988	-2.683615	8.880680	6.609338	-4.892036	2.920454	7.307306	2.630973
2828	2	6.821310	-10.897082	1.908514	6.306926	3.551834	6.821310	1.332552	1.360271	-2.703198	8.526169
2829	2	3.633644	-15.646603	6.634449	-0.637599	8.798067	3.633644	-19.538523	6.102179	5.565449	4.145351
2830	2	6.288555	-8.759396	0.157958	7.128109	0.576899	6.288555	2.159857	-1.429607	-0.018069	6.002660
2832	2	6.569806	-6.638929	-0.261722	4.820594	1.618344	6.569806	3.542622	-2.484879	-1.011028	3.406846
2835	2	6.943355	-4.354589	-0.296749	6.771241	0.745199	6.943355	3.038038	-3.126025	2.269046	2.494148
2838	2	5.819318	3.151041	-0.253585	-8.299843	4.495628	5.819318	-7.396388	5.491046	-2.552669	4.488200
2839	2	8.489899	-6.876551	0.176171	5.041723	-0.713085	8.489899	3.788469	-4.403224	-1.369293	3.892179
2840	2	7.337419	3.647933	0.801081	-0.261625	5.440818	7.337419	-9.239960	4.442080	4.285765	2.785430
2844	2	6.809222	-9.489233	-4.974356	7.388849	1.588232	6.809222	2.925026	-5.057671	1.061397	5.295984
2846	2	5.349105	3.257940	0.215791	-4.469273	7.053203	5.349105	-3.981016	-0.514357	5.981319	0.741915
2853	2	5.431814	-7.728672	-3.332195	5.456465	-1.311700	5.431814	3.462014	-2.782471	1.732929	3.935949
2854	2	6.037337	5.264342	-4.619388	-1.055173	5.544983	6.037337	-6.113570	-2.663021	6.167532	-0.181365
2855	2	6.260192	-5.171848	1.283333	7.213957	3.600348	6.260192	5.639257	-1.827768	-0.088175	7.676149
2860	2	5.166429	-7.512284	1.436112	6.565613	3.258335	5.166429	0.833795	-2.431027	0.317265	6.417570
2861	2	5.059317	-4.522738	3.254368	0.925766	6.397457	5.059317	4.871896	-1.408168	-3.920590	6.397623
2862	2	7.655703	1.283894	-4.997396	-2.701299	5.218968	7.655703	-9.840955	-1.842707	5.401750	-0.821263
2866	2	6.741132	-10.206780	3.500557	6.687620	4.314516	6.741132	4.467020	-1.719484	-0.631378	6.072827
2868	2	3.673235	-8.195455	8.811277	-2.102357	6.867302	3.673235	-2.315563	8.798230	-2.105369	6.867302
2869	2	6.005157	-7.182989	0.094524	7.761260	3.694419	6.005157	3.585650	-0.751400	0.680336	6.716069
2872	2	7.643762	-4.485821	0.706214	6.099913	2.358680	7.643762	4.889541	-3.165432	-0.224380	7.190264
2877	2	6.420668	5.199644	-2.965622	-5.242796	5.886459	6.420668	-5.236511	3.658348	-0.072627	5.884124
2879	2	7.078928	-6.435233	0.467419	7.082808	3.475549	7.078928	5.091960	-0.050211	-2.736326	9.144750
2882	2	6.266602	4.718993	1.172445	-4.726550	8.743319	6.266602	-6.715624	6.883551	1.616426	8.468193
2884	2	6.751117	-9.333737	-2.458808	7.171203	-0.624726	6.751117	3.030487	-3.408825	1.421980	5.949630
2885	2	6.476670	-4.885852	0.856889	8.069295	0.527541	6.476670	5.061742	-1.889376	0.229572	7.127880
2886	2	7.422686	-2.003510	-4.228578	7.243165	0.542535	7.422686	5.823360	-2.232516	1.750770	5.888294
2888	2	6.857772	-9.534365	5.980870	4.864948	3.286031	6.857772	4.122235	2.131274	-3.610454	6.345062
2890	2	5.679737	-9.218498	4.639162	6.683538	-0.594582	5.679737	2.625375	3.381773	-3.394018	4.534801
2893	2	4.895118	-14.040606	5.659582	6.401322	3.260172	4.895118	1.835203	1.130898	-3.256720	6.536407
2894	2	3.295887	-11.606503	6.465227	2.809087	7.215386	3.295887	-16.751653	4.783840	7.156064	2.259337
2896	2	1.160728	-8.485968	6.317866	0.154128	6.250454	1.160728	-13.144975	4.001017	6.584946	2.710977
2897	2	8.743449	6.133301	1.186172	-3.567610	7.345511	8.743449	-4.440358	-1.296674	7.329376	3.197119
2902	2	5.104871	-4.696384	1.024409	8.529789	0.562175	5.104871	5.071807	-0.150668	-1.224016	6.277428
2908	2	5.632473	5.716740	1.006576	-2.560785	6.427408	5.632473	-8.646248	6.479063	4.864402	4.344352
2913	2	6.135902	-9.268083	5.068870	6.528232	1.928867	6.135902	5.615626	-0.046790	-2.353805	8.179166
2914	2	7.330141	-6.160377	4.944430	6.218648	4.158511	7.330141	6.271072	2.199914	-1.224772	6.648806
2916	2	2.671578	5.206768	-1.330353	-4.224080	6.961848	2.671578	-5.727115	5.104188	1.813923	6.959013
2917	2	6.469570	-12.557420	7.423672	6.712192	1.457026	6.469570	3.944073	2.464676	-1.581679	6.613897
2918	2	6.459067	-5.624096	1.776497	7.591910	-0.684628	6.459067	0.825330	-1.910559	6.307414	-0.604531
2919	2	6.495882	-1.048364	8.371390	-4.298896	7.357890	6.495882	-7.183615	8.425527	-4.290556	7.357890
2920	2	6.823614	5.734049	-0.064563	-3.151787	8.117702	6.823614	-2.648206	0.477893	5.993108	2.519465
2921	2	5.382745	-7.056460	3.463298	-0.026616	6.545624	5.382745	4.136582	-2.767991	-3.513195	6.545625
2922	2	5.774473	-4.586220	2.305542	2.728409	6.112507	5.774473	0.789693	-0.191786	-0.709989	7.756914
2924	2	6.276592	4.538777	0.553248	-2.894514	6.881211	6.276592	-6.790565	2.719147	7.510746	3.724187
2925	2	6.655518	-5.425667	1.099670	6.676862	2.494700	6.655518	5.123711	2.973391	-0.371939	8.789798
2927	2	7.657923	7.722828	-5.399681	-4.632448	6.202551	7.657923	-4.234332	-2.840789	5.877582	0.900613
2928	2	6.539296	-3.341608	0.179201	6.696527	0.084955	6.539296	0.434775	5.166228	0.211774	5.891164
2929	2	7.107158	-12.047814	5.393587	5.868143	0.518917	7.107158	5.151921	-0.253734	-0.457956	5.413803
2930	2	6.057423	-6.324826	6.723463	1.258601	5.955221	6.057423	-10.573680	3.996731	5.161446	2.799821
2936	2	5.432773	7.468263	-3.904220	-4.010227	6.673436	5.432773	-9.060663	1.848516	5.909923	3.459794
2937	2	7.585205	7.623226	-1.313665	-1.875205	5.135387	7.585205	-3.239420	-4.467921	5.819773	0.188741
2939	2	5.913755	-8.387962	1.638687	8.506319	-0.708388	5.913755	5.835965	-2.440655	1.398969	4.153371
2943	2	6.637322	-4.810220	-5.311446	6.400750	-2.337908	6.637322	6.521622	-6.976592	-0.124019	3.238458
2944	2	5.963068	6.145976	1.301919	-0.904171	4.779486	5.963068	-5.258413	0.134726	6.597951	-1.698883
2945	2	3.379139	-11.218951	6.778819	-0.863470	6.392799	3.379139	-15.195198	5.964477	5.552254	2.664485
2948	2	8.158684	-8.101382	2.348526	7.829185	3.298088	8.158684	4.224988	-4.081128	1.276078	5.959492
2949	2	6.203963	-9.618169	-0.125698	7.111659	-0.536485	6.203963	4.293134	-2.275431	2.139273	4.387642
2951	2	8.149941	6.156019	-9.058002	-0.068185	4.316153	8.149941	0.984027	-4.405052	5.732722	-0.927150
2957	2	5.399843	3.303310	0.626824	-3.098331	6.093473	5.399843	-7.714284	4.079690	2.271633	5.705183
2959	2	9.758579	8.263428	-3.426923	-1.244956	8.007197	9.758579	-1.934852	-4.947496	6.865814	3.217350
2963	2	7.164699	5.878053	1.269173	-9.639382	8.675934	7.164699	-6.296274	5.698657	-3.441112	8.675933
2965	2	7.328295	-5.250574	-1.012480	7.382923	-1.120915	7.328295	3.843489	-6.356673	2.962407	0.460675
2966	2	7.163207	-3.825970	2.068186	6.081565	0.875239	7.163207	6.156670	-2.776151	0.732437	4.937050
2968	2	4.934187	4.729962	-3.003801	3.291349	4.753150	4.934187	-3.174604	1.342463	8.130947	1.145546
2974	2	8.209926	6.995142	-3.004456	-4.328643	5.786060	8.209926	-5.557069	-2.566434	4.550499	-0.326727
2975	2	5.723450	-4.765496	-2.309098	6.539132	-1.184273	5.723450	4.714201	-3.372340	-4.821428	5.005260
2977	2	6.019204	-6.968921	-0.173534	6.756703	-1.404256	6.019204	3.704781	1.756998	0.700688	3.880346
2978	2	6.164086	1.725299	4.713975	-0.311142	6.239491	6.164086	-9.648708	3.937794	6.301430	2.527884
2980	2	6.956939	3.127171	-0.143057	-0.571452	7.333275	6.956939	-5.239512	4.060263	3.592242	6.207012
2981	2	6.726970	-6.658320	-0.834066	6.635287	-1.166136	6.726970	2.747639	-1.955384	1.303402	2.991286
2982	2	4.598807	1.735550	-1.049543	-1.779196	4.214009	4.598807	-6.847194	-1.743762	4.541575	-0.220508
2983	2	6.406999	2.991687	0.901335	-5.066931	6.321951	6.406999	-3.862338	6.544931	-0.599217	6.262026
2987	2	4.444750	-5.522582	-1.984650	6.777295	-2.112203	4.444750	3.284248	-2.958866	3.277094	2.537508
2988	2	5.903967	-5.637061	5.791029	3.714964	4.073150	5.903967	5.750122	-0.031401	-1.935134	4.867676
2989	2	8.786926	5.875946	-5.058110	-2.350257	5.820783	8.786926	-3.189588	-6.540991	5.225432	1.856900
2992	2	5.828250	-7.359804	4.529515	-2.190216	7.574154	5.828250	5.793366	-1.452222	-5.822790	7.574159
2993	2	7.767355	-3.204274	3.103658	4.596061	5.654410	7.767355	7.478848	-1.229872	-2.055437	7.497304
2994	2	7.820826	-2.831432	4.621948	5.035531	3.426134	7.820826	4.855711	-0.578618	0.733726	4.565695
2996	2	6.714262	2.048062	0.344121	-0.452721	2.861830	6.714262	-5.468233	-0.474061	3.523976	-2.343761
2998	2	6.166138	-11.883149	2.540366	6.572831	-0.226875	6.166138	2.898169	-0.975003	0.490008	2.665481
2999	2	5.984108	-14.967212	4.241312	7.648569	2.757545	5.984108	2.796006	0.582110	-1.624699	7.155881
3007	2	5.976036	-8.726198	-1.671362	8.074826	1.313770	5.976036	5.017767	-5.641483	0.933795	6.409429
3008	2	6.243387	6.267778	1.785132	0.368925	4.760857	6.243387	-7.520140	4.135507	6.801412	0.173557
3009	2	7.184318	-7.737702	-0.062821	4.691367	-0.109914	7.184318	5.978218	-6.202760	-1.258673	2.979913
3010	2	7.768081	6.670362	-1.103443	-6.028313	7.099115	7.768081	-4.025342	4.358904	-2.040571	7.099047
3012	2	6.190678	4.906647	1.685080	-5.016397	7.083678	6.190678	-7.746353	6.976180	1.500840	6.785338
3013	2	8.659560	6.325177	-4.674122	-2.979988	4.972530	8.659560	-5.463944	-0.344544	6.396550	1.074625
3014	2	6.231882	-8.506833	1.984706	5.859403	0.814699	6.231882	5.364579	1.066343	-1.903377	7.273298
3017	2	5.220250	4.779570	1.759488	-5.582381	8.873477	5.220250	-0.591781	5.401297	0.083845	8.873433
3019	2	9.564282	6.399638	-3.499622	-3.632243	6.067660	9.564282	-4.799714	-5.992873	6.449197	-0.342448
3020	2	8.394032	-5.030844	-1.598956	9.452818	1.445888	8.394032	6.789770	-3.870197	0.633987	6.400687
3022	2	6.081049	5.391111	-2.728517	-3.847681	8.655579	6.081049	-7.349561	3.526432	2.229843	8.607229
3026	2	7.946020	6.731633	0.252645	0.480125	5.649863	7.946020	-7.023959	2.684009	7.893847	2.030091
3027	2	6.876591	6.775434	-0.449821	-1.987307	6.800017	6.876591	-1.590005	-1.949596	6.174373	0.301389
3029	2	6.181918	5.016611	-5.495682	-5.860824	8.660491	6.181918	-6.737476	-5.016854	5.503369	3.207977
3031	2	6.201722	-8.216989	-1.527208	6.877028	-1.621166	6.201722	2.782615	-5.545829	3.124988	0.764827
3033	2	3.590001	-8.402750	6.663947	1.908596	5.498908	3.590001	-9.324661	2.551386	7.215871	1.312621
3034	2	8.311579	5.406122	0.083513	-3.149317	6.427328	8.311579	-4.637865	4.223325	2.908748	6.354595
3035	2	9.042725	6.650137	-2.337550	0.108120	5.877242	9.042725	-5.904931	-1.742541	7.535974	-0.518993
3038	2	6.756968	-5.545667	4.257867	-0.099251	8.818442	6.756968	6.501986	-0.963361	-3.921066	8.818443
3040	2	8.474832	2.978818	-10.741067	4.105354	1.467557	8.474832	6.729208	-6.438051	-1.796711	7.249981
3042	2	6.902568	-10.798209	4.303917	5.071812	1.720208	6.902568	4.784308	-0.374096	-1.983444	6.809452
3044	2	6.132970	-5.351120	0.538469	7.143369	2.470673	6.132970	2.959205	-2.131473	4.526980	3.302342
3045	2	8.561800	6.086154	0.111156	-1.708678	7.353250	8.561800	-3.926044	0.174483	6.235121	1.376907
3046	2	5.327662	4.372856	0.387068	-5.613661	6.108892	5.327662	-5.875706	-1.673046	6.655005	1.102185
3047	2	9.053616	-6.054178	1.132721	5.885495	2.844791	9.053616	7.518614	-0.029878	-5.127505	9.147694
3050	2	5.771772	-14.599429	7.969453	8.194325	3.691039	5.771772	2.388130	1.503944	-4.683568	8.004091
3051	2	6.374721	-6.777385	-0.738497	5.371981	-1.354586	6.374721	6.031426	-2.949132	-1.499066	4.802741
3052	2	5.558732	-8.895791	2.151456	5.180958	-0.002802	5.558732	4.554721	-0.836301	-1.808956	4.827012
3055	2	6.544365	6.220523	0.610405	0.458546	5.263750	6.544365	-5.468958	0.047097	5.606216	2.699981
3059	2	7.023458	-6.738300	3.503348	6.873002	2.518724	7.023458	7.962616	-0.489826	-2.638670	5.528183
