5770	3	6.109704	5.756786	3.432388	-0.643366	6.109704	-5.591443	7.441426	7.392155	6.109704	1.971550	3.432853	5.280838
5773	3	6.575089	-6.269216	1.963766	7.360678	6.575089	0.203668	-0.046468	6.812421	6.575089	3.105061	-1.529845	0.039592
5776	3	5.938549	2.539544	-1.175668	7.420460	5.938549	-9.264570	5.036984	9.589862	5.938549	6.199749	-1.194436	0.653188
5782	3	5.104136	-6.562342	6.978862	1.620252	5.104136	8.149619	0.799153	-2.968114	5.104136	-10.544348	7.122923	5.255555
5792	3	7.183440	1.608255	-2.254237	5.240861	7.183440	-5.412363	3.182583	7.314273	7.183440	7.352884	-2.648298	-1.354091
5799	3	6.313147	5.273019	0.298306	2.624464	6.313147	6.388135	0.298304	-3.537146	6.313147	-8.772730	4.238163	7.861730
5801	3	6.629335	-8.440223	2.221456	-0.596151	6.629335	-14.247501	2.225069	5.082445	6.629335	0.452699	1.088428	-2.134578
5811	3	4.790239	3.797722	-0.253116	-6.301482	4.790239	-10.607470	5.569594	4.566626	4.790239	-5.675358	5.569594	-1.929589
5812	3	6.673740	-12.341905	4.782221	6.659325	6.673740	-7.728520	4.782221	0.673384	6.673740	4.083890	0.629394	-0.552141
5836	3	7.231704	-0.596947	7.140483	1.362881	7.231704	-11.301312	7.161209	6.595248	7.231704	5.159302	0.852656	-1.929588
5840	3	4.251344	2.074776	-6.222935	-5.213562	4.251344	-10.181959	-1.993138	5.424636	4.251344	-4.254782	-1.993199	-1.986887
5845	3	7.936045	-7.016865	7.087436	-3.286335	7.936045	1.257374	1.919221	-6.349110	7.936045	-7.535854	7.088070	2.750405
5850	3	5.744014	-11.807752	4.628338	3.785851	5.744014	-9.714296	4.628338	-2.181115	5.744014	3.121604	-1.396776	-7.229287
5851	3	7.923637	8.506231	-1.214765	2.174403	7.923637	8.532476	-1.214765	-3.316977	7.923637	-1.387848	4.988668	6.447140
5854	3	7.099178	-4.248827	8.337829	-0.264814	7.099178	1.648129	6.840077	-4.613454	7.099178	-10.541486	8.389123	6.049337
5864	3	8.422544	6.396740	-4.121099	-5.496721	8.422544	-10.867530	2.140700	7.576244	8.422544	-5.982346	2.140700	0.959187
5887	3	6.428197	-4.400535	6.708720	-0.056912	6.428197	-9.193796	6.711686	6.025954	6.428197	3.877956	0.112825	-6.552694
5888	3	6.343025	7.223606	-0.444287	-4.323110	6.343025	-5.224476	4.058149	6.682597	6.343025	-2.699704	4.058132	1.821083
5891	3	6.901566	-6.698557	5.054261	-0.551784	6.901566	3.703618	2.132583	-6.293424	6.901566	-9.281675	5.069406	6.013942
5894	3	6.679703	1.907842	2.738169	3.497258	6.679703	-8.170124	7.437597	6.019699	6.679703	6.175902	2.734198	-4.162753
5897	3	3.687058	-11.114254	8.570992	6.441984	3.687058	-7.203176	8.570980	-0.193545	3.687058	4.310654	2.410267	-3.580500
5903	3	5.063043	3.659057	-0.228484	-1.686091	5.063043	-8.549674	5.650033	6.887380	5.063043	-4.883413	5.632647	1.556416
5911	3	3.673657	2.277511	1.623675	-6.328302	3.673657	-15.364870	4.719408	6.103833	3.673657	-9.938104	4.719408	-0.127434
5923	3	9.580227	0.920310	-2.620729	5.059561	9.580227	-6.151603	3.351859	6.861910	9.580227	7.200522	-2.628673	-1.075022
5929	3	7.615392	6.995766	-3.328476	-5.260272	7.615392	-4.689784	2.640674	1.126065	7.615392	-10.963191	2.640672	6.987669
5930	3	7.615392	-4.601058	1.226004	7.153279	7.615392	6.914074	-5.218018	0.755179	7.615392	6.914076	-5.218015	-3.605400
5936	3	6.669601	5.026433	-6.624953	2.177029	6.669601	-5.112139	-0.518293	6.503060	6.669601	5.075535	-6.628858	-4.091421
5948	3	8.192056	5.769855	1.530242	-8.297442	8.192056	-3.978185	5.254253	-1.635699	8.192056	-5.518127	5.254253	3.078892
5972	3	6.943816	6.127624	0.311586	2.769020	6.943816	6.691445	0.311580	-3.155314	6.943816	-9.799884	4.625709	6.696067
5990	3	6.841909	-9.354738	6.291635	6.781184	6.841909	7.367281	-0.062160	-6.181880	6.841909	-2.932866	6.291635	0.390041
5996	3	7.391348	-1.946910	2.192903	4.104142	7.391348	5.711287	-2.791465	-1.810868	7.391348	1.159589	-2.666306	3.488785
5998	3	7.456901	-5.030141	1.616378	-0.216072	7.456901	-8.796606	1.641812	5.642405	7.456901	2.830786	-0.728479	-6.163669
6005	3	6.224939	7.813938	0.200918	-5.654143	6.224939	-6.024575	6.472486	0.121770	6.224939	-6.531300	6.472486	6.361857
6011	3	8.027786	-10.234581	7.686785	6.153788	8.027786	-4.699189	7.685989	-0.471221	8.027786	6.576109	1.144112	-5.798731
6023	3	4.528179	2.426877	-2.633450	4.405725	4.528179	5.732105	-2.814873	-0.798542	4.528179	-6.221054	3.056470	6.251321
6025	3	5.667897	4.063565	1.864467	2.268054	5.667897	-5.912025	6.020757	7.004669	5.667897	4.066762	1.864466	-2.491231
6027	3	6.357025	1.624067	2.065303	-4.323124	6.357025	-3.739008	3.711601	-0.518144	6.357025	-8.363233	3.792102	5.856406
6038	3	5.428099	-2.142766	5.941033	8.401832	5.428099	5.938946	-0.039727	-1.167201	5.428099	-8.037002	5.941238	8.409148
6045	3	6.819072	-12.637980	6.200383	4.072502	6.819072	-0.442183	3.865266	-4.490942	6.819072	4.028737	-0.145997	-7.367471
6046	3	6.169694	-7.085496	5.710490	1.259862	6.169694	4.527104	-0.517630	-4.833778	6.169694	-12.565163	5.710610	6.851846
6048	3	6.860193	5.802961	-3.525463	-1.474756	6.860193	-3.851074	1.299714	1.161592	6.860193	-9.881800	1.424289	6.842328
6060	3	6.862634	-7.912216	6.072857	5.805281	6.862634	3.635401	3.206500	1.826340	6.862634	3.810000	3.172615	-3.649213
6061	3	6.533985	-5.547976	4.222359	0.934075	6.533985	3.529072	-2.263340	-4.469344	6.533985	-10.911295	4.222361	6.761450
6075	3	5.763616	5.544845	-0.731890	-3.619362	5.763616	-2.380978	4.106611	0.937147	5.763616	-6.339871	4.106935	5.473363
6088	3	5.042581	-5.292437	6.816376	2.325982	5.042581	-11.317799	6.855350	7.082806	5.042581	2.100946	4.564469	-2.693504
6090	3	7.451715	-5.077747	2.788186	6.348443	7.451715	7.496744	-2.745763	-1.619023	7.451715	4.084457	-2.742408	5.126203
6120	3	6.994330	-4.680399	0.403132	6.279403	6.994330	6.215173	-5.040655	-3.852031	6.994330	-0.109540	-1.549588	5.788444
6123	3	8.002225	-8.699006	4.300363	6.261167	8.002225	-7.936234	4.300364	1.997824	8.002225	6.518675	-0.564668	-3.451555
6138	3	8.255517	-3.929239	1.831532	0.057082	8.255517	4.177724	-4.253486	-5.152957	8.255517	-8.613859	1.839818	5.978125
6139	3	4.740763	-13.048474	6.857304	6.002551	4.740763	-3.709499	6.857292	-0.054540	4.740763	4.603439	0.515843	-4.175812
6150	3	6.308233	6.062480	-4.480638	-4.949280	6.308233	-5.027463	1.989632	6.697989	6.308233	4.611917	-4.480638	2.280482
6169	3	7.369893	-8.844015	4.653535	8.605195	7.369893	6.201021	-1.562472	-3.321817	7.369893	5.403330	-1.562461	3.259640
6172	3	6.560122	-12.199126	3.939552	8.965390	6.560122	3.925368	-2.496521	2.879353	6.560122	4.484646	-2.499567	-3.557867
6192	3	6.397409	-7.437469	5.005510	-0.751294	6.397409	3.875410	-0.650285	-4.325621	6.397409	-13.445740	5.005538	5.351456
6196	3	5.774937	-8.804506	6.982438	6.255729	5.774937	5.555850	1.345211	1.883352	5.774937	5.590925	1.345200	-4.472878
6206	3	7.966823	-11.800583	6.006931	7.084694	7.966823	0.891933	2.571912	-3.420995	7.966823	4.032380	0.390791	-3.420995
6219	3	6.845558	-6.547961	5.899100	1.731201	6.845558	-11.707895	5.923100	8.048911	6.845558	5.488034	0.806344	-2.890664
6237	3	4.735966	1.186459	4.993011	-1.688808	4.735966	-4.547569	6.963117	1.925450	4.735966	-9.624647	7.047560	6.064802
6242	3	5.914542	-10.684491	6.734612	7.011199	5.914542	5.068753	1.488665	1.602063	5.914542	0.347705	1.714962	6.895060
6258	3	5.849505	-12.623155	5.980039	2.282133	5.849505	-16.602199	5.980039	7.362361	5.849505	1.218430	1.846513	-3.497579
6264	3	8.605120	6.547181	-5.698049	-3.051058	8.605120	4.310717	-5.364438	3.164108	8.605120	-2.087987	-1.293741	9.319831
6265	3	5.089137	1.914597	2.434700	-3.729004	5.089137	-3.051033	6.280676	1.268119	5.089137	-13.518709	6.299276	6.196357
6270	3	6.186221	-7.343051	6.010767	-0.079284	6.186221	-13.781444	6.010767	5.919764	6.186221	4.006693	0.128772	-5.571010
6278	3	6.632912	-6.850232	5.197117	0.920420	6.632912	-11.875168	5.197117	6.007064	6.632912	4.743377	2.056188	-3.708989
6306	3	5.823120	-2.979684	7.963107	-2.874800	5.823120	6.145308	1.684111	-3.800856	5.823120	-8.467157	7.963231	6.631143
6313	3	9.096687	6.126723	-5.250674	-6.306535	9.096687	-4.774789	-0.056418	-2.030038	9.096687	-7.565400	-0.056418	4.931075
6331	3	6.514399	-5.377490	8.147724	2.173126	6.514399	-10.746081	8.147794	6.656348	6.514399	5.448175	2.416584	-2.277859
6335	3	6.903820	6.628917	-0.519164	-5.980245	6.903820	-3.749910	4.279072	-0.013742	6.903820	-8.071460	4.383253	6.424244
6340	3	9.252270	-11.692407	3.399403	7.618477	9.252270	6.089089	-2.667633	-5.100802	9.252270	-8.342802	3.399403	1.348951
6360	3	2.518629	-9.481279	4.219782	-0.796270	2.518629	-13.794781	4.219782	5.614307	2.518629	2.165363	-1.211278	-3.452466
6372	3	3.203593	5.273473	-1.137744	-7.215028	3.203593	-6.844199	3.964429	4.510127	3.203593	-5.734115	3.964429	-0.865762
6375	3	8.176032	6.280406	-3.567889	-1.697210	8.176032	-2.822595	1.789043	6.140595	8.176032	1.291457	-0.887546	4.869596
6387	3	6.635213	6.435702	-3.608095	-3.627973	6.635213	-11.380812	2.856603	5.148940	6.635213	-4.743030	2.852947	-1.221658
6390	3	4.877830	-0.887982	2.403143	-4.196348	4.877830	-15.565571	7.109539	5.387423	4.877830	-11.057669	7.109539	0.863200
6394	3	4.487574	-14.132297	6.486862	5.194449	4.487574	-7.508025	6.486862	0.290973	4.487574	1.659671	1.192388	-2.657061
6396	3	7.688363	-2.477109	5.251155	-0.488666	7.688363	-7.526364	5.266636	7.075404	7.688363	5.014102	-0.756945	-5.382493
6403	3	6.649539	-4.327420	2.407094	0.261883	6.649539	-10.823035	2.407095	6.275368	6.649539	3.931813	-3.865605	-5.924906
6406	3	7.281286	4.844632	-1.752258	-3.350224	7.281286	4.699409	-1.752258	2.414134	7.281286	-10.087541	3.645792	6.033070
6412	3	5.737812	6.864198	-1.658358	-0.169201	5.737812	5.379214	-1.329973	3.878796	5.737812	-7.228763	4.656756	6.407670
6414	3	6.908787	3.236101	1.061384	-4.404804	6.908787	-11.397063	5.997810	4.913987	6.908787	-5.945489	5.997810	-1.371950
6421	3	5.764451	-11.546186	6.064532	7.112272	5.764451	0.777399	-0.069576	5.241763	5.764451	7.298868	-0.069730	-2.953754
6439	3	6.150152	-12.723376	4.858641	6.308216	6.150152	6.043182	-0.590739	-5.141966	6.150152	-6.383321	4.858640	0.041313
6442	3	7.214306	5.965552	0.318378	-4.433145	7.214306	-6.493570	5.155876	6.668169	7.214306	-3.774880	5.101294	1.412840
6445	3	6.092684	-4.446676	8.636934	0.989909	6.092684	5.666743	2.573120	-5.252678	6.092684	-10.368991	8.637061	7.228644
6448	3	6.294897	4.620690	-1.492837	2.221640	6.294897	-1.184785	-1.492833	7.131831	6.294897	-11.160811	4.654399	7.154808
6449	3	7.325821	-2.897719	5.243936	0.707782	7.325821	5.639599	-1.315285	-3.797594	7.325821	-8.991822	5.244034	6.644448
6451	3	3.337493	5.831320	-0.203047	-8.930846	3.337493	-6.984440	5.527440	3.091225	3.337493	-5.458156	5.527414	-2.630482
6480	3	6.583881	-8.651241	3.988664	0.023190	6.583881	3.730940	-1.282719	-6.467528	6.583881	-11.514645	3.988664	6.431793
6482	3	6.978809	3.475860	-0.138347	-4.541209	6.978809	-7.495614	4.143866	0.249893	6.978809	-13.216667	4.143866	6.492125
6486	3	5.315652	-6.285900	4.049242	8.290125	5.315652	6.911794	-1.600483	1.227794	5.315652	1.831130	-1.571760	6.880462
6489	3	5.100569	4.171525	2.480333	-4.254534	5.100569	-0.325243	5.262349	-1.327339	5.100569	-7.066232	5.899783	6.743733
6503	3	7.221023	-9.711676	7.713120	4.967469	7.221023	1.042200	5.860273	-4.036247	7.221023	1.041738	5.860551	1.576393
6519	3	6.191541	-10.104633	6.515986	6.706044	6.191541	4.645156	2.000876	1.142810	6.191541	4.652668	2.000876	-4.470022
6527	3	5.105949	6.041131	0.367456	-3.904605	5.105949	-4.995386	6.548037	1.245789	5.105949	-11.259953	6.548150	6.780595
6534	3	5.463880	3.203965	1.092842	-2.487205	5.463880	-10.342043	4.657510	6.772949	5.463880	-6.321198	4.630618	0.239152
6539	3	7.507540	-1.242897	3.870500	8.720902	7.507540	3.050742	3.612335	3.779957	7.507540	4.113380	3.597511	-0.812038
6557	3	8.768292	5.621159	-6.134778	1.137319	8.768292	-4.566847	0.114448	6.063608	8.768292	5.697557	-6.134779	-3.414039
6563	3	7.805807	2.462045	0.997277	4.924605	7.805807	7.915609	-1.992491	-1.592448	7.805807	-3.682392	3.016036	8.702744
6572	3	9.001564	5.603209	-1.804646	3.474844	9.001564	-3.163192	2.646860	7.398976	9.001564	5.982507	-1.959894	-0.999874
6581	3	6.896628	-4.938668	0.783291	1.484129	6.896628	-10.148043	0.815368	7.533021	6.896628	1.689193	-5.215336	-3.368797
6583	3	8.744772	2.082495	-3.984847	5.735415	8.744772	6.793605	-3.984847	-2.720552	8.744772	6.763138	-3.984847	3.097176
6593	3	6.667320	-4.012347	3.168621	-0.853858	6.667320	3.451637	-2.072615	-6.371576	6.667320	-7.942504	3.168634	4.940580
6597	3	5.620809	5.288843	0.083016	-4.544017	5.620809	-3.428108	6.246860	0.517313	5.620809	-6.812339	6.247006	6.321947
6636	3	5.344143	6.441937	0.678913	-6.159240	5.344143	-4.175171	5.590342	0.257406	5.344143	-5.819155	5.590342	5.637007
6643	3	3.139038	-4.224699	6.275608	0.999263	3.139038	4.628887	0.348390	-5.267313	3.139038	-10.420962	6.275613	7.257755
6663	3	8.016229	5.739797	-4.646825	2.861516	8.016229	7.559606	-4.646935	-2.967510	8.016229	-2.817241	1.767515	7.241262
6666	3	5.306585	4.602540	0.848540	-5.833100	5.306585	-2.615928	7.195797	-1.261734	5.306585	-5.479640	7.200152	6.622379
6684	3	5.520082	-7.600692	6.008826	6.670871	5.520082	1.491977	-0.040255	-5.988059	5.520082	-1.816252	6.008442	-1.884602
6706	3	6.575711	-9.193930	7.144225	6.174738	6.575711	-4.445092	7.143016	1.200003	6.575711	2.495191	6.519799	-4.217140
6709	3	6.103985	4.422354	2.206092	-8.070499	6.103985	-6.103401	5.631083	-1.599967	6.103985	-10.011022	5.631122	4.579048
6718	3	8.291211	-7.756334	3.916816	6.508975	8.291211	-3.418457	3.913596	0.046998	8.291211	3.858110	-2.136772	-5.572461
6724	3	5.901776	-7.713427	5.575384	7.013972	5.901776	4.781774	2.919565	-2.669209	5.901776	4.413973	2.919565	2.131979
6727	3	6.635109	-1.105730	3.335886	6.599656	6.635109	4.266605	-2.087212	-2.234571	6.635109	-7.499187	3.342354	6.829080
6743	3	6.459869	-8.781841	4.221084	7.895869	6.459869	7.146905	-0.993510	2.889468	6.459869	2.309120	-0.842630	5.139282
6764	3	7.481316	6.036089	-0.808576	-1.605687	7.481316	-7.399117	4.541356	1.030360	7.481316	-0.471548	4.473626	0.502982
6769	3	6.393606	4.002981	-0.623940	-4.861905	6.393606	-6.613049	5.965140	0.802074	6.393606	-10.885050	5.965140	6.597644
6774	3	0.924929	-4.397893	2.577088	-1.924239	0.924929	-6.897249	2.651441	4.270519	0.924929	2.055201	-0.004350	-8.471477
6783	3	5.575114	5.223307	0.743101	-2.807308	5.575114	-12.097802	5.200748	5.592310	5.575114	0.336200	4.664043	-2.163913
6791	3	6.737739	7.563769	1.142780	-6.516040	6.737739	-4.814894	6.052010	5.784754	6.737739	-4.639783	6.051996	-0.618973
6794	3	6.835707	-3.097260	3.758947	-0.170359	6.835707	-5.904150	3.848241	6.409576	6.835707	3.237465	-1.247390	-4.797521
6806	3	5.080862	-6.478162	8.375585	0.839108	5.080862	3.330266	2.039026	-5.407051	5.080862	-12.979662	8.375585	6.792881
6814	3	5.507690	8.483668	1.024617	-5.682433	5.507690	-8.967426	6.957706	6.609679	5.507690	-3.868792	6.957706	0.724521
6816	3	6.121755	7.656151	-2.106085	-3.914653	6.121755	-0.916096	4.388698	7.299947	6.121755	2.790620	-2.036777	4.484777
6827	3	6.705402	-10.213940	5.588458	0.426008	6.705402	6.399484	-0.143450	-6.181375	6.705402	-10.329965	5.588458	6.106978
6837	3	4.868635	-2.748007	5.472457	0.212799	4.868635	-6.700311	5.668651	5.781134	4.868635	3.920289	2.204469	-5.645690
6846	3	6.931002	-5.238792	3.109117	0.584587	6.931002	2.657407	-1.466802	-5.362733	6.931002	-9.813332	3.109115	5.769367
6858	3	6.722642	-5.010966	6.782314	3.117883	6.722642	4.629895	1.725651	1.061634	6.722642	4.637248	1.725606	-4.353436
6877	3	6.836703	-7.799576	3.811697	6.609852	6.836703	0.796214	-1.446451	4.138886	6.836703	5.334806	-1.795466	-2.159270
6880	3	6.782463	-12.321115	6.082319	6.561875	6.782463	-7.121559	6.069388	0.858942	6.782463	5.225457	1.335767	-5.486392
6907	3	6.995427	-7.560599	5.327052	0.618269	6.995427	4.063972	1.710653	-4.902274	6.995427	-14.203203	5.332921	7.007938
6913	3	5.760789	-9.704219	4.859542	-0.367396	5.760789	1.894817	2.360725	-4.598258	5.760789	-15.180281	4.859542	6.123448
6917	3	6.025997	-3.295310	6.693273	6.094112	6.025997	6.140062	0.626176	-4.000370	6.025997	-1.999920	6.631912	1.379917
6918	3	7.158360	7.175974	-0.870867	-2.984033	7.158360	-5.262497	3.197035	6.707494	7.158360	4.577494	-0.793916	3.007845
6924	3	7.406024	5.069278	2.472395	-9.278804	7.406024	-2.181374	5.908922	-3.648041	7.406024	-2.287747	5.925932	2.688707
6946	3	6.679188	-1.047851	6.268577	6.081279	6.679188	5.806450	2.978909	-6.699022	6.679188	-6.989864	6.287614	6.121288
6954	3	7.172296	-6.130113	3.634536	0.741775	7.172296	-9.571680	3.634874	6.564021	7.172296	3.371180	-1.160329	-4.160515
6958	3	6.378722	-9.111396	5.159062	7.981326	6.378722	3.063151	-1.368561	4.539305	6.378722	5.593437	-1.476966	-1.222536
7010	3	5.146634	-11.097332	4.329837	5.870341	5.146634	-4.611556	4.329627	-0.331787	5.146634	6.811270	-2.269569	-5.466451
7014	3	6.203702	-9.758699	6.770964	7.291586	6.203702	6.802274	0.603375	-2.936267	6.203702	-6.411531	6.770964	0.996345
7015	3	8.169270	-4.649139	2.945211	1.232061	8.169270	-7.342269	2.945273	4.969955	8.169270	4.685290	-2.808984	-1.677505
7021	3	7.261807	-2.493432	3.432390	-1.321057	7.261807	4.901042	1.286587	-6.850869	7.261807	-3.764107	3.485551	3.616419
7026	3	3.583449	-12.210305	4.993442	6.505425	3.583449	3.085547	-0.170580	-4.186303	3.583449	-5.636660	4.992884	0.477440
7027	3	5.798498	-9.520719	5.356492	5.759880	5.798498	-6.104596	5.356492	-0.552234	5.798498	2.792893	1.322526	-6.324210
7033	3	5.540434	-5.867303	3.160593	0.267580	5.540434	-0.200090	0.140206	-2.197869	5.540434	-10.256666	3.160593	6.273211
7040	3	7.627823	5.941967	-0.760964	-4.939563	7.627823	-5.581726	4.700761	0.357949	7.627823	-11.524593	4.700762	6.629084
7054	3	7.130821	-7.215389	7.567233	4.639315	7.130821	2.047875	3.161697	-3.648233	7.130821	-0.629627	7.533006	0.073333
7069	3	5.872179	-7.986585	5.623196	6.611352	5.872179	6.453625	-0.819460	-3.631065	5.872179	5.631046	-0.818093	2.788972
7071	3	6.298171	3.903448	1.473493	-5.204230	6.298171	-9.706559	5.022168	7.101738	6.298171	-3.928330	4.927775	1.143850
7083	3	6.284964	-2.414147	6.533980	-0.873060	6.284964	2.070841	0.260163	-6.949445	6.284964	-6.547501	6.534328	5.342552
7084	3	5.480722	4.449284	2.102796	-4.390662	5.480722	-3.254044	6.370622	1.553920	5.480722	-9.547160	6.375731	7.040965
7086	3	4.728378	-11.971736	5.439022	5.314463	4.728378	-7.566888	5.439009	-1.246793	4.728378	1.967346	-1.150954	-7.116058
7093	3	7.512386	7.332311	-0.723766	-2.984716	7.512386	-7.394184	4.756233	6.970808	7.512386	-3.290381	-0.656575	6.941209
7105	3	6.344914	-9.030880	4.933768	8.187238	6.344914	-5.483871	4.933764	2.182723	6.344914	7.612493	-1.432286	-3.491253
7111	3	6.686971	5.752204	-0.041142	-2.468118	6.686971	-4.281291	6.381420	1.190266	6.686971	-9.589240	6.381420	8.010757
7113	3	7.911682	1.954357	-4.269283	-5.641958	7.911682	-4.966828	0.848908	0.981875	7.911682	-10.420132	0.854928	6.740805
7122	3	5.953052	-13.336984	4.834142	7.588071	5.953052	5.500282	-0.009568	-0.652377	5.953052	-7.101212	4.833411	1.007566
7124	3	6.269664	4.785613	-0.386829	1.165283	6.269664	4.786894	-0.386828	-4.556340	6.269664	-9.546448	6.015796	4.945759
7126	3	6.427743	5.963484	0.233202	-5.161536	6.427743	-2.391647	6.290226	5.873651	6.427743	-2.047981	6.289429	-0.534835
7137	3	6.550752	-11.892681	4.943330	7.037858	6.550752	6.305031	-0.721585	-2.938229	6.550752	-5.922391	4.943330	2.369441
7144	3	4.263580	4.841700	-0.391153	-2.651049	4.263580	-8.688682	6.060973	7.889716	4.263580	-0.872682	0.615691	7.822999
7152	3	6.740909	-2.159128	2.419063	-0.696278	6.740909	8.027305	-2.270833	-5.863978	6.740909	-6.958934	2.419088	4.426609
7161	3	6.301379	-4.633297	4.009719	-0.879897	6.301379	-10.119463	4.012852	4.974809	6.301379	5.020922	0.654295	-4.968084
7164	3	6.213217	-3.786725	3.423978	0.088492	6.213217	2.100675	1.696388	-5.395325	6.213217	-8.896492	3.488982	5.550415
7166	3	6.366995	-7.090570	6.673708	6.671730	6.366995	-4.061532	6.558597	1.197715	6.366995	5.821714	1.571947	-3.639409
7169	3	7.104982	5.246188	-0.140071	-3.898004	7.104982	-3.683626	6.176728	-0.401721	7.104982	-8.137055	6.177233	6.519652
7194	3	7.254875	2.839426	0.364551	-7.458615	7.254875	-9.530919	4.850430	4.948885	7.254875	-3.511143	4.841231	-0.997015
7195	3	4.220009	-7.078946	6.058712	0.536206	4.220009	2.970328	0.513803	-2.780780	4.220009	-12.867128	6.058713	6.035814
7199	3	6.536806	-5.898423	7.285390	-0.198230	6.536806	5.776862	2.400845	-5.711731	6.536806	-8.076299	7.285540	5.712577
7207	3	7.020309	-7.189328	6.653887	-0.239427	7.020309	3.808683	0.873834	-3.169654	7.020309	-8.904251	6.653890	5.566322
7212	3	6.283799	-13.045292	6.422826	4.900121	6.283799	-6.573911	6.422826	-1.354513	6.283799	5.044811	0.046617	-5.526942
7214	3	8.088030	6.086600	-1.297238	-1.853308	8.088030	4.101287	-1.233117	4.422212	8.088030	-4.001873	1.650524	5.995513
7226	3	6.882618	-5.071296	3.763192	6.267645	6.882618	3.734998	-2.404009	2.333732	6.882618	4.392892	-2.413842	-1.376839
7236	3	6.545160	-7.337148	5.342225	0.529552	6.545160	-13.637618	5.342225	6.294814	6.545160	3.613222	-0.947512	-4.019069
7239	3	6.902272	-10.435368	8.601279	7.331510	6.902272	2.716197	2.861472	-5.468400	6.902272	-0.047389	8.410957	-1.129193
7244	3	7.157450	-5.357845	5.897835	1.466468	7.157450	-9.246554	5.897843	7.335199	7.157450	7.077769	-0.574314	-2.416293
7253	3	8.018884	-7.420942	3.884185	5.990648	8.018884	5.635957	-0.773762	-4.177438	8.018884	-3.782921	3.819007	0.027899
7257	3	7.097546	-4.941495	2.103672	6.927552	7.097546	4.630134	-4.106070	-3.650424	7.097546	-0.463140	1.988812	6.849234
7258	3	7.039973	4.138253	1.327471	-5.274626	7.039973	-7.718627	6.939551	-1.192321	7.039973	-11.035274	6.939577	4.729856
7275	3	6.948657	5.641041	2.175504	2.189420	6.948657	5.871997	2.175487	-0.895672	6.948657	-4.525789	8.448194	6.899751
7277	3	5.612752	-9.698137	7.407703	2.078132	5.612752	-11.746316	7.407703	8.005191	5.612752	3.639554	2.157262	-3.923119
7281	3	6.387423	-7.217270	0.685677	8.069592	6.387423	-0.668257	-0.190349	7.628627	6.387423	3.550407	-1.349038	-0.511909
7287	3	3.322595	4.472561	2.647928	-5.651371	3.322595	-4.505170	6.854706	-2.141113	3.322595	-10.655311	6.854715	7.106232
7297	3	6.145910	-4.412722	0.175806	3.873551	6.145910	-1.029833	0.132440	0.839957	6.145910	5.286925	-6.178799	-1.253364
7299	3	6.344540	7.061454	-1.354736	-6.205083	6.344540	-6.773265	5.020959	4.876812	6.344540	7.061452	-1.354736	0.123384
7309	3	6.460597	-5.810569	5.349303	5.926891	6.460597	0.342749	0.177838	3.033328	6.460597	1.413890	-0.359289	-3.615884
7321	3	7.933138	6.225939	0.481673	-5.462479	7.933138	-4.910194	5.926384	0.634415	7.933138	-10.146526	5.994801	6.667085
7329	3	6.457066	1.860132	4.356509	-9.794597	6.457066	-3.671365	7.006096	-3.327088	6.457066	7.926290	1.081555	-9.794960
7338	3	6.759268	-3.289449	1.111151	-1.738274	6.759268	6.829993	-4.868833	-5.495690	6.759268	-7.423970	1.138893	6.256020
7341	3	8.725205	-10.161174	2.052063	7.239717	8.725205	6.118835	-3.378852	-5.246624	8.725205	-2.265892	1.856108	-2.449026
7353	3	5.263069	-6.635821	4.997903	3.997891	5.263069	6.705931	2.388253	-5.902366	5.263069	-4.952431	4.936598	0.339787
7354	3	6.051588	-9.134114	5.300527	6.946731	6.051588	2.523563	0.215516	4.130300	6.051588	3.833070	0.214564	-2.738355
7356	3	3.058919	1.833818	2.021790	5.159244	3.058919	-5.727221	7.851464	8.796599	3.058919	3.320506	1.908476	-3.318498
7369	3	6.451452	-10.427927	5.346472	9.443130	6.451452	1.839864	-0.712878	6.639741	6.451452	5.726591	-0.745500	-0.039957
7373	3	3.255758	0.088342	4.640903	0.176225	3.255758	-2.439568	5.351223	1.095468	3.255758	-8.351204	5.576013	5.856021
7399	3	6.864071	-4.521699	6.624943	1.071899	6.864071	5.518213	0.727250	-4.792889	6.864071	-8.553985	6.630033	5.740769
7402	3	4.863255	-3.962406	3.888111	-0.700756	4.863255	3.925056	1.220391	-6.569570	4.863255	-7.121146	3.950602	4.971228
7406	3	6.529760	-4.298252	5.042479	6.569513	6.529760	6.536770	-0.566696	-0.776735	6.529760	4.632456	-0.566692	5.535661
7418	3	6.097834	4.913776	-0.465434	-4.435537	6.097834	-6.806570	6.160326	1.667752	6.097834	-11.419596	6.160326	7.631826
7426	3	5.496171	3.413289	0.416839	-4.960830	5.496171	-7.780264	6.037186	1.061743	5.496171	-10.693265	6.037186	6.951155
7439	3	5.448696	-11.194722	6.726204	7.043462	5.448696	-10.800951	6.726204	1.102835	5.448696	1.384559	0.944769	-5.147614
7455	3	5.387232	5.760896	0.093285	-7.063262	5.387232	-11.198280	6.411653	6.167625	5.387232	-5.575150	6.410118	-0.436563
7463	3	6.171106	-4.629198	4.067673	-1.422530	6.171106	4.696786	-2.504890	-6.717306	6.171106	-7.329920	4.068604	4.555013
7480	3	6.402795	-3.119606	6.094762	-0.048104	6.402795	7.865672	1.903883	-6.174465	6.402795	-6.297653	6.094762	6.481014
