167	1	1000	6.213041	1.028732	0.463156	-0.014299	7.422212	5.981676	-1.143077	3.063887
168	1	1000	6.911732	0.941364	-1.931744	-3.693452	6.995286	6.604138	-3.036339	2.331600
169	2	487	9.075130	-2.372684	9.397339	5.084832	-5.558560	-1.808738	2.664362	4.083680
169	2	513	9.075130	-1.137506	8.670682	-1.654429	3.857055	4.362709	-3.312709	-1.483412
170	1	1000	5.503401	-7.932811	6.058068	7.303727	-8.990434	1.955271	6.038474	5.161983
171	2	881	7.698738	2.314224	-3.724399	-5.608868	7.517776	6.951281	0.912537	0.020086
171	2	119	7.698738	-4.050002	6.156247	4.428675	-5.711503	5.194348	6.519455	4.088788
172	1	1000	7.272092	-4.944611	6.914613	4.772291	-18.971837	-2.822330	9.611815	5.431672
173	1	1000	5.427111	-4.816625	5.663084	6.902346	-17.189374	-0.751601	8.158473	2.442594
174	2	784	5.850927	-0.993229	4.715845	6.091591	-11.305362	1.399383	7.484264	-3.573786
174	2	216	5.850927	-0.052420	-1.540631	-0.589010	6.803546	7.984925	3.313387	-7.602770
175	2	811	7.992641	1.656009	3.841173	5.234198	-11.172135	1.232556	6.662501	0.522746
175	2	189	7.992641	0.611224	-0.872097	1.625875	7.138633	4.717137	1.271895	4.890923
176	2	524	6.520413	1.472837	-2.579216	-6.220510	8.820232	6.487153	1.758838	1.117183
176	2	476	6.520413	-3.457787	5.772002	5.803900	-7.486387	2.445982	6.911859	2.468377
177	2	362	7.207563	0.332979	-5.416499	-0.455529	6.348910	5.442291	1.929171	2.610586
177	2	638	7.207563	3.887083	-0.392300	2.552607	-4.475572	1.128180	6.167849	-1.764830
178	3	462	7.025381	2.277848	0.434028	-2.765484	7.561236	7.654996	1.054024	0.380304
178	3	458	7.025381	-1.706679	5.647886	3.686390	6.214847	6.268237	1.054092	1.042019
178	3	80	7.025381	-1.863743	6.270857	4.535465	-3.825900	4.337513	6.341528	2.028593
179	2	266	7.821964	4.128961	-4.830506	-4.024557	5.135856	7.241695	0.069234	1.385399
179	2	734	7.821964	4.598602	-4.867156	-0.063121	-1.362001	7.235011	4.321989	-4.031861
180	2	961	6.809412	0.159604	3.112140	8.815853	-6.544333	1.133930	8.678545	-3.040641
180	2	39	6.809412	0.921439	-3.485166	2.902484	3.771810	5.190984	6.203818	-2.748998
181	1	1000	7.219062	-3.237047	6.750754	7.816101	-12.738013	2.446343	8.521135	4.380164
182	1	1000	4.599578	-8.292746	5.793025	7.529508	-16.914364	3.344049	6.929459	2.969029
183	1	1000	6.174078	2.361409	-5.485950	-5.385170	5.464810	7.954818	-1.475683	-0.163733
184	2	581	6.480053	0.045322	-0.869485	-1.699349	7.302910	8.148914	-0.596058	4.176703
184	2	419	6.480053	-5.450125	6.001012	5.929855	-9.807943	3.216883	5.590909	6.228002
185	1	1000	6.985176	-7.732256	6.171498	6.778328	-8.119291	0.384594	4.245232	6.179815
186	2	616	6.351907	-0.423651	1.161145	-0.248343	7.242939	6.257207	1.525996	3.333875
186	2	384	6.351907	-2.391654	4.417209	7.004769	-12.646439	4.608312	6.891132	2.476993
187	2	373	5.923755	2.291942	-2.734495	-4.241565	7.641286	7.020581	-0.268954	2.078429
187	2	627	5.923755	0.092999	5.915683	2.379655	-11.054184	6.950708	6.184939	-2.760065
188	2	479	4.309751	-1.358905	1.907135	0.429666	4.829380	4.438312	1.738008	5.867871
188	2	521	4.309751	-1.619265	6.611536	6.694498	-9.057924	0.836598	6.752383	1.913759
189	2	900	7.121432	1.175225	-0.504231	1.328576	-6.509522	5.464124	7.319400	-2.248766
189	2	100	7.121432	0.515240	-5.872800	-3.055148	5.561757	5.966261	1.216629	3.064527
190	4	135	3.606060	-3.890715	4.171287	7.132835	-12.117297	2.087171	6.563151	3.369690
190	4	544	3.606060	1.284942	-1.408920	1.086701	-4.100102	6.967299	6.511637	-2.264469
190	4	290	3.606060	1.283607	-6.674658	-3.761638	1.747491	7.032063	4.962567	-1.244865
190	4	31	3.606060	1.242553	-6.611257	-3.772336	7.663497	7.032065	1.160903	0.000121
191	2	579	8.021495	-0.251549	-3.155665	-0.292492	5.447250	4.508552	-0.993369	7.932317
191	2	421	8.021495	-3.106930	3.662221	6.564942	-4.985465	-1.430105	3.709500	8.044003
192	3	750	6.366321	-4.004458	6.004141	8.367267	-19.879251	1.558719	6.948319	4.527994
192	3	207	6.366321	1.346395	2.313748	2.537788	-8.563554	6.878217	6.948319	-1.871431
192	3	43	6.366321	1.362388	-1.056542	-2.982682	3.024912	7.978937	0.979604	-0.367263
193	2	636	7.801654	-1.287142	1.971480	7.667376	-7.460301	0.747938	5.457962	6.151761
193	2	364	7.801654	-1.236320	-4.245936	4.992912	3.475058	1.301615	2.511192	6.552833
194	2	378	4.168924	1.068335	-4.807047	-3.059959	6.375035	6.079550	0.532143	1.781845
194	2	622	4.168924	0.822946	0.611053	2.709728	-5.546599	5.327378	7.021144	0.231540
195	2	584	5.426907	2.677311	-1.521855	1.427559	-2.025467	5.895835	7.303616	-3.617158
195	2	416	5.426907	1.390587	-3.601803	-3.516617	7.174456	6.135023	1.720305	0.410878
196	2	772	5.957491	-0.353626	4.239181	5.813330	-10.396326	1.597954	6.629108	-0.707055
196	2	228	5.957491	1.067411	-2.162564	-2.116044	6.580988	6.286501	1.106983	-0.839034
197	1	1000	7.784206	1.548392	-3.181526	-5.957593	6.425438	6.922670	3.628777	1.007412
198	2	818	2.784240	-7.253630	7.155807	6.429311	-12.584505	-2.300401	6.968664	2.090838
198	2	182	2.784240	-4.009481	3.003254	-0.047503	2.724067	3.750699	3.208835	6.796896
199	2	752	5.896636	-0.476730	-3.368867	-0.224270	5.956684	6.614238	1.683191	2.925468
199	2	248	5.896636	-1.883614	5.959880	4.661871	-8.596962	4.168151	5.550263	3.742661
200	2	696	6.479326	4.186411	2.002868	4.364099	-4.951509	-0.260582	5.368210	0.646470
200	2	304	6.479326	2.974609	-2.180072	0.423331	5.861683	2.698845	-0.445859	3.909688
201	1	1000	6.007551	-5.266883	6.290882	7.645331	-12.387285	-0.118886	4.368641	5.443567
202	1	1000	7.005939	-2.504271	8.906721	4.911440	-12.667052	2.426975	7.480065	4.055678
203	2	707	6.885270	1.333249	-1.466892	-6.193216	8.017705	6.930016	-2.378572	2.352874
203	2	293	6.885270	-6.034669	6.290991	6.099595	-10.005893	3.668857	2.926297	7.182858
204	1	1000	6.649828	1.061652	0.366621	-3.447647	7.991014	6.966011	-0.667086	0.886975
205	1	1000	7.594264	0.769061	0.540819	0.765097	-8.176476	5.439913	7.768992	-2.604857
206	2	430	8.145353	1.288283	4.457238	-1.298947	-4.511793	6.990627	6.196303	-0.695491
206	2	570	8.145353	2.797754	-2.647923	-7.883439	6.812909	6.992512	0.456039	2.767934
207	1	1000	6.551263	-2.320287	7.918841	6.451667	-12.409100	0.820691	4.896004	5.058412
208	1	1000	4.435835	-4.131894	6.780034	5.924138	-17.250265	2.172206	4.481575	4.916079
209	1	1000	3.591379	-4.504382	9.432345	9.319748	-18.853684	1.981304	6.271038	2.819951
210	2	916	4.507449	-0.686886	-1.976920	-7.676531	6.529707	6.941958	4.109900	1.731879
210	2	84	4.507449	-6.345875	4.700242	5.032618	-3.735015	2.228727	5.008663	4.698221
211	3	205	7.061839	2.918096	1.645910	3.740335	-4.393123	5.652557	6.691522	-1.692969
211	3	422	7.061839	2.992225	-2.819416	-1.628150	7.030902	7.771071	1.185478	0.639360
211	3	373	7.061839	-0.816548	4.612274	3.831403	-7.443837	5.305350	6.731000	-0.754908
212	1	1000	5.618446	-5.935101	6.030223	7.043813	-12.058583	3.191025	2.348452	7.171586
213	3	93	4.217526	-0.794182	0.671467	3.858677	3.961408	0.660421	0.527261	7.082282
213	3	647	4.217526	-3.525023	3.187694	9.821978	-14.490972	-3.522666	6.538274	2.260320
213	3	260	4.217526	0.871894	-0.215913	7.894764	-12.272369	-3.376707	6.538274	2.260320
214	2	599	4.211461	-3.138633	5.197504	5.346220	-8.881065	-1.555968	4.866526	3.992691
214	2	401	4.211461	-3.063529	2.333153	-0.524638	3.236085	2.895206	-1.704062	6.231300
215	1	1000	7.519099	-2.834255	2.027590	5.978156	-8.197874	1.343865	5.624599	5.025471
216	1	1000	3.962958	-1.662847	6.912919	5.479596	-18.173131	0.047158	5.818491	1.421341
217	1	1000	7.520709	0.437324	-4.415119	-1.083389	6.537015	8.213720	0.536732	6.293229
218	1	1000	5.450897	-0.563537	-4.216384	-1.894132	8.530910	3.718387	0.566396	7.235918
219	2	589	6.995929	-1.150923	6.419433	1.207779	-12.461044	8.852410	7.892323	2.063693
219	2	411	6.995929	0.614524	1.896708	-5.866082	8.075693	8.853598	2.352196	3.226207
220	2	887	5.951600	-7.786828	6.643875	8.306975	-9.067885	1.232199	5.542997	6.148881
220	2	113	5.951600	0.329198	-4.226089	-0.840156	8.375739	7.091600	-0.771734	2.339991
221	1	1000	6.245737	-0.482272	1.330679	-2.351260	6.409663	6.299648	-1.431395	-0.122543
222	2	661	8.501202	-4.871582	6.468088	4.302323	-12.097377	2.964318	5.091924	7.679127
222	2	339	8.501202	-1.137068	-0.084053	-1.061423	5.311907	4.388189	1.764938	7.147052
223	2	686	5.744748	0.121433	-2.393832	1.076263	8.469340	6.366522	1.633922	2.521704
223	2	314	5.744748	-4.763779	7.811753	7.652690	-5.998731	0.702375	7.086016	2.581950
224	2	712	8.259712	-5.159769	7.197428	7.063994	-6.940738	2.373561	3.621616	7.160172
224	2	288	8.259712	2.309109	-0.685052	-3.765346	5.614233	7.427477	-2.872350	0.587731
225	1	1000	5.732292	-8.188601	7.594024	4.130253	-8.584360	0.696790	6.777973	5.085390
226	1	1000	6.717787	0.472907	3.945705	-0.084366	-9.640408	7.328196	6.818372	-0.110703
227	2	396	4.541473	-7.288078	7.067832	6.020429	-5.616562	3.234682	5.753805	2.180165
227	2	604	4.541473	-8.202793	4.753626	4.797881	1.002174	3.238577	3.864886	5.690004
228	2	738	6.579334	-3.262481	4.227667	6.329029	-7.713573	4.278616	8.863208	-2.261434
228	2	262	6.579334	-2.815975	-1.669187	0.084752	1.898181	6.184459	3.712227	2.170598
229	2	414	6.654519	-1.075749	-2.299015	1.224419	6.408886	7.121602	1.845372	4.833499
229	2	586	6.654519	-1.659773	4.393053	7.882891	-8.963991	1.097340	7.131065	1.087253
230	2	532	5.521975	-1.431680	3.193643	7.565826	-7.798160	1.416980	6.210653	5.310795
230	2	468	5.521975	-1.190494	-1.309145	3.779694	4.946253	3.556152	3.432466	7.033966
231	2	726	7.947005	-0.693255	7.277336	-1.993727	-3.803024	6.950832	4.515978	-0.868356
231	2	274	7.947005	-0.248884	1.537327	-4.424985	4.967114	6.951374	-1.053599	4.797384
232	2	652	8.702112	0.197910	0.223390	-1.843432	4.977661	6.967330	-2.363239	2.420790
232	2	348	8.702112	-0.350296	3.843521	4.467613	-3.511503	4.291192	3.908448	2.875991
233	2	463	6.944926	-1.242176	5.379376	2.043238	1.501240	-0.037050	0.504975	7.371845
233	2	537	6.944926	-1.239709	9.221849	3.841329	-9.086110	-0.039553	4.640346	6.857314
234	3	858	5.830161	-6.791178	3.579173	9.054526	-13.817647	0.576570	8.002035	7.125195
234	3	128	5.830161	-0.245346	-2.452096	2.474912	-0.314405	4.897014	7.860466	1.358579
234	3	14	5.830161	-0.319827	-4.996443	2.607986	3.572857	4.484232	4.332063	2.186964
235	2	467	4.883352	-4.099771	1.034160	-1.610802	2.411299	8.858693	4.170655	3.681444
235	2	533	4.883352	-7.383242	6.475121	5.794705	-10.951694	2.491478	6.245739	4.161650
236	1	1000	6.540801	-4.509955	7.143827	7.655028	-8.575127	0.441844	6.073193	2.712711
237	2	825	7.338289	-4.040853	6.311842	6.872947	-17.486606	1.241864	8.755151	1.779514
237	2	175	7.338289	2.731417	1.336222	0.833189	-5.092640	6.406322	8.754395	-4.247872
238	2	825	6.559351	6.009496	2.725189	6.057958	-11.157183	3.056534	6.486607	0.545145
238	2	175	6.559351	3.925202	-1.883959	0.703611	4.731282	5.449221	1.362798	4.591586
239	2	930	4.809741	-2.759665	7.719047	7.833562	-11.114213	0.783856	8.431054	1.144022
239	2	70	4.809741	4.009769	1.362679	-2.051363	1.018115	5.974393	6.653691	0.027882
240	2	453	7.605066	-5.664184	5.488548	7.196016	-7.994583	-5.822788	4.476215	7.764963
240	2	547	7.605066	-0.345066	-1.458133	-1.982599	5.668752	0.439242	-1.639893	7.922966
241	1	1000	6.038654	-11.024814	6.209053	8.146352	-13.602838	-4.364579	7.564603	2.482328
242	2	340	7.164488	1.313964	4.304441	3.906848	-7.122838	2.673082	6.406627	1.657614
242	2	660	7.164488	1.538125	-1.849176	0.113193	7.039035	5.490991	2.659986	1.393150
243	2	393	7.057525	3.838027	-0.478008	-4.923546	5.352741	6.959946	2.771053	2.047013
243	2	607	7.057525	2.308638	6.130090	2.282009	-5.215354	6.954644	9.410428	-1.975007
244	1	1000	7.454835	1.882901	1.127765	5.802704	-12.958607	6.222397	7.054655	-1.151218
245	1	1000	6.383422	0.875722	-0.299540	-3.948761	5.876116	6.531511	-1.138291	1.187691
246	2	756	5.406537	1.966414	-1.311632	5.111965	-7.052426	2.061081	6.825001	3.191525
246	2	244	5.406537	0.887028	-0.530497	0.432325	2.206837	2.410209	5.803131	4.754744
247	1	1000	7.510900	3.796927	-5.369431	-7.166369	7.930543	6.292301	0.972981	2.705677
248	1	1000	6.719207	-6.378637	8.987924	4.654720	-2.373894	4.593670	6.459956	3.152094
249	1	1000	7.116167	3.755093	-2.562847	-3.097026	6.838672	9.039569	3.312338	0.348076
250	2	784	4.138006	0.920915	-0.657104	-4.140357	7.623146	7.046747	0.281564	1.346822
250	2	216	4.138006	-2.493876	6.083511	3.725527	-5.542563	2.022524	6.245659	2.471997
251	2	613	5.364301	-7.339831	6.589736	7.171583	-12.504735	4.214932	7.548561	1.522951
251	2	387	5.364301	-1.198326	0.267233	0.557162	7.257284	8.088602	1.971555	0.380480
252	2	773	8.148696	1.436669	-2.179745	-1.750482	8.250805	8.094852	0.510244	1.477764
252	2	227	8.148696	0.733748	4.442560	5.128113	-3.732788	3.050186	6.381341	1.395988
253	2	541	7.083382	0.106831	5.831317	1.441597	-3.898953	7.131327	7.599650	-5.078252
253	2	459	7.083382	0.972523	-0.257706	-4.577175	8.009589	7.236140	2.646764	0.357888
254	2	137	3.200130	-0.103857	2.261967	3.007964	3.852472	8.318749	-0.997884	2.312507
254	2	863	3.200130	-6.933815	7.213338	7.204479	-9.772919	2.962332	4.321100	6.351432
255	2	897	8.894647	0.829560	4.738001	-2.530485	-7.561865	7.136565	8.061429	-5.788314
255	2	103	8.894647	2.346928	-2.718809	-8.555756	3.607674	7.136565	1.960417	-1.029148
256	2	57	6.023949	-1.582158	-1.639339	2.154237	1.830909	6.451695	1.418457	2.351109
256	2	943	6.023949	-9.602500	4.933020	6.765154	-15.549179	0.512628	6.785025	3.924799
257	2	821	6.016024	-3.873448	6.535357	6.455479	-9.788562	4.967855	7.713530	2.556079
257	2	179	6.016024	-3.580339	1.733787	1.463061	2.503406	9.146025	6.533899	-1.283251
258	1	1000	6.331350	-1.664501	6.502557	8.223182	-14.579087	3.876430	6.008149	0.639153
259	2	668	6.337566	0.128645	6.606422	4.230038	-5.890170	1.733211	8.923194	-0.723561
259	2	332	6.337566	0.955800	-1.334670	-0.473877	6.870269	4.617477	2.426277	5.667752
260	1	1000	5.821444	2.806029	-2.134891	-5.279163	7.943172	7.007671	-1.298979	-0.058433
261	1	1000	5.998718	3.912243	-4.850079	-6.044062	7.078073	3.060342	0.530616	2.397347
262	2	797	8.106275	-2.239648	5.401687	6.339350	-12.965137	-0.566643	8.363727	5.373647
262	2	203	8.106275	0.365316	-2.125654	-1.184563	4.548955	5.233002	5.120217	6.720435
263	1	1000	6.228318	-2.926355	7.591305	5.820058	-11.019406	1.272852	6.355039	2.690505
264	2	425	7.981270	0.549959	-2.147872	0.702180	6.413327	7.186753	-0.763410	1.758865
264	2	575	7.981270	-4.826135	4.830818	8.275485	-11.107834	2.709933	5.450792	3.994766
265	1	1000	6.776617	2.729409	-3.901213	-3.558925	8.760521	7.954751	0.545059	2.326024
266	1	1000	6.049557	-9.256611	6.930004	5.433437	-12.919808	0.435022	6.058919	4.801292
267	2	582	5.829025	-1.824597	6.473415	7.402166	-10.045153	2.555409	5.344394	1.763783
267	2	418	5.829025	-2.340217	2.126329	3.582442	2.723369	4.249164	-0.154527	4.314626
268	2	673	6.694292	0.588513	-2.114403	2.569165	-8.370831	5.679035	8.417244	0.341337
268	2	327	6.694292	0.588549	-6.491304	-3.508170	6.602946	6.660204	1.899119	-0.254517
269	1	1000	8.426832	-1.106216	-1.309862	-1.642478	4.334043	4.938041	3.006004	4.017508
270	2	564	7.356977	-0.624085	-0.777179	0.978464	6.166013	5.910411	1.677582	5.191371
270	2	436	7.356977	-2.930314	5.874550	7.675950	-9.888491	3.819777	5.247849	6.096834
271	2	453	6.993311	-4.797174	7.107472	3.885475	-6.254434	2.964642	5.149614	4.647424
271	2	547	6.993311	-1.734942	1.051353	-1.292963	5.603053	4.397942	1.088629	7.141581
272	2	736	6.850613	1.067418	-3.101019	-0.450342	9.457235	7.779297	3.186416	-3.791964
272	2	264	6.850613	-0.863812	6.729290	6.221860	-5.740883	1.724580	5.180721	0.673628
273	2	698	4.238597	-2.264533	5.556347	7.106641	-11.093963	-0.787742	8.102821	1.792279
273	2	302	4.238597	-2.438495	0.879459	2.291968	4.229563	3.673436	1.937798	5.487005
274	2	967	6.154166	-2.479348	1.448111	-0.693137	3.959266	2.844211	4.119451	5.788178
274	2	33	6.154166	-6.636994	7.500733	4.903789	-5.705081	-3.313710	6.100316	5.453114
275	2	448	6.491053	1.403053	-4.714662	-3.867130	6.667397	7.743980	1.458132	2.133424
275	2	552	6.491053	1.884177	1.461709	0.505775	-5.142638	7.743919	7.496722	-2.988520
276	2	693	2.079899	-1.704276	1.334343	-0.484297	6.691800	6.210117	0.465984	3.760832
276	2	307	2.079899	-7.953819	7.799347	5.752788	-5.808669	3.669038	5.348894	5.148989
277	2	659	6.269169	-2.321051	3.125576	-0.362390	3.168588	6.100886	1.675212	2.231394
277	2	341	6.269169	-2.299298	6.815771	6.049104	-9.355714	2.277128	5.964054	2.111704
278	1	1000	5.666886	0.575950	-5.078355	-3.105904	5.924870	7.914185	-1.279274	0.390110
279	2	751	7.014092	4.037859	-0.720298	4.457079	-8.979943	4.055337	5.758638	3.379818
279	2	249	7.014092	5.846140	-6.285438	-0.651294	6.606449	7.704343	0.311104	-1.768983
280	2	565	6.645728	0.106656	-3.599273	-1.296831	5.542631	4.162087	6.185705	-0.893169
280	2	435	6.645728	-2.304976	4.580205	5.756406	-9.645216	-0.659238	7.959355	1.205712
281	2	355	7.659133	-2.296476	6.527577	6.661587	-8.473730	2.398302	4.828821	7.096126
281	2	645	7.659133	2.931630	0.407089	-4.670211	6.742175	7.028870	0.528683	2.371527
282	2	364	7.943481	-0.696152	2.451349	5.617085	-6.799259	1.482466	5.139324	3.346306
282	2	636	7.943481	-0.080424	-3.551205	-2.414640	5.790698	7.130947	-1.094344	2.309764
283	2	665	7.356566	1.152753	-3.922929	-2.430592	6.129140	8.906492	-1.124721	3.755561
283	2	335	7.356566	2.552545	1.949366	1.448532	-4.348893	8.850206	5.325894	1.875892
284	2	676	4.636848	-0.816296	-0.557391	-4.543276	8.096269	6.235419	1.677392	5.990453
284	2	324	4.636848	-0.456327	5.437176	-0.108097	-3.361225	6.235412	6.670659	1.307224
285	1	1000	6.728701	1.600182	-3.659349	-4.305848	7.137798	7.436933	-1.911952	0.671104
286	1	1000	7.314056	1.144451	0.066942	-4.025578	5.207121	6.964656	-0.156472	3.083743
287	2	475	7.705298	-2.226803	1.766755	1.640602	6.631067	4.629057	3.595396	5.522635
287	2	525	7.705298	-0.315553	6.776335	5.447767	-9.461849	1.565198	8.911473	0.431723
288	2	688	8.768829	0.792036	-1.773797	-1.937652	6.695901	3.231385	-3.311189	4.061673
288	2	312	8.768829	-2.844834	7.196331	6.851478	-10.106739	-2.521256	2.886266	4.360313
289	2	886	6.350505	-6.786135	5.532926	6.135178	-15.509188	1.676636	5.708910	2.387445
289	2	114	6.350505	-0.839064	-0.794996	1.258143	2.849976	6.670756	0.652588	0.341841
290	2	694	2.612519	-1.047860	-0.081202	0.550401	7.554074	5.805034	2.720000	5.778341
290	2	306	2.612519	-2.613829	6.510739	6.419272	-8.584729	0.126451	7.538149	1.115134
291	2	916	8.592163	2.254068	-8.701684	-2.539991	6.941965	7.394788	-3.575057	0.424529
291	2	84	8.592163	-1.830969	2.706660	6.625136	-6.463812	1.221674	2.115795	6.209178
292	2	276	5.233210	-7.023836	7.588586	7.336828	-9.493070	2.384233	6.391363	4.334232
292	2	724	5.233210	-2.154385	1.200276	4.001461	5.326297	4.634237	0.678283	5.091267
293	2	682	6.150549	-1.371104	3.130468	8.374201	-9.909908	-0.356779	5.645640	3.454157
293	2	318	6.150549	2.093707	-4.229823	-3.156673	8.188854	5.801754	-0.091738	-1.700384
294	1	1000	5.675073	1.799837	-1.771575	-5.535615	5.418584	8.378622	0.445276	0.548737
295	2	712	3.707499	-7.575109	6.112644	7.881337	-8.164161	0.712944	3.740629	5.594690
295	2	288	3.707499	-0.274908	-1.321721	-3.042976	8.305468	6.977080	-2.063823	-0.213706
296	2	147	6.383148	0.054543	0.138838	1.053662	4.984180	8.214420	-0.094378	3.022877
296	2	853	6.383148	-2.844972	7.245765	8.052706	-12.777028	2.947128	5.791873	-1.145075
297	1	1000	7.838554	-2.045882	-0.009725	2.970871	8.115874	1.377208	1.381913	6.733562
298	2	850	7.755211	-0.972748	7.375441	7.106610	-7.184477	1.229405	4.655572	3.874610
298	2	150	7.755211	0.741905	-0.680093	2.056179	6.129477	7.841036	-0.968402	-0.738886
299	2	570	4.570317	-2.571269	2.115349	2.429082	-11.355722	5.541869	5.412578	-0.539574
299	2	430	4.570317	-0.509544	-4.302592	-3.992410	2.969049	6.246181	1.767630	0.896415
300	2	818	6.819870	-0.035223	6.984010	6.607868	-8.107395	3.128537	5.921511	0.800799
300	2	182	6.819870	1.384936	0.741674	2.701102	3.137703	5.820034	1.242486	1.376930
301	2	759	5.893972	2.055205	-5.109960	-4.639655	6.705271	5.272529	-1.576480	2.505787
301	2	241	5.893972	-1.846653	6.366737	6.952640	-7.493743	0.855934	3.746363	5.473984
302	1	1000	5.760197	0.705578	-1.636308	-6.053441	9.281377	6.889379	-1.000924	-0.276454
303	2	906	6.403675	0.741821	-3.192468	-2.043504	6.967002	3.364313	2.649092	7.063723
303	2	94	6.403675	-2.873898	5.444006	5.840344	-4.969637	-0.441495	6.640853	6.185550
304	2	820	8.124138	0.612478	0.469215	4.724523	-8.318517	4.111826	2.524605	6.548274
304	2	180	8.124138	1.120627	-4.665506	-0.950926	2.315691	6.560181	-3.039343	2.577606
305	1	1000	3.755205	-3.012011	6.617851	7.038728	-17.736618	4.108903	8.448788	-4.840863
306	1	1000	2.765959	-10.243741	5.237841	5.485951	-11.181871	-0.963698	7.144258	2.284123
307	1	1000	6.885016	-1.164353	5.965875	4.851873	-10.684107	1.438100	6.788424	2.014874
308	2	676	8.534435	0.333134	-0.784728	-0.505340	6.267207	6.270149	5.164974	-1.114212
308	2	324	8.534435	-0.699756	6.685766	6.833132	-7.466082	0.577545	7.796925	0.835826
309	1	1000	6.481738	-1.341739	2.892046	6.892229	-6.728009	4.446712	6.320192	-0.454111
310	1	1000	6.619032	2.134208	-5.624296	-6.218028	6.694763	6.732797	2.187424	2.279928
311	1	1000	5.994399	-1.655801	7.365449	9.095871	-11.305470	-2.280165	6.777904	5.121037
