1433	3	6.863770	3.928897	1.105169	-6.139305	6.863770	-5.542200	6.415419	-0.601906	6.863770	-11.428857	6.415667	5.928658
1450	3	6.556951	-9.150841	5.621828	6.223479	6.556951	-4.171085	5.586091	0.829961	6.556951	6.547586	0.116867	-5.621337
1454	3	5.384210	1.306952	-0.896159	4.740014	5.384210	6.069583	-0.896159	-0.312114	5.384210	-5.820868	4.332149	6.765857
1456	3	6.094227	-1.213012	0.509769	1.612214	6.094227	-6.457683	3.865639	1.729390	6.094227	-10.128315	3.865639	6.818423
1458	3	3.740513	-13.129166	5.047179	6.059705	3.740513	3.860662	1.501082	-6.032428	3.740513	-2.810416	5.047060	-0.301314
1462	3	5.493097	5.686244	0.616541	5.544648	5.493097	6.400373	0.616541	-0.488052	5.493097	-4.551844	5.419548	6.581935
1481	3	6.601694	-3.622459	1.779183	7.857643	6.601694	5.145064	-3.975760	3.163708	6.601694	5.655450	-3.975762	-1.484112
1489	3	6.136868	7.258727	-2.580539	-4.982561	6.136868	-4.071209	-0.064308	6.808532	6.136868	-9.762289	3.313405	6.808533
1494	3	7.425164	-6.760469	6.009063	0.680163	7.425164	5.685739	1.769417	-6.575711	7.425164	-9.031606	6.017030	5.635563
1495	3	3.735074	5.062788	-2.778901	-1.728625	3.735074	-11.446577	3.806172	7.450212	3.735074	-5.079773	3.806172	1.394056
1502	3	8.800299	-11.691465	6.559060	6.709652	8.800299	-5.172265	6.453630	1.518485	8.800299	5.129409	2.106931	-4.948887
1506	3	5.433715	-11.151051	5.222386	5.387919	5.433715	-6.891963	5.222386	-0.948139	5.433715	3.326297	1.151342	-2.591418
1511	3	6.442070	-4.479272	2.238640	7.336207	6.442070	6.577991	-3.822229	-0.265950	6.442070	1.480408	-3.799302	5.915872
1513	3	6.649609	4.413163	-3.979551	4.102672	6.649609	-9.306955	1.489854	6.813997	6.649609	5.268444	-3.980061	-0.101047
1520	3	5.848037	-1.117392	4.309692	-1.547827	5.848037	6.392407	-2.299050	-4.095274	5.848037	-6.150111	4.341680	4.478103
1525	3	6.414438	-6.564552	5.487838	5.408434	6.414438	4.713796	2.763127	-2.099917	6.414438	-3.853583	5.487837	2.465188
1527	3	7.132988	-4.411296	4.215640	5.974038	7.132988	7.393036	-0.241263	1.397341	7.132988	9.218018	-0.241585	-1.434217
1529	3	7.914352	-8.321967	2.556381	9.490271	7.914352	2.613571	-2.600277	3.633230	7.914352	3.949820	-2.601540	-2.703115
1541	3	6.246313	-3.893829	9.542656	-0.792463	6.246313	-10.460446	9.546433	4.021384	6.246313	2.354135	3.980437	-5.932387
1543	3	6.089122	-6.383500	6.628944	4.994177	6.089122	-2.641405	6.628919	1.462740	6.089122	7.191162	1.840863	-2.911199
1550	3	7.022942	-10.459621	5.819724	8.002344	7.022942	5.457880	0.317957	2.632623	7.022942	7.074513	0.101058	-3.738047
1553	3	5.811579	-11.876035	6.462915	4.924145	5.811579	0.578476	3.052365	-4.644595	5.811579	-8.178629	6.462915	-0.780992
1554	3	3.163955	-11.702890	3.954061	6.986383	3.163955	-10.319546	3.948434	1.898589	3.163955	3.082870	-0.960501	-4.271218
1557	3	6.690180	-7.402743	5.047701	6.215245	6.690180	5.764744	-0.078756	-5.968340	6.690180	2.297618	2.582174	-5.968279
1575	3	4.233447	5.662371	-1.509101	1.912695	4.233447	-0.883808	-1.507522	7.659252	4.233447	-13.107725	4.701729	9.768297
1590	3	6.075938	-5.871056	6.598546	-0.685202	6.075938	-9.710791	6.600729	5.747882	6.075938	4.725409	2.441559	-4.469029
1594	3	2.989515	3.005315	-1.824422	-2.733569	2.989515	-2.476464	3.404135	1.661623	2.989515	-5.166695	3.404371	6.473570
1598	3	7.706410	7.078125	-0.414063	-4.032661	7.706410	-8.208500	5.609494	7.417308	7.706410	-5.071163	5.511985	1.367448
1600	3	6.111718	0.146739	3.717718	-6.664078	6.111718	-10.685846	4.657657	4.332603	6.111718	-5.977064	4.639235	0.312765
1604	3	5.559511	7.790776	0.949395	-2.030248	5.559511	-6.546224	6.541189	1.885307	5.559511	-6.547664	6.541190	5.193335
1605	3	5.748954	-15.838426	7.126164	6.570189	5.748954	1.907450	2.964497	-5.092081	5.748954	-9.613981	7.126164	1.146450
1609	3	6.177318	-10.930809	6.670903	6.487482	6.177318	-6.810057	6.670903	0.605933	6.177318	-0.375622	6.291370	-0.723293
1610	3	6.552531	2.217070	-4.146939	6.307047	6.552531	-3.625000	2.367113	9.103970	6.552531	6.583980	-4.159137	-0.318870
1611	3	7.652344	8.213447	0.257309	0.992505	7.652344	8.353886	0.257309	-4.828527	7.652344	-6.338856	5.845387	6.444879
1616	3	7.201218	-7.272242	4.902743	6.546788	7.201218	4.474527	-1.092992	1.486603	7.201218	4.553239	-1.096467	-4.184050
1630	3	6.133111	1.352979	6.511413	-3.734954	6.133111	-11.151630	6.554463	6.943660	6.133111	-5.216509	6.554463	0.748764
1634	3	5.848001	2.878299	3.064968	-2.583965	5.848001	-8.367334	6.740119	6.163147	5.848001	-4.256236	6.740118	0.222652
1636	3	3.544795	-6.240989	7.583774	-0.080814	3.544795	4.007180	2.481162	-6.547524	3.544795	-13.194763	7.583774	6.060005
1652	3	8.034965	6.222143	-5.194503	-1.012804	8.034965	-4.245726	0.895228	8.432045	8.034965	0.063820	-0.889835	8.333364
1653	3	7.593498	3.354736	-0.606499	-6.228477	7.593498	-8.801004	5.884079	0.142646	7.593498	-14.473687	5.884079	6.048261
1656	3	6.911446	-5.597652	2.926146	7.232263	6.911446	4.866287	-1.750233	2.647694	6.911446	-1.125487	0.529933	6.967613
1657	3	8.324106	-3.302893	0.172290	-0.858324	8.324106	-5.154227	0.178870	4.971216	8.324106	2.795198	-3.621670	-3.645561
1664	3	6.270410	-5.875221	6.766611	0.721223	6.270410	4.168090	2.625190	-6.132052	6.270410	-9.269700	6.766616	5.248122
1667	3	6.133800	-8.779780	7.293992	4.169847	6.133800	2.187299	1.304198	-4.388853	6.133800	-1.283166	7.290465	-2.440222
1685	3	7.415210	7.524910	-2.393760	-7.284583	7.415210	-5.986536	3.852260	3.728729	7.415210	-1.806436	-0.506103	3.695266
1691	3	3.745061	-5.061116	5.101863	7.250614	3.745061	6.201931	-1.082096	-5.704478	3.745061	-2.299276	5.070217	1.021934
1700	3	7.785309	7.806124	-1.613039	0.939613	7.785309	-8.138091	4.959947	7.072570	7.785309	7.806147	-1.613039	-3.565563
1711	3	6.396515	-11.798853	6.139334	2.089610	6.396515	2.326250	1.736499	-0.413411	6.396515	-15.534387	6.139334	8.172199
1718	3	7.283818	-6.284312	4.196731	1.534152	7.283818	-12.049160	4.196731	7.424795	7.283818	3.650256	-1.118424	-2.826660
1720	3	6.370171	-4.423436	5.957819	-0.129328	6.370171	4.857991	-0.630501	-6.116428	6.370171	-5.999428	5.957824	6.376524
1722	3	6.217257	-3.712522	-0.930459	7.287148	6.217257	3.766723	-6.162440	2.509186	6.217257	6.685909	-6.162440	-3.969424
1726	3	7.746155	-4.732667	4.558238	0.072976	7.746155	5.982637	0.356907	-4.590345	7.746155	-10.435228	4.558241	6.714594
1732	3	3.723251	-6.676955	5.683335	-0.032021	3.723251	5.506150	-0.603059	-6.246506	3.723251	-12.866827	5.683336	6.406061
1733	3	5.705323	-9.972933	7.471547	5.662048	5.705323	-5.082930	7.471547	0.617796	5.705323	6.490899	1.222630	-4.085848
1747	3	8.923363	-2.815853	3.565244	7.337046	8.923363	4.878082	-0.541579	-3.107355	8.923363	-9.360745	3.565245	7.387959
1751	3	6.789620	-5.036514	6.108954	-0.172366	6.789620	5.370387	-0.039378	-6.386744	6.789620	-10.768452	6.108954	5.514608
1753	3	8.886137	-4.748393	-3.180630	7.526631	8.886137	5.159225	-5.976618	-1.456632	8.886137	4.034478	-5.976618	3.852453
1781	3	4.582293	3.264228	0.884101	-6.000106	4.582293	-3.172544	6.494880	-0.303924	4.582293	-8.778301	6.494884	5.979644
1788	3	5.658656	-4.360215	6.823621	-0.377410	5.658656	6.732251	2.699372	-5.464908	5.658656	-9.864214	6.823626	5.853119
1792	3	5.335767	2.659462	-0.441598	6.977627	5.335767	8.785062	-0.444136	-0.441989	5.335767	-8.177302	4.901514	9.258359
1793	3	4.758926	5.329934	0.975599	-2.400989	4.758926	-9.201385	6.533677	5.218037	4.758926	-3.065446	6.532757	-2.288656
1817	3	7.570823	-3.969440	-1.042918	7.705278	7.570823	2.523858	-5.824891	6.629055	7.570823	5.544245	-6.465329	0.260950
1819	3	5.265762	-5.199769	7.594106	0.568225	5.265762	-7.132254	7.594762	7.007089	5.265762	6.931952	2.281223	-5.581985
1823	3	6.907058	-11.193992	5.795344	5.892601	6.907058	6.090604	-0.503789	-2.103240	6.907058	4.989662	-0.450789	2.422107
1827	3	4.542153	-12.412849	5.329975	5.886466	4.542153	-5.743268	5.329975	0.678267	4.542153	2.644144	-0.585590	-4.639335
1830	3	6.084060	6.280540	0.513767	-4.857140	6.084060	-7.229758	6.361859	6.153173	6.084060	-4.898163	6.174299	1.875018
1838	3	8.328505	4.901598	-5.587206	-1.067205	8.328505	4.668450	-5.563734	3.499819	8.328505	-5.251879	-0.305962	4.803497
1841	3	4.899629	-9.907102	3.638145	7.138964	4.899629	-4.931148	3.636289	1.249395	4.899629	3.163777	-1.762310	-0.509409
1849	3	3.372682	2.920747	-0.874375	-3.680072	3.372682	-14.714290	4.720641	6.576205	3.372682	-8.502467	4.720641	0.402569
1856	3	8.863489	6.943660	-7.739178	-4.431077	8.863489	0.639301	-7.083198	7.206717	8.863489	-5.784370	-1.712978	8.577508
1859	3	7.859238	-7.494617	2.298701	6.104587	7.859238	5.985348	-1.525663	-2.781435	7.859238	-4.617705	2.295749	-0.006545
1862	3	7.009064	-7.280985	-0.382711	7.070755	7.009064	6.225188	-6.763975	-1.227935	7.009064	-0.666400	-0.577308	6.886233
1866	3	6.685871	-7.078396	2.443237	1.116042	6.685871	-12.530072	2.443237	7.244498	6.685871	5.534589	-2.557659	-3.921145
1868	3	6.542756	6.051031	2.942473	-4.146445	6.542756	-5.596531	6.909798	8.344739	6.542756	0.246446	6.475404	7.353748
1875	3	6.871440	-8.277617	7.152208	1.171189	6.871440	-10.065883	7.152208	5.752649	6.871440	1.609046	3.849977	-2.601739
1887	3	4.586350	-6.530912	7.195643	1.164870	4.586350	4.537842	1.084321	-5.566331	4.586350	-11.070775	7.195770	5.219555
1892	3	5.288678	-4.016982	6.349530	1.573963	5.288678	7.329803	0.796465	-4.608539	5.288678	-8.944886	6.349530	6.136615
1897	3	6.905718	2.779647	1.237359	4.119321	6.905718	-7.814224	6.484317	7.342470	6.905718	5.760875	0.050823	-1.028516
1902	3	7.914655	-7.762870	5.645030	8.207010	7.914655	9.090629	0.407439	-1.829342	7.914655	3.735184	0.407514	4.617909
1903	3	5.968973	6.002452	-1.087791	-5.736889	5.968973	-4.540769	5.258465	0.103763	5.968973	-10.434322	5.258725	6.478487
1906	3	7.195839	-2.149359	6.133402	7.610066	7.195839	-8.161752	6.506734	7.752977	7.195839	0.980079	4.874193	-1.722798
1917	3	8.729677	-5.577745	4.705248	7.179363	8.729677	8.473822	-0.281297	-4.262255	8.729677	-5.569506	4.705236	2.155526
1922	3	6.193542	-4.144663	-1.073142	-1.398400	6.193542	-10.056326	-0.958361	5.018825	6.193542	2.095903	-6.304343	-5.396580
1930	3	6.202571	-4.977183	3.312576	0.524871	6.202571	5.789605	1.043550	-4.074240	6.202571	-8.029722	3.312589	6.858431
1954	3	5.954450	-9.715824	5.241924	7.132933	5.954450	-4.506075	5.241924	0.491693	5.954450	3.502471	2.620171	-3.178263
1966	3	3.109718	2.481423	1.580737	-2.796549	3.109718	-7.967120	4.470696	0.192769	3.109718	-11.776095	4.477578	6.335973
1970	3	6.220864	5.580860	0.753385	-4.141206	6.220864	-9.115902	7.182614	7.020600	6.220864	0.937557	4.723881	-1.745128
1974	3	6.055622	7.730595	1.202869	1.091686	6.055622	-5.991661	7.308254	6.233821	6.055622	7.732371	1.202869	-5.333373
1980	3	6.293925	-3.660896	3.474366	-1.480087	6.293925	-4.013957	3.474367	3.845437	6.293925	4.647750	-2.321013	-6.301746
1981	3	8.196200	-8.485278	5.775232	7.265403	8.196200	7.751219	-0.665092	-4.313129	8.196200	6.643350	-0.665056	2.202105
1983	3	6.450244	-5.100220	5.909101	5.375794	6.450244	-2.492940	5.855557	-3.838657	6.450244	3.841072	0.166565	-5.971792
1989	3	5.683375	-13.044568	6.939008	7.710368	5.683375	4.030090	1.515936	-3.724829	5.683375	-8.419938	6.939002	1.993083
1990	3	7.501370	5.385236	-2.160692	-5.738989	7.501370	-6.950796	3.407169	6.847694	7.501370	-2.627239	3.405349	-2.709157
2001	3	5.924318	6.686538	1.044292	-6.162971	5.924318	-2.478609	7.165990	-0.511213	5.924318	-9.068152	7.452130	5.485096
2012	3	5.574309	6.790745	1.143236	-5.659589	5.574309	-7.188814	4.250403	5.005934	5.574309	-3.234584	4.249026	-1.304152
2016	3	5.072795	5.135682	2.500422	-6.447477	5.072795	-9.043749	6.053318	3.638513	5.072795	-4.486311	6.051620	-2.374498
2023	3	6.255902	3.011838	4.572412	-2.676738	6.255902	-4.352954	5.904882	5.635930	6.255902	-3.126465	5.892453	0.233334
2043	3	5.921352	6.037287	-1.443247	-6.892990	5.921352	-5.560514	3.919005	-0.915750	5.921352	-9.645550	3.919005	5.699328
2049	3	5.575022	-7.823315	6.999588	0.471718	5.575022	2.674544	2.888613	-3.566927	5.575022	-10.469693	6.999588	6.559256
2061	3	6.593173	-3.427258	1.724518	0.195256	6.593173	3.724150	-0.712634	-3.432234	6.593173	-8.930214	1.820746	5.293318
2068	3	6.864311	-6.980459	3.065436	5.552847	6.864311	7.399925	-2.191193	3.291780	6.864311	7.649071	-2.191193	-1.044524
2083	3	2.195930	2.442357	3.012564	-5.634375	2.195930	-6.398044	9.454921	-0.684428	2.195930	-12.854614	9.465517	5.623966
2085	3	6.959664	-7.249483	7.653985	-1.537747	6.959664	-12.840714	7.653985	5.219440	6.959664	1.123042	2.875962	-4.217475
2088	3	7.392236	4.909178	-2.887554	4.394685	7.392236	-3.687531	2.802216	6.010771	7.392236	6.448621	-2.890110	-0.804265
2089	3	6.996835	-7.403916	3.817938	-1.624282	6.996835	5.274718	-2.258877	-8.178905	6.996835	-12.595890	4.112800	4.973588
2101	3	7.284403	-4.425483	4.775660	-5.216327	7.284403	-9.483406	4.776045	5.726241	7.284403	5.924283	-0.697420	-6.848450
2103	3	5.446420	5.217393	1.915463	-5.092048	5.446420	-8.532319	6.187943	5.850287	5.446420	-5.263392	5.713337	-0.568734
2114	3	8.075994	5.305295	1.182220	-5.165956	8.075994	-11.354227	6.303942	6.419769	8.075994	-4.540486	6.303941	0.516906
2116	3	4.320927	-15.137409	5.836680	7.223255	4.320927	2.795624	0.916724	2.375535	4.320927	2.799394	0.916722	-3.711955
2132	3	7.242405	-10.047371	4.326870	8.193850	7.242405	5.539391	-1.785404	-0.250891	7.242405	-4.030925	4.326497	8.184981
2140	3	5.079238	2.254730	0.967700	-5.890353	5.079238	-8.546251	6.185479	-0.007239	5.079238	-10.978698	6.185479	5.906932
2159	3	6.396236	5.047876	-8.094952	-6.037215	6.396236	-7.073965	-2.599744	5.255432	6.396236	-1.389005	-2.693280	4.861163
2170	3	6.066587	-7.178720	5.654088	6.386068	6.066587	-6.086587	5.654085	0.886451	6.066587	7.839346	2.356793	-5.747414
2185	3	7.203949	6.296462	-8.344313	-3.212221	7.203949	-6.346443	-1.760777	7.327055	7.203949	-0.590523	-1.942305	7.315999
2188	3	4.883820	-2.826973	8.618453	3.884483	4.883820	2.022728	3.800344	-6.163748	4.883820	-1.721330	6.294100	-1.240971
2191	3	5.763046	-13.137270	6.164030	6.341547	5.763046	3.597297	-0.071558	0.718389	5.763046	3.597505	-0.071573	-3.784587
2215	3	6.143154	1.428494	0.678836	-4.098694	6.143154	-2.540184	5.453942	7.114238	6.143154	-8.635706	5.455366	7.130378
2216	3	7.696549	-4.355270	0.670320	8.166614	7.696549	6.344859	-2.974220	2.282858	7.696549	2.034235	-0.996123	6.333821
2224	3	6.433210	3.956480	1.243228	0.990763	6.433210	-13.354577	5.363263	6.939854	6.433210	3.956538	1.243214	-5.633991
2232	3	6.427146	-4.255512	5.574803	0.402117	6.427146	4.499972	0.554928	-2.521720	6.427146	-10.276523	5.574887	6.614192
2233	3	7.381126	6.962839	-2.598855	1.629222	7.381126	7.118848	-2.598855	-4.787497	7.381126	-7.379322	3.956591	5.507260
2247	3	6.759784	6.853548	-1.759749	-4.653035	6.759784	-10.065621	4.720411	6.161027	6.759784	-5.236351	4.690245	0.063041
2252	3	5.042677	5.770174	-2.975072	-3.048718	5.042677	-5.209767	3.547104	7.635957	5.042677	-4.053539	3.544515	1.971537
2256	3	6.832077	4.480357	2.729945	-1.214667	6.832077	-7.600098	6.480035	9.004492	6.832077	0.002013	6.155050	1.206966
2269	3	7.167504	3.433000	2.094481	-6.368839	7.167504	-11.337099	5.646519	6.438600	7.167504	-6.283841	5.623165	-0.100197
2273	3	6.725987	-9.557770	5.723831	5.740108	6.725987	7.018583	0.707764	2.866074	6.725987	7.060758	0.707764	-1.502753
2280	3	5.160882	-6.361959	5.856307	7.108458	5.160882	4.753537	1.991010	-4.012291	5.160882	-5.956699	5.856307	0.706905
2284	3	6.064238	3.487540	3.429208	-4.828553	6.064238	-9.392904	6.447557	6.783543	6.064238	-0.284605	5.555468	-2.176024
2290	3	8.433333	3.907200	-5.132607	-3.437461	8.433333	-6.283175	-2.127519	6.889108	8.433333	0.301359	-2.937244	4.753964
2292	3	6.114484	-5.755139	5.862715	-0.241022	6.114484	4.074883	1.279246	-3.311384	6.114484	-10.825923	5.862716	6.105168
2294	3	8.558913	-11.079394	5.528389	6.363777	8.558913	0.910020	3.774961	-1.198033	8.558913	-5.663827	5.528385	0.665306
2295	3	8.543428	3.247393	0.475610	1.895541	8.543428	-15.028713	4.629715	7.378029	8.543428	3.262055	0.467866	-4.153054
2303	3	4.819955	-8.640922	6.972979	6.488620	4.819955	6.438317	0.529344	-1.724034	4.819955	6.340122	0.529344	3.446359
2307	3	6.047483	-9.462762	7.056834	8.394889	6.047483	5.817817	2.758986	-3.358775	6.047483	5.475190	2.759002	2.037144
2310	3	5.405531	5.385100	-0.344441	-4.153351	5.405531	-0.802803	4.812185	5.462070	5.405531	-7.541641	4.832338	5.867493
2312	3	8.417017	-4.236783	1.963946	9.213255	8.417017	6.746853	-3.578219	3.064009	8.417017	6.922912	-3.578219	-2.942321
2326	3	6.419668	-9.583301	2.737948	7.612668	6.419668	4.084865	-2.675820	-1.944398	6.419668	-4.587062	2.556624	1.817421
2335	3	6.176165	-6.432392	6.920206	6.765425	6.176165	3.479043	0.367386	-0.216305	6.176165	-3.913820	6.920206	2.045624
2342	3	6.346940	-10.283345	3.162227	7.266200	6.346940	2.841242	-1.728626	4.381183	6.346940	4.710315	-2.169279	-1.973744
2346	3	6.283013	-5.931825	5.530121	1.302242	6.283013	2.235135	-0.365672	-5.085425	6.283013	-9.360471	5.530133	6.085333
2374	3	5.003307	-6.264613	4.271234	2.149679	5.003307	3.592609	0.308528	-4.168773	5.003307	-8.421860	4.292149	6.367625
2401	3	6.542428	6.324621	-2.031671	-5.049941	6.542428	-1.366989	2.707952	4.583932	6.542428	-7.927391	2.804169	5.191100
2414	3	6.825027	-12.907822	6.550214	6.338103	6.825027	6.115662	1.501604	-3.963641	6.825027	6.078925	1.501672	2.329953
2433	3	6.533556	2.700668	5.146319	-4.720018	6.533556	-8.430284	6.687636	6.977645	6.533556	-3.597955	6.660656	0.212103
2436	3	6.624233	1.179074	3.486083	-0.711906	6.624233	-6.276813	6.765284	6.810783	6.624233	-4.049330	6.751521	0.627926
2440	3	3.153270	0.332610	1.368729	-3.188080	3.153270	-4.027248	4.714358	-1.961368	3.153270	-5.880210	6.612638	4.495028
2444	3	6.029097	-4.045067	3.731591	2.729618	6.029097	-10.423288	3.731591	7.480983	6.029097	2.883847	1.898995	-3.551334
2455	3	6.490385	-9.452304	3.674469	6.333054	6.490385	-5.914774	3.673936	-0.276404	6.490385	1.739122	-0.015474	-5.633206
2467	3	6.680136	5.087555	-2.237851	-2.912047	6.680136	-11.622822	4.376284	9.111012	6.680136	2.519371	-1.781850	3.792935
2469	3	7.605553	-11.315055	3.914309	7.024763	7.605553	5.263121	-1.582587	-5.199903	7.605553	5.263061	-1.582587	0.288943
2474	3	4.492404	-2.858083	3.490666	-0.709343	4.492404	4.514416	1.098887	-7.197836	4.492404	-7.326366	3.492698	5.800610
2480	3	3.437090	-10.169907	6.502806	0.919847	3.437090	3.111752	0.398451	-5.539687	3.437090	-10.254229	6.502806	5.873713
2483	3	3.980049	0.728974	4.565889	-2.617002	3.980049	-5.757702	6.269094	0.442631	3.980049	-10.951587	6.306211	6.201817
2484	3	3.145806	4.740544	1.812706	-2.788109	3.145806	-9.739187	7.247711	5.442993	3.145806	-3.817832	7.230891	-2.297982
2487	3	6.930325	6.762033	-2.129314	-5.257579	6.930325	-8.596073	4.392976	6.909570	6.930325	-2.828543	4.390798	0.289586
2489	3	4.561337	2.293838	1.493909	-4.802312	4.561337	-2.075965	7.694796	-0.062625	4.561337	-13.246703	7.695686	6.590322
2491	3	6.781670	5.357892	1.355930	3.758085	6.781670	-1.627629	5.439231	8.057312	6.781670	6.131109	1.355916	-1.590885
2494	3	4.260990	3.425247	-2.922267	-4.150926	4.260990	3.160940	-2.915004	1.809522	4.260990	-7.856002	3.587803	5.593434
2498	3	4.444523	-5.182828	4.606490	-2.201559	4.444523	3.573273	-1.569643	-8.820415	4.444523	-6.498175	4.606490	3.511070
2499	3	7.556771	6.740258	-0.214141	-7.448833	7.556771	-7.516570	6.337737	3.919003	7.556771	-4.787668	6.334617	-2.139394
2508	3	7.302593	-5.102828	2.452336	-1.107180	7.302593	-10.642676	2.490439	5.021039	7.302593	1.290155	0.806642	-6.011159
2513	3	7.081580	-2.162382	0.779628	-3.896828	7.081580	-7.939564	0.929845	8.197569	7.081580	3.759083	-4.618501	-4.173694
2521	3	6.779171	-5.853040	4.199998	1.074079	6.779171	-7.392898	4.199998	7.483742	6.779171	3.059550	-1.459490	-4.909737
2524	3	5.836062	-4.062238	3.796772	0.275387	5.836062	4.072542	2.826021	-5.004522	5.836062	-10.519698	3.796772	6.035514
2536	3	8.064033	-9.789308	4.848504	6.682601	8.064033	4.658094	-1.551073	-5.575524	8.064033	-4.324861	4.848445	0.722940
2537	3	3.843986	-7.625620	5.115896	0.762021	3.843986	-9.614816	5.115900	5.878269	3.843986	2.003839	-0.503060	-3.534333
2557	3	2.866341	4.758358	-0.859271	-4.372122	2.866341	-9.593354	4.694284	8.318797	2.866341	-7.652964	4.694265	1.789098
2561	3	7.600124	2.956394	-0.000630	-5.626648	7.600124	-3.037282	4.285247	0.641575	7.600124	-7.319770	4.349832	6.403373
2563	3	6.188327	-2.822793	3.574327	0.788113	6.188327	3.434613	-2.305693	-5.548991	6.188327	-10.170609	3.585043	7.128445
2564	3	4.848425	-4.402427	4.721508	-0.820696	4.848425	6.275999	-0.812599	-2.434000	4.848425	-6.395305	4.722997	4.157460
2579	3	6.333792	5.193322	-6.180211	-3.263288	6.333792	-5.701798	-1.253708	8.432218	6.333792	-0.106316	-3.047102	6.791858
2583	3	5.285116	4.148487	1.371989	-6.119435	5.285116	-8.629391	7.018379	0.213324	5.285116	-12.348283	7.050847	5.050316
2584	3	6.628695	0.188427	4.558414	-2.672836	6.628695	-5.143949	5.133486	-1.430382	6.628695	6.134602	0.399220	-6.207885
2600	3	7.883077	6.484178	-1.280906	-4.673860	7.883077	-3.382984	5.070303	1.475503	7.883077	-6.623020	5.104590	7.642106
