79	1	73.362932	75.579599	58.112358	76.239364	0.974413	0.743986	0.309042	0.452931	105.238780	2.000000	28.394540	2.092521	5.000000	0.030952	0.338513	2.000000	83.158799	0.754127	4.000000	0.010027	97.204469	6.000000	0.071329	0.957705	1.000000	0.018881	9.480150	1.000000	0.010921	1.616658	4.000000	0.022631	11.838631	3.000000	0.021030
80	1	59.635271	70.057619	36.358505	35.868710	0.501625	0.314250	0.354520	0.166467	106.526718	5.000000	77.809360	1.483832	4.000000	0.381730	0.828191	1.000000	63.662183	5.170444	1.000000	0.012275	165.430586	4.000000	0.013434	1.219156	3.000000	0.011650	2.868324	3.000000	0.013557	0.762657	2.000000	0.025102	0.613551	3.000000	0.020984
81	1	53.957448	27.646904	4.197091	84.017998	0.119979	0.412270	0.324118	0.455060	106.528833	5.000000	57.525260	1.724890	3.000000	0.011140	1.157629	2.000000	20.941768	8.595460	3.000000	0.018923	128.916898	2.000000	0.027142	1.151039	5.000000	0.011063	12.497372	6.000000	0.021163	0.390366	4.000000	0.010730	7.051656	3.000000	0.036800
82	2	36.086070	51.389750	71.747420	59.243149	0.237230	0.541135	0.308071	0.815883	140.374762	2.000000	3.658221	1.016075	6.000000	0.020988	0.437051	5.000000	19.426872	12.515201	3.000000	0.011531	36.662010	3.000000	0.031732	1.267035	5.000000	0.081772	6.958344	3.000000	0.010159	0.702111	1.000000	0.029968	1.786293	4.000000	0.086156
83	1	4.492262	51.557030	65.541456	55.494550	0.500575	0.725975	0.372081	0.749764	161.818165	6.000000	99.660692	2.544544	1.000000	0.056740	0.456219	2.000000	83.608629	10.557461	4.000000	0.045281	81.935756	4.000000	0.026368	0.480334	3.000000	0.016347	7.496132	5.000000	0.015806	0.630376	5.000000	0.012582	2.548725	6.000000	0.010938
84	1	97.280521	89.002415	26.004313	57.896717	0.605953	0.291556	0.621993	0.888100	97.855534	2.000000	40.033285	3.364644	2.000000	0.019652	1.539647	6.000000	27.660170	10.061023	4.000000	0.015618	88.657746	3.000000	0.021983	1.175694	3.000000	0.013783	5.034089	5.000000	0.131350	0.717057	2.000000	0.010491	9.442866	3.000000	0.011931
85	1	1.356448	89.538332	55.504578	83.134122	0.265513	0.877502	0.207289	0.147736	80.807008	2.000000	69.897610	0.709258	1.000000	0.014503	0.584637	5.000000	29.728279	10.418647	1.000000	0.014161	18.222409	6.000000	0.014307	1.471865	1.000000	0.014503	5.906164	2.000000	0.033638	1.577939	1.000000	0.010477	14.025487	5.000000	0.012244
86	1	45.621118	15.202509	77.819416	63.213543	0.884547	0.678823	0.878869	0.369994	179.237154	6.000000	59.036465	2.308112	4.000000	0.013360	1.192295	4.000000	44.093100	5.755692	5.000000	0.155698	119.900505	3.000000	0.050843	0.863512	5.000000	0.035813	6.490359	5.000000	0.044050	0.501942	1.000000	0.018158	6.137246	6.000000	0.044050
87	1	2.188965	11.885842	91.411562	78.238528	0.734183	0.924988	0.346650	0.652405	30.669623	3.000000	99.560423	2.074262	4.000000	0.012371	1.394809	3.000000	30.028082	1.262096	1.000000	0.013635	11.288783	3.000000	0.030516	0.889492	4.000000	0.033302	1.448012	5.000000	0.013635	1.019905	2.000000	0.030516	12.235651	5.000000	0.015967
88	1	77.208245	3.847980	98.059884	37.410953	0.843217	0.657509	0.783508	0.403157	4.361688	4.000000	86.799214	3.065563	3.000000	0.503492	0.102481	5.000000	23.998212	12.797685	1.000000	0.034363	138.767590	4.000000	0.016519	0.543328	4.000000	0.034363	9.284609	6.000000	0.016519	0.420611	3.000000	0.021417	13.254458	6.000000	0.010971
89	2	31.618729	56.071166	82.687539	45.967498	0.343256	0.119959	0.127898	0.235404	138.413684	2.000000	24.602657	2.342848	1.000000	0.024018	1.025857	4.000000	84.993254	11.656031	6.000000	0.043130	100.136087	1.000000	0.011512	1.382508	6.000000	0.081901	4.538999	2.000000	0.012732	1.513262	3.000000	0.024662	7.419822	3.000000	0.018751
90	1	56.584491	1.430080	30.368183	13.565060	0.943569	0.474912	0.147800	0.933495	13.909068	3.000000	35.038129	2.935694	1.000000	0.015554	1.217411	4.000000	19.695840	9.550847	4.000000	0.010956	82.891070	6.000000	0.019813	1.546028	2.000000	0.012963	3.099587	6.000000	0.074204	0.823516	1.000000	0.017828	0.438712	6.000000	0.065858
91	1	13.891742	1.356448	89.538332	19.206428	0.877502	0.207289	0.147736	0.498117	33.889452	6.000000	70.588972	1.359190	1.000000	0.026642	1.155192	5.000000	84.361705	1.479478	5.000000	0.016765	163.501685	5.000000	0.013486	0.654860	2.000000	0.011636	14.231387	6.000000	0.011448	1.555109	3.000000	0.019644	3.512293	6.000000	0.012708
92	1	9.375222	98.264052	12.317688	8.186954	0.415729	0.411884	0.710992	0.890832	62.356575	1.000000	22.582222	3.576958	2.000000	0.035602	0.317766	5.000000	9.041401	10.207322	6.000000	0.020011	140.315673	2.000000	0.036598	1.089743	5.000000	0.049056	4.339545	6.000000	0.043969	0.291056	1.000000	0.019255	14.444889	2.000000	0.012987
93	1	74.532470	93.675870	31.450369	95.115950	0.620683	0.375956	0.421114	0.303755	3.773022	3.000000	40.987279	0.159338	3.000000	0.014510	0.572311	5.000000	42.840373	1.694803	6.000000	0.020598	69.495357	6.000000	0.066703	1.594883	2.000000	0.018147	13.370873	2.000000	0.015341	0.434127	1.000000	0.013496	9.900924	6.000000	0.013496
94	1	96.784785	98.172097	69.900837	89.214283	0.511671	0.799563	0.742518	0.977702	156.033381	4.000000	23.429662	2.396087	5.000000	0.016890	0.128758	3.000000	6.843054	1.141985	4.000000	0.012047	47.882863	5.000000	0.016886	1.539060	5.000000	0.042681	11.658250	5.000000	0.016890	0.774046	5.000000	0.146134	5.480869	4.000000	0.012047
95	1	84.108699	53.109917	91.906208	86.173398	0.160683	0.573727	0.926420	0.874304	165.780840	3.000000	27.115225	3.253161	1.000000	0.027017	0.411556	3.000000	40.610069	11.117370	6.000000	0.040175	135.948028	1.000000	0.011852	0.347239	3.000000	0.024624	8.134243	1.000000	0.040175	0.846869	3.000000	0.010438	3.644107	6.000000	0.028193
96	1	81.263129	24.375645	1.667997	80.005692	0.327923	0.308233	0.701071	0.916353	47.034931	5.000000	4.033559	0.221716	6.000000	0.010562	1.292902	1.000000	11.469708	11.744159	5.000000	0.018385	125.432235	2.000000	0.010566	1.074255	4.000000	0.018385	2.656684	5.000000	0.010566	1.432479	2.000000	0.013844	8.302770	3.000000	0.019776
97	2	47.282265	21.602205	9.736000	12.903622	0.474164	0.318630	0.746546	0.621085	37.157761	1.000000	50.052663	3.534819	4.000000	0.011172	1.417679	6.000000	59.877131	5.603721	4.000000	0.010589	71.229157	1.000000	0.013347	0.487426	2.000000	0.025144	2.504751	6.000000	0.080131	1.599071	4.000000	0.090301	6.807942	6.000000	0.146446
98	1	12.451940	38.978159	46.495300	25.553365	0.548152	0.764411	0.405412	0.225828	26.836100	1.000000	73.955053	1.470342	5.000000	0.012344	0.128852	3.000000	29.193912	1.810963	1.000000	0.031984	134.263812	4.000000	0.020289	0.512890	4.000000	0.073355	6.359768	4.000000	0.013931	1.572300	6.000000	0.014341	4.052079	2.000000	0.014703
99	1	96.894901	34.107674	19.978964	55.967368	0.439451	0.452573	0.542566	0.948374	30.281407	1.000000	46.051039	2.416331	3.000000	0.019341	0.692475	5.000000	12.104542	6.977115	1.000000	0.010558	77.529190	6.000000	0.043025	1.075488	6.000000	0.012336	10.897179	3.000000	0.614015	0.296877	6.000000	0.049269	12.261651	2.000000	0.066644
100	1	84.683773	65.266731	16.090414	27.985756	0.329332	0.493193	0.237186	0.345325	47.320763	2.000000	89.537220	1.670730	1.000000	0.013177	1.597789	1.000000	18.972419	0.207667	6.000000	0.014548	32.768498	4.000000	0.011783	1.548314	6.000000	0.036933	2.850993	6.000000	0.037442	0.577565	1.000000	0.016818	14.145346	4.000000	0.014920
101	2	86.497033	72.935437	43.820673	11.363075	0.589220	0.154615	0.232599	0.875664	55.055606	2.000000	78.180224	0.600566	3.000000	0.012502	0.335964	4.000000	68.318109	6.737658	4.000000	0.011739	114.719683	3.000000	0.116303	0.111024	5.000000	0.013950	2.563451	2.000000	0.039115	1.554556	1.000000	0.049512	12.377384	4.000000	0.077656
102	2	35.674943	19.233078	84.007216	34.122372	0.922307	0.775144	0.921320	0.825598	56.247979	4.000000	87.562222	1.647929	3.000000	0.042796	0.559992	6.000000	58.316639	7.376036	2.000000	0.033928	31.469738	6.000000	0.323603	0.168449	1.000000	0.030939	1.723444	1.000000	0.015015	0.788863	3.000000	0.010332	5.875098	5.000000	0.028510
103	1	23.413004	2.081731	4.211022	35.238665	0.196033	0.723478	0.637659	0.371184	67.251625	5.000000	56.071166	1.164130	6.000000	0.012094	1.609154	1.000000	45.967498	3.403930	4.000000	0.036025	56.670736	5.000000	0.312938	0.243577	5.000000	0.245774	10.093607	4.000000	0.062915	0.695735	2.000000	0.013032	7.110813	2.000000	0.016114
104	1	41.328083	14.972238	56.535372	2.486263	0.323558	0.589636	0.562342	0.725749	66.899794	6.000000	67.910091	2.900862	6.000000	0.010027	0.137683	5.000000	2.180427	7.798863	5.000000	0.073897	52.741572	5.000000	0.016752	1.482222	5.000000	0.015805	10.997902	1.000000	0.010025	0.207904	1.000000	0.013744	3.048509	6.000000	0.010802
105	1	83.940723	92.413182	88.352177	43.184489	0.543674	0.945066	0.110549	0.111100	78.585210	2.000000	58.216782	2.891544	5.000000	0.021683	1.247177	6.000000	3.837597	12.373671	5.000000	0.024467	39.825064	1.000000	0.027378	0.606645	1.000000	0.014548	11.665786	5.000000	0.012834	1.283642	1.000000	0.010257	11.395731	4.000000	0.010612
106	1	87.274330	34.525448	14.191884	93.870191	0.498013	0.314570	0.469413	0.863575	96.207473	1.000000	38.144426	1.253867	4.000000	0.051479	0.431717	1.000000	19.425346	11.375700	4.000000	0.253561	26.106088	6.000000	0.024537	1.271162	4.000000	0.014834	8.678712	6.000000	0.012371	0.235011	3.000000	0.015465	11.464573	6.000000	0.017832
107	2	64.210928	85.902624	29.198579	73.955053	0.827397	0.356308	0.958419	0.609008	141.933654	5.000000	56.239495	3.379798	5.000000	0.011656	0.507801	3.000000	46.055871	7.218902	3.000000	0.012596	133.246092	4.000000	0.021645	1.244586	6.000000	0.017864	4.076365	1.000000	0.019473	0.442373	5.000000	0.018804	1.997748	1.000000	0.076330
108	1	86.058108	98.438563	52.662773	57.050213	0.952504	0.753529	0.291500	0.487494	100.292369	5.000000	87.190120	0.209253	3.000000	0.012403	0.398746	3.000000	53.793948	13.231107	5.000000	0.011447	134.680502	3.000000	0.010131	0.782252	3.000000	0.011447	10.659935	4.000000	0.010131	1.282888	4.000000	0.010160	10.903307	5.000000	0.044411
109	1	49.625224	73.066410	43.176223	51.835459	0.194721	0.132394	0.569883	0.847274	92.541051	6.000000	82.984407	0.454244	2.000000	0.060298	0.566607	5.000000	96.333606	10.639350	6.000000	0.010921	175.288505	4.000000	0.025086	1.280991	5.000000	0.014737	10.154628	1.000000	0.010025	1.558617	2.000000	0.019681	3.401464	6.000000	0.087824
110	1	24.455327	58.517629	11.742880	46.350805	0.588320	0.463725	0.826624	0.711512	19.927888	2.000000	80.190458	3.469017	2.000000	0.014381	0.232314	3.000000	56.689271	8.526705	6.000000	0.182404	152.871684	6.000000	0.011446	0.083384	5.000000	0.020667	12.676230	6.000000	0.011254	0.387247	2.000000	0.047328	11.158159	6.000000	0.015428
111	2	96.828399	27.661374	55.924897	54.663327	0.674645	0.871842	0.356351	0.763228	146.134920	5.000000	60.515045	1.102364	2.000000	0.012389	1.549531	2.000000	73.746460	8.346942	1.000000	0.047034	141.933654	5.000000	0.017781	1.453774	5.000000	0.011656	4.579848	5.000000	0.021713	0.800413	3.000000	0.012596	10.818254	3.000000	0.021645
112	1	84.818030	5.892787	44.812536	79.922897	0.229025	0.541629	0.204153	0.188678	109.118174	4.000000	85.882769	2.903763	5.000000	0.012161	0.837566	4.000000	62.374962	12.277430	3.000000	0.027806	38.301462	2.000000	0.131920	0.842139	5.000000	0.016225	0.844743	4.000000	0.019673	1.553766	6.000000	0.011293	10.826153	2.000000	0.031391
113	1	18.132243	88.216772	56.689271	5.482329	0.193495	0.853666	0.482194	0.182563	157.586710	2.000000	65.980564	1.826848	3.000000	0.019693	0.821100	2.000000	50.090576	4.143920	2.000000	0.069580	114.018102	1.000000	0.130388	1.442923	1.000000	0.010055	3.095526	4.000000	0.012336	1.052590	5.000000	0.011235	4.400951	4.000000	0.037648
114	1	6.107079	21.837129	70.614981	69.897610	0.717748	0.737623	0.182665	0.308865	11.033158	6.000000	87.348112	0.824668	3.000000	0.019644	1.146691	6.000000	78.691880	10.236929	5.000000	0.038561	124.381088	3.000000	0.012043	0.482843	6.000000	0.038561	13.977872	4.000000	0.012043	1.326190	5.000000	0.026016	7.871922	6.000000	0.010499
115	2	17.519616	45.414833	70.367751	93.904067	0.539992	0.213084	0.961778	0.418964	92.705181	1.000000	56.254759	1.940187	3.000000	0.273357	1.165078	6.000000	47.646513	8.676746	5.000000	0.051475	29.048005	3.000000	0.011531	0.804266	3.000000	0.031732	11.397031	5.000000	0.081772	0.437051	3.000000	0.010159	12.515201	1.000000	0.029968
116	1	54.157703	6.637582	14.563398	52.496556	0.231950	0.393984	0.819396	0.857734	92.354334	1.000000	39.794418	1.179750	1.000000	0.019932	1.284560	3.000000	57.489534	1.630109	5.000000	0.010429	129.621782	5.000000	0.019492	1.230951	1.000000	0.018501	7.589027	4.000000	0.032336	0.617399	6.000000	0.053292	14.535030	2.000000	0.092010
117	2	87.192494	40.983482	73.789729	75.207371	0.514343	0.534327	0.440541	0.881002	73.866361	6.000000	79.238544	1.547459	5.000000	0.017770	1.113878	5.000000	63.863289	9.639535	5.000000	0.044728	41.823162	6.000000	0.024236	1.068806	2.000000	0.019517	3.395624	1.000000	0.018060	1.455607	6.000000	0.016005	8.524453	3.000000	0.011444
118	1	74.001623	2.142100	7.922068	90.173224	0.474851	0.264937	0.142903	0.643594	70.624869	6.000000	49.083578	0.498508	2.000000	0.021767	0.609970	5.000000	98.507218	4.326340	4.000000	0.017154	110.200628	6.000000	0.021750	0.533578	1.000000	0.020218	8.204403	4.000000	0.013245	0.213249	1.000000	0.011988	9.141043	5.000000	0.071132
119	1	58.760691	93.237465	3.375855	11.865153	0.554618	0.218527	0.723031	0.705078	154.330217	6.000000	86.109914	0.227622	4.000000	0.016379	0.636444	2.000000	14.194280	12.352268	1.000000	0.012195	25.919606	4.000000	0.061829	1.480948	1.000000	0.122442	2.668519	4.000000	0.624485	0.777431	6.000000	0.101154	13.907392	2.000000	0.018100
120	2	54.164132	49.306780	39.810560	94.640290	0.476303	0.421241	0.112572	0.505362	165.957665	6.000000	21.151180	2.428889	1.000000	0.035778	0.387633	2.000000	83.938753	7.852201	5.000000	0.024133	38.559112	6.000000	0.011105	1.381268	4.000000	0.036175	7.692760	4.000000	0.115437	0.750907	4.000000	0.010399	13.535051	2.000000	0.012540
121	2	48.810711	4.904387	80.140609	36.847768	0.150471	0.867855	0.163392	0.527259	8.120668	5.000000	51.180753	1.946502	2.000000	0.898408	1.064316	4.000000	18.675210	8.127821	1.000000	0.036875	81.294666	4.000000	0.010599	1.134389	2.000000	0.016219	4.530554	5.000000	0.036875	1.176875	3.000000	0.010599	13.138021	2.000000	0.016219
122	1	89.538332	55.504578	83.134122	19.206428	0.877502	0.207289	0.147736	0.498117	33.889452	1.000000	84.057910	1.359190	5.000000	0.014167	1.155192	5.000000	37.534072	1.479478	5.000000	0.026642	163.501685	2.000000	0.011854	0.654860	6.000000	0.016765	14.231387	4.000000	0.013486	1.555109	6.000000	0.011636	3.512293	3.000000	0.011448
123	2	82.148940	81.545703	16.627798	24.863280	0.938548	0.753075	0.553738	0.319609	152.968148	3.000000	68.594020	2.333060	5.000000	0.015193	0.923466	5.000000	23.178453	14.116758	3.000000	0.011156	54.955295	3.000000	0.013442	0.293129	3.000000	0.014860	4.816611	6.000000	0.042600	1.121596	3.000000	0.074689	12.769500	3.000000	0.017181
124	1	40.987279	73.851650	69.582574	60.142482	0.371184	0.429792	0.238868	0.588820	178.752407	5.000000	63.172735	0.877440	3.000000	0.012565	0.510158	3.000000	55.509782	2.196810	5.000000	0.011745	124.320777	6.000000	0.032272	0.695735	1.000000	0.010731	7.110813	4.000000	0.019740	1.083820	5.000000	0.028964	13.329468	4.000000	0.070463
125	1	54.851966	84.432933	88.586186	82.675842	0.236621	0.892763	0.634111	0.634850	97.041403	4.000000	67.603041	3.297806	2.000000	0.022676	1.602752	2.000000	6.344589	14.413756	2.000000	0.026821	40.629936	2.000000	0.137562	0.925612	1.000000	0.014701	10.915633	3.000000	0.010777	1.521115	6.000000	0.012250	4.606919	2.000000	0.029045
126	2	23.844681	50.255806	35.442475	30.541629	0.899929	0.740043	0.255407	0.529720	73.135014	1.000000	35.128312	3.137214	5.000000	0.010666	0.925876	5.000000	57.418782	13.256732	5.000000	0.017416	90.717744	1.000000	0.012813	1.454619	3.000000	0.024898	1.666759	1.000000	0.077525	0.285611	6.000000	0.046123	14.124790	4.000000	0.038963
127	2	81.903771	27.785433	35.842371	62.761668	0.780076	0.801972	0.931208	0.992527	128.716699	4.000000	93.945456	2.373913	5.000000	0.013018	1.121623	3.000000	72.273472	3.752039	6.000000	0.019659	78.759485	2.000000	0.010744	1.002781	5.000000	0.018445	6.118462	1.000000	0.016026	1.132894	3.000000	0.016844	1.494600	6.000000	0.044861
128	1	9.878245	62.806175	83.546849	39.169848	0.160739	0.611321	0.214476	0.908974	99.725650	5.000000	5.754247	1.392995	6.000000	0.019512	0.329625	1.000000	88.833121	6.972021	4.000000	0.012025	30.611989	4.000000	0.010027	1.191308	2.000000	0.071329	11.068969	4.000000	0.018881	0.943695	2.000000	0.010921	11.165582	2.000000	0.010921
129	1	50.059722	93.870191	44.781455	24.602657	0.469413	0.863575	0.301688	0.880582	22.040090	5.000000	14.668833	2.965076	1.000000	0.054639	0.658516	5.000000	40.755596	7.811087	4.000000	0.014834	59.911730	1.000000	0.012371	1.095832	4.000000	0.015465	8.442513	1.000000	0.017832	1.383518	1.000000	0.888720	3.893643	4.000000	0.021809
130	2	92.123885	55.071376	43.475324	83.858404	0.951779	0.923782	0.716103	0.176006	158.062792	4.000000	87.306192	2.810051	3.000000	0.012816	1.527330	6.000000	48.411652	11.300738	2.000000	0.018830	36.402330	3.000000	0.010359	0.319091	6.000000	0.012427	10.468906	2.000000	0.010717	0.887603	6.000000	0.020660	6.250838	4.000000	0.012428
131	1	98.703925	98.421089	22.516874	56.998646	0.768477	0.942508	0.441102	0.983812	164.686152	6.000000	30.830243	1.009277	2.000000	0.026826	1.097788	2.000000	16.275474	6.459247	1.000000	0.018258	11.461533	6.000000	0.010091	0.605513	3.000000	0.043038	1.065990	5.000000	0.031836	1.104579	5.000000	0.066703	13.589759	4.000000	0.014510
132	2	31.410621	14.991776	68.918870	42.840373	0.532267	0.697661	0.918332	0.260496	62.114750	2.000000	96.940923	1.547527	2.000000	0.018147	1.199243	1.000000	65.184335	10.190797	5.000000	0.013496	108.491646	3.000000	0.010070	0.500735	3.000000	0.018953	5.460161	5.000000	0.040921	0.264419	6.000000	0.031627	8.021753	1.000000	0.017834
133	1	50.244898	12.212709	51.293757	61.468947	0.506966	0.501327	0.160904	0.649718	82.562615	3.000000	78.244811	1.704503	1.000000	0.034875	0.125176	6.000000	65.161497	11.436062	4.000000	0.037059	135.268763	3.000000	0.012860	1.585248	5.000000	0.056608	5.445508	1.000000	0.021375	0.728713	5.000000	0.015486	13.453043	6.000000	0.015137
134	2	56.966240	81.593646	14.454550	81.385381	0.888116	0.993382	0.554744	0.589506	31.492117	4.000000	6.120047	1.473592	2.000000	0.012697	1.576220	2.000000	90.095021	12.131006	6.000000	0.033131	157.106481	3.000000	0.014720	0.565247	3.000000	0.010236	8.798516	6.000000	0.012938	0.127724	4.000000	0.104900	6.647742	4.000000	0.018111
135	1	23.457704	57.705912	52.463711	31.836548	0.444224	0.261398	0.459421	0.116396	51.604530	2.000000	20.532727	3.269954	2.000000	0.075897	0.334224	3.000000	59.939322	7.665231	3.000000	0.018623	129.961863	5.000000	0.010161	0.897795	2.000000	0.011204	6.274106	5.000000	0.013575	0.260061	4.000000	0.016677	14.011073	3.000000	0.014284
136	1	61.073191	87.274330	20.834152	80.162224	0.419429	0.545997	0.944274	0.498013	44.391863	2.000000	85.201213	3.026258	6.000000	0.037623	0.586900	1.000000	77.674256	7.331974	5.000000	0.069136	169.323089	3.000000	0.012774	0.727251	4.000000	0.016876	3.604177	2.000000	0.045404	0.676171	5.000000	0.010198	12.447455	4.000000	0.047777
137	2	25.083517	30.897343	71.122433	98.915731	0.676737	0.786889	0.713177	0.537390	108.423463	1.000000	31.293912	0.140367	1.000000	0.046568	0.168126	6.000000	26.791847	11.111930	1.000000	0.034486	140.789162	3.000000	0.049610	0.167266	5.000000	0.022187	13.419865	4.000000	0.011465	0.017080	4.000000	0.149894	13.835881	4.000000	0.038626
