1334	3	3.745542	6.329780	1.508308	-5.749865	3.745542	-6.912821	7.950164	0.892537	3.745542	-6.914323	7.950164	6.183022
1347	3	5.180472	2.886298	3.193932	-4.260762	5.180472	-11.091689	7.676602	4.930506	5.180472	-6.545916	7.676602	-1.424332
1349	3	4.181927	6.082597	-1.172332	-5.764781	4.181927	-7.706648	5.115991	6.005564	4.181927	-4.529808	5.115990	0.588789
1355	3	6.462795	-5.410290	6.533072	1.725875	6.462795	1.814787	4.096117	-4.477580	6.462795	-11.378960	6.578111	6.841380
1363	3	7.178122	-5.269472	6.960775	-0.835732	7.178122	4.853090	2.246176	-6.226667	7.178122	-9.284890	6.960776	5.568295
1372	3	7.326604	5.368730	0.939474	-5.101080	7.326604	-6.328397	5.257235	-0.192754	7.326604	-10.976616	5.278032	6.410412
1374	3	8.091130	7.335553	-0.899080	-4.370723	8.091130	0.093313	-0.878602	5.596490	8.091130	-10.277002	4.546244	6.755652
1376	3	8.449317	-10.774093	5.486563	6.483719	8.449317	-5.686467	5.486560	1.029343	8.449317	5.796539	-0.620175	-3.325858
1389	3	6.598129	-7.030362	6.445908	-0.446185	6.598129	-11.919283	6.445908	5.449991	6.598129	3.972997	2.347868	-2.873937
1391	3	7.733175	5.925417	-2.466211	-1.822640	7.733175	4.518323	-1.701631	3.285533	7.733175	-5.403812	1.959822	7.356773
1393	3	5.925798	1.409114	3.822975	2.063246	5.925798	-11.495980	8.130575	6.440731	5.925798	1.475765	3.821683	-4.129162
1401	3	6.664091	-11.842842	6.914715	6.517535	6.664091	-3.517454	6.914712	-0.086457	6.664091	3.490823	0.746494	-6.042897
1406	3	6.207908	-3.078425	6.233704	1.713054	6.207908	-9.356813	6.233704	6.113663	6.207908	5.288101	0.336621	-2.455894
1417	3	9.397627	-3.619578	3.073659	2.537034	9.397627	-8.751554	3.878898	4.996892	9.397627	4.450146	-1.492968	-1.989984
1427	3	1.913377	-2.664346	3.264261	0.020476	1.913377	3.157941	-3.242657	-4.137918	1.913377	-8.903468	3.281028	6.946295
1431	3	6.324794	-12.466784	3.293047	5.843827	6.324794	4.991221	-1.968595	-5.002205	6.324794	0.153993	-1.968002	4.914280
1476	3	8.070884	-2.393128	0.865860	5.869985	8.070884	4.815716	-2.706159	2.287638	8.070884	5.129325	-2.886778	-2.875628
1479	3	7.181981	6.102585	-3.441367	3.278173	7.181981	-7.794490	3.079137	7.821059	7.181981	7.332519	-3.441367	-0.376475
1481	3	7.249203	5.005376	2.792747	-5.890433	7.249203	-4.708658	5.918920	0.547130	7.249203	-8.249827	5.918940	6.477797
1492	3	7.367163	-10.106007	2.780030	6.193668	7.367163	-3.939594	2.732639	1.643438	7.367163	3.776734	-3.656961	-3.813840
1499	3	6.807842	-6.233753	2.069421	6.611174	6.807842	4.310748	-2.679257	2.042460	6.807842	4.345105	-2.679257	0.060276
1516	3	4.470472	-4.639162	6.669387	1.594965	4.470472	1.221521	3.874766	-4.320408	4.470472	-9.726112	6.669387	7.106322
1518	3	0.903493	-8.024258	7.081279	0.255549	0.903493	0.803302	2.209972	-2.874464	0.903493	-10.724809	7.081279	6.393332
1520	3	6.848346	6.236965	-2.966660	-4.789850	6.848346	-2.559365	3.199962	-1.726651	6.848346	-3.577357	3.224133	4.219495
1532	3	3.255017	-8.075637	4.843296	1.128995	3.255017	3.742865	-1.379414	-2.287397	3.255017	-13.498976	4.843296	6.488213
1539	3	6.107759	4.686580	-0.027595	-5.855330	6.107759	-2.056347	3.700691	-0.474651	6.107759	-7.031433	3.918028	4.427022
1540	3	7.439542	6.501084	-1.503013	-5.011622	7.439542	-7.773852	4.328538	6.633624	7.439542	-5.302411	3.970896	1.568568
1541	3	6.261410	-9.120839	5.877098	1.937634	6.261410	-12.873579	5.877098	7.035473	6.261410	3.636983	-0.344772	-0.998283
1562	3	7.063119	-3.959581	5.627542	-1.896388	7.063119	1.178573	1.845379	-7.095387	7.063119	-4.359431	5.627559	2.947414
1565	3	7.854679	-4.921561	4.190542	0.664843	7.854679	-11.125345	4.190541	6.472908	7.854679	3.655366	-1.483655	-2.665604
1567	3	5.540511	-12.519381	5.697013	6.962768	5.540511	-7.369500	5.676789	2.130727	5.540511	4.843832	0.976050	-4.413154
1570	3	6.576769	-6.302185	7.062678	5.948200	6.576769	-0.159356	5.889304	-6.182182	6.576769	5.705113	1.280964	-6.610625
1571	3	6.308838	-6.458257	3.258692	6.194594	6.308838	7.590271	-3.292303	-6.877607	6.308838	-2.297525	3.254827	-0.384569
1580	3	7.077565	-8.641696	3.022232	6.654309	7.077565	6.388003	-1.628978	-3.102709	7.077565	0.607957	-0.633971	5.855161
1581	3	6.025487	-8.763482	4.967340	5.311207	6.025487	-6.328727	4.939251	1.818923	6.025487	3.179880	0.980228	-3.039083
1589	3	6.443367	-3.345674	6.048356	-0.585462	6.443367	-4.436510	6.048459	4.624739	6.443367	7.081321	-0.247870	-7.069956
1609	3	5.070641	2.867485	6.883041	-4.581802	5.070641	-6.764090	7.646940	5.445536	5.070641	-0.472729	7.362398	4.984982
1615	3	6.058756	-4.586947	2.759097	7.161744	6.058756	7.993567	-2.815366	-4.547568	6.058756	0.719482	1.782089	5.799015
1619	3	7.738876	-4.231186	5.579670	-0.862504	7.738876	3.367073	2.105486	-3.583063	7.738876	-8.818691	5.579671	4.532907
1625	3	6.593806	-5.766846	5.579019	7.139359	6.593806	6.445380	0.348740	-1.326246	6.593806	1.392535	3.917534	5.273353
1626	3	7.108240	7.253417	-2.319227	-5.329794	7.108240	-7.921350	3.502984	6.432458	7.108240	1.480798	-2.236544	4.597074
1627	3	8.679637	-7.147509	3.856218	8.448759	8.679637	1.124335	1.348853	6.076191	8.679637	8.044867	-2.629890	-0.223895
1629	3	7.961015	-7.474553	-0.063720	7.711165	7.961015	4.458238	-6.186697	2.836301	7.961015	4.474170	-6.186693	-2.884007
1631	3	7.353604	3.640672	0.805782	-5.480196	7.353604	-4.489529	4.278760	0.308608	7.353604	-9.158102	4.279837	6.680125
1639	3	6.594346	-10.599252	6.741636	6.477641	6.594346	7.608422	0.310052	-5.315388	6.594346	0.663991	4.544677	-3.404962
1645	3	4.579840	-4.488093	5.549000	2.379699	4.579840	6.183218	0.030132	-3.389932	4.579840	-9.995623	5.633617	6.294366
1649	3	7.206211	7.448674	-5.009499	2.233247	7.206211	-4.945435	0.765138	6.922681	7.206211	7.556070	-5.037743	-2.571010
1651	3	4.415666	-1.800491	5.991077	1.120951	4.415666	6.241423	0.370919	-2.217771	4.415666	-7.669420	6.056064	7.216720
1652	3	7.717055	-11.554137	7.852884	6.632430	7.717055	-6.803534	7.852881	0.979292	7.717055	4.824687	1.223902	-3.911808
1676	3	8.346425	-7.637192	2.885060	9.291272	8.346425	7.465905	-1.619362	-0.761580	8.346425	5.251283	-1.617796	5.132408
1679	3	1.638692	-14.503956	6.149336	6.562962	1.638692	-8.156568	6.149336	0.398503	1.638692	3.644484	-0.354910	-6.206653
1682	3	7.447254	6.241565	-3.022388	-1.959145	7.447254	4.496071	-2.157959	4.261883	7.447254	-2.876888	1.814859	7.032164
1686	3	7.110568	-5.340623	4.690975	0.403787	7.110568	7.009273	-1.732180	-3.775906	7.110568	-10.189614	4.690975	6.440654
1693	3	6.411120	-4.308028	6.043667	1.394255	6.411120	-9.907211	6.044610	7.043351	6.411120	4.605714	2.892545	-2.187015
1705	3	7.681878	4.981277	-0.606100	-7.813854	7.681878	-4.262914	3.412187	-1.476495	7.681878	-9.278712	3.459404	4.186283
1713	3	7.121917	-0.337639	3.866742	-0.964921	7.121917	-12.022701	4.041606	8.198720	7.121917	5.434738	-1.527456	-3.052707
1717	3	7.284598	-6.916242	3.265775	0.808630	7.284598	-9.871735	3.265775	6.846226	7.284598	5.997456	-1.485455	-3.920047
1724	3	6.304333	2.487601	1.247147	-2.651940	6.304333	-16.212892	4.748491	6.491706	6.304333	-10.340454	4.748491	0.203409
1727	3	6.224706	-6.131126	5.835762	1.476633	6.224706	3.054440	1.229999	-3.951032	6.224706	-12.251006	5.836092	6.019384
1737	3	7.105683	-4.674699	4.450001	1.425865	7.105683	-6.740291	4.450070	6.573837	7.105683	2.039411	2.486292	-2.460218
1746	3	5.959057	-5.840571	6.221155	-2.942969	5.959057	6.918668	0.276693	-8.546957	5.959057	-6.234611	6.221610	3.496691
1749	3	5.634487	-11.228325	5.878779	6.285439	5.634487	-8.052745	5.858221	0.776198	5.634487	3.167065	1.179902	-5.487157
1758	3	8.822163	6.937860	-2.191104	-5.654899	8.822163	-9.145013	4.313772	5.500482	8.822163	-5.491035	4.313772	-0.687682
1764	3	6.285211	6.644266	-5.165715	1.409879	6.285211	-3.709913	0.663049	6.528664	6.285211	6.654914	-5.165715	-3.895570
1765	3	4.912175	-1.322722	4.966807	-5.608424	4.912175	-11.988929	5.131664	6.920647	4.912175	4.682486	-0.013556	-5.646359
1772	3	6.380863	-10.735605	7.332369	7.448333	6.380863	5.614271	2.848083	-3.159095	6.380863	1.303763	2.948267	5.109775
1775	3	7.697478	5.121337	-1.547869	-3.268956	7.697478	-5.793287	2.523808	7.501124	7.697478	-2.129423	2.520500	1.128308
1782	3	6.248672	5.314225	-1.119581	-8.411529	6.248672	-5.099594	5.037392	-1.783050	6.248672	-10.457159	5.037392	4.438385
1793	3	7.643758	-4.175633	1.171777	1.703334	7.643758	2.518129	-2.133867	-3.976789	7.643758	-10.558958	1.173883	6.751539
1807	3	7.019062	-7.342059	7.002980	0.037999	7.019062	-8.820000	7.002980	5.341280	7.019062	5.425054	1.043593	-6.696495
1808	3	5.639172	-11.399458	2.944972	5.855912	5.639172	-7.285134	2.944972	0.185361	5.639172	1.921623	-3.355402	-5.932526
1811	3	7.171781	-5.076263	6.059913	-0.574905	7.171781	-10.430845	6.059922	4.908159	7.171781	6.189956	-0.370250	-6.370151
1817	3	5.991147	4.662389	-0.743130	-6.095550	5.991147	-5.433754	5.175661	-1.144954	5.991147	-7.905881	5.176636	5.312006
1819	3	4.451628	2.439735	5.331423	-5.842915	4.451628	-3.179820	8.545549	-0.801710	4.451628	-9.687979	8.857123	5.702760
1825	3	7.064148	-5.350822	7.644468	-0.569203	7.064148	-8.864587	7.671793	5.756987	7.064148	2.838921	4.973585	-6.172250
1830	3	6.469822	5.675347	-0.485701	-5.370412	6.469822	-3.860704	4.008461	0.696298	6.469822	-10.227956	4.099472	7.232028
1853	3	6.761406	-6.370839	-1.717339	7.026057	6.761406	-0.875577	-3.859869	6.212864	6.761406	5.152157	-6.221763	-0.548687
1854	3	8.673552	-6.578501	1.288280	5.376033	8.673552	-1.657744	1.031806	-0.182079	8.673552	2.536696	-0.878942	-1.347379
1855	3	7.580317	2.786187	-4.269340	-5.665056	7.580317	-6.835644	2.263373	0.774232	7.580317	-12.303582	2.263373	6.342529
1869	3	0.305471	-9.162352	6.070199	0.856708	0.305471	0.927994	0.674861	-1.689787	0.305471	-12.399717	6.070199	7.250060
1870	3	7.189833	7.707591	-2.493448	2.379469	7.189833	0.066747	-0.594927	8.194748	7.189833	7.723252	-2.493448	-3.573906
1881	3	6.666617	5.528854	1.626833	-4.630456	6.666617	-2.061903	8.105622	0.308047	6.666617	-4.400524	8.105950	5.791865
1883	3	6.187469	-12.627915	8.357609	6.295790	6.187469	-6.556090	8.357305	1.639144	6.187469	4.151484	2.144789	-1.238765
1903	3	6.664773	-11.571454	4.790792	7.630743	6.664773	4.624568	0.330364	-2.291195	6.664773	-6.510776	4.774279	1.007401
1904	3	6.144247	-14.020595	6.167768	6.125615	6.144247	1.188877	0.413051	-5.256238	6.144247	1.181733	0.418214	0.202704
1914	3	5.973685	-5.874317	4.928178	-1.636293	5.973685	-8.605988	4.928201	4.776037	5.973685	3.397042	-0.903937	-4.119078
1915	3	5.973685	-7.692699	4.694064	-1.163034	5.973685	2.025347	0.903853	-4.423140	5.973685	-12.049048	4.694102	4.548598
1919	3	7.948925	-9.320289	5.827760	7.022858	7.948925	1.626796	4.305127	1.809044	7.948925	2.282558	3.914281	-4.580375
1928	3	5.816334	-3.441669	3.592238	6.543992	5.816334	-7.379960	3.592241	6.811382	5.816334	2.780155	-2.953891	0.246386
1936	3	6.159324	6.263636	-3.422760	-3.336440	6.159324	2.860548	-3.420740	3.146968	6.159324	-4.403995	3.127679	7.866343
1961	3	6.683638	-5.650170	5.934803	6.614583	6.683638	4.478519	1.111528	4.302915	6.683638	6.214788	1.111528	0.820485
1966	3	6.523099	-5.499083	3.912997	5.818019	6.523099	5.400063	-2.654772	-0.075659	6.523099	4.535090	-2.654772	4.181238
1974	3	5.640767	-9.325707	8.343949	6.527671	5.640767	0.675693	5.858857	-6.738001	5.640767	5.393877	2.107631	-6.738002
1984	3	6.603632	-6.626806	2.503071	0.861758	6.603632	5.563275	-3.728620	-5.674075	6.603632	-11.742651	2.503072	5.215456
1996	3	5.943767	-12.435409	4.713511	7.444227	5.943767	1.718482	1.537061	-2.491903	5.943767	1.291847	2.222737	2.803794
2008	3	8.089261	5.473117	-0.681059	-5.472559	8.089261	-3.132499	4.877212	0.450335	8.089261	-9.542169	5.010026	5.869308
2019	3	4.281659	-7.701270	8.826578	0.540005	4.281659	-12.890484	8.831111	6.683671	4.281659	-0.431866	8.250296	-2.108186
2035	3	6.400690	-6.706581	4.832689	-0.578907	6.400690	-9.278924	4.832689	5.480930	6.400690	2.695255	-1.311199	-4.842474
2042	3	6.713402	-2.017270	5.003134	6.534310	6.713402	-7.876155	5.003339	6.552421	6.713402	6.505199	-0.244595	-6.015054
2054	3	8.998957	5.084541	-1.260779	-0.958669	8.998957	-5.331394	-0.037894	5.877858	8.998957	2.925935	-1.255431	4.920853
2061	3	6.745747	-0.491966	-0.479470	8.108408	6.745747	-6.311629	-0.419159	8.340373	6.745747	4.775169	-6.901947	-4.073429
2063	3	6.023450	2.515348	0.082415	-5.039123	6.023450	-12.664521	4.916155	1.591124	6.023450	-12.673092	4.916155	5.362234
2065	3	6.264022	8.267308	-0.643829	-5.623778	6.264022	-1.915736	-0.589289	5.191036	6.264022	-7.881844	5.352920	5.711697
2074	3	6.037113	-7.133404	4.323543	4.861609	6.037113	-5.135460	4.321529	-1.662027	6.037113	4.982107	-1.814246	-7.742714
2077	3	7.578936	-9.454482	3.407051	8.540284	7.578936	2.629541	-2.637756	2.962808	7.578936	2.842306	-2.640416	-2.753220
2081	3	5.717605	0.204104	0.527118	-2.782784	5.717605	-12.412094	7.005754	6.927203	5.717605	-6.899214	7.005752	0.853067
2092	3	8.149272	6.612231	-1.979250	2.387695	8.149272	6.627868	-1.979250	-3.926263	8.149272	0.201459	-1.713318	7.851360
2095	3	3.861264	2.784365	1.056039	-3.338409	3.861264	-6.517256	7.320551	8.991639	3.861264	2.783520	1.056059	2.505809
2101	3	6.664901	-6.998383	6.438477	3.795072	6.664901	4.838612	0.247443	-5.529774	6.664901	-5.770659	6.438477	0.082082
2105	3	3.126210	-7.382783	5.867119	-0.829333	3.126210	3.472474	-0.276473	-6.768418	3.126210	-9.173387	5.867119	5.177061
2108	3	4.396014	4.455685	-0.171257	-4.046927	4.396014	-10.095578	5.852223	6.081854	4.396014	-7.212911	5.852223	0.326673
2111	3	5.993625	-4.076421	6.394115	0.478459	5.993625	7.416975	0.729241	-4.843573	5.993625	-8.687986	6.394434	6.612397
2112	3	5.543301	0.505584	2.319345	-0.017322	5.543301	-5.487897	5.264888	0.815485	5.543301	-11.132632	5.270420	6.402063
2114	3	6.162937	6.616786	0.206239	-1.507795	6.162937	-6.090962	5.396781	9.713455	6.162937	5.167761	0.206238	4.537112
2116	3	7.556065	-6.345767	-0.599608	8.822118	7.556065	5.403621	-6.558310	-3.373217	7.556065	5.100269	-6.558310	2.414467
2118	3	5.736464	4.965554	3.326617	-5.379550	5.736464	-5.534042	5.193200	5.416998	5.736464	-3.134594	5.193194	-0.485937
2122	3	8.728772	6.558042	-0.770713	-4.355517	8.728772	-11.597925	4.440120	5.783317	8.728772	6.339100	-0.697140	2.224470
2126	3	4.424265	3.575769	-0.113587	-5.095006	4.424265	-14.021539	4.718080	7.333310	4.424265	-7.618040	4.718080	0.945350
2132	3	7.659410	2.433880	2.945674	-6.293216	7.659410	9.046158	0.180837	-6.295620	7.659410	-4.052718	6.370751	5.737368
2137	3	6.682817	3.515920	0.920762	-3.516910	6.682817	-7.918141	5.667835	6.706070	6.682817	-3.117183	5.667835	-0.045682
2144	3	8.118679	4.122999	-3.534347	-1.160241	8.118679	3.289481	-3.523041	3.222272	8.118679	-5.169091	-0.525173	7.105620
2145	3	6.067963	6.918490	0.458891	-2.768942	6.067963	-3.378852	6.057337	8.525008	6.067963	-8.946308	6.090306	8.525008
2154	3	7.028542	7.156818	0.017618	-1.799172	7.028542	-9.044497	6.612615	8.187053	7.028542	0.484280	5.862391	-1.788820
2159	3	3.910743	3.491249	1.771333	-5.023213	3.910743	-8.478707	7.688957	1.695560	3.910743	-14.094784	7.688957	5.080761
2162	3	7.723595	-1.492161	4.386264	7.082954	7.723595	5.820880	-1.051524	-2.069124	7.723595	-7.881341	4.387693	7.108839
2164	3	3.354711	4.899007	-1.266128	-3.398212	3.354711	-10.900782	5.072840	8.482553	3.354711	-2.711838	4.972863	0.085195
2172	3	6.206090	-11.106852	5.562868	6.995603	6.206090	5.402676	-0.450446	-4.325450	6.206090	-4.902439	5.562416	0.741791
2178	3	5.756978	-11.271391	5.621632	6.740305	5.756978	3.789039	0.055848	-5.684599	5.756978	3.763751	0.077503	0.574095
2189	3	5.140460	2.253688	1.238267	-1.589489	5.140460	-4.778737	4.308706	0.897916	5.140460	-10.084452	4.401389	6.737615
2194	3	8.174760	-12.922898	2.640370	5.248389	8.174760	-7.125440	2.634052	-1.234078	8.174760	3.576676	-0.324235	-7.343867
2198	3	5.347835	-3.725622	7.875260	0.854605	5.347835	0.293567	4.878045	-2.140427	5.347835	-9.284670	7.875419	6.802904
2200	3	6.623878	3.331825	0.925700	2.028561	6.623878	-10.517940	5.544543	6.458850	6.623878	4.055123	0.925619	-2.574173
2209	3	8.916394	-5.515786	-1.922466	6.736682	8.916394	6.289948	-8.490921	2.468985	8.916394	0.075947	-2.274118	6.158488
2212	3	8.231093	-10.515298	5.518007	4.954736	8.231093	6.754916	0.019709	-6.259988	8.231093	6.754912	0.019712	0.321074
2216	3	4.869430	-8.850956	6.565121	6.622840	4.869430	-6.434075	6.565121	1.527710	4.869430	4.986693	1.011148	-2.989878
2234	3	7.009988	6.718989	-0.112987	-6.464419	7.009988	-4.997972	5.949285	-0.703902	7.009988	-10.998912	5.975025	5.896638
2249	3	5.204787	-7.170276	6.857299	1.991880	5.204787	6.331695	1.362572	-0.848271	5.204787	-10.097906	6.857499	5.339625
2252	3	7.616981	1.089772	-0.841095	5.401774	7.616981	6.368197	-2.406207	-2.578148	7.616981	-3.931105	2.810017	8.095868
2276	3	6.015889	-10.925094	5.722495	6.759662	6.015889	4.237746	2.588933	2.006779	6.015889	4.254976	2.581084	-3.748036
2279	3	6.147178	-6.003224	3.998658	8.252160	6.147178	1.447558	0.241051	4.626067	6.147178	6.934491	-1.363322	0.263371
2286	3	6.754102	-7.144545	4.589661	-0.241664	6.754102	-11.939711	4.644789	5.708934	6.754102	5.002205	-1.369524	-6.329583
2287	3	6.829506	-5.153202	3.400135	0.754829	6.829506	1.837042	-1.880495	-3.369782	6.829506	-10.657627	3.400135	7.207013
2288	3	6.235735	2.650492	4.137933	-6.421035	6.235735	-5.516602	9.607469	0.416198	6.235735	-9.936102	9.607469	4.105224
2290	3	4.721116	-5.855553	6.876315	1.698505	4.721116	3.259990	0.509428	-1.214924	4.721116	-11.716633	6.876339	6.797143
2294	3	5.080851	-5.924893	6.056810	2.044014	5.080851	4.071514	-0.488586	-3.058142	5.080851	-10.662233	6.056810	6.651835
2296	3	5.984797	3.054585	-0.920208	-4.745037	5.984797	-8.584058	3.344924	1.234739	5.984797	-11.742865	3.357715	5.414247
2299	3	4.584081	-5.537514	8.047298	-0.949224	4.584081	-8.597537	8.119528	5.214955	4.584081	4.184376	1.570171	-5.372043
2302	3	6.063527	-4.535220	-2.333010	8.364501	6.063527	1.213766	-8.176827	6.487307	6.063527	6.438437	-8.194269	-2.464618
2304	3	8.482270	-3.154295	-2.019482	9.584516	8.482270	5.498159	-7.634195	-0.759493	8.482270	2.214714	-6.004802	7.416352
2305	3	6.329944	-7.543734	5.977648	-1.726583	6.329944	3.483569	1.551720	-7.480477	6.329944	-10.279856	5.994142	4.794729
2315	3	5.878267	4.174384	1.115285	-2.301769	5.878267	-4.427372	7.134106	-1.680689	5.878267	-9.828044	7.134111	4.796147
2322	3	3.696396	-9.110148	4.708260	-0.337173	3.696396	-15.651688	4.736968	5.754578	3.696396	2.378669	-0.140604	-5.201879
2323	3	3.441521	-10.985706	6.975094	6.898466	3.441521	-4.759374	6.975081	0.420043	3.441521	5.326177	3.531409	-3.867571
2325	3	5.590341	-2.749033	8.822068	0.937946	5.590341	-7.721246	8.826782	6.554989	5.590341	3.800492	4.346692	-2.107640
2331	3	6.676036	-10.260892	5.412108	-1.039727	6.676036	1.979433	-0.661595	-7.130608	6.676036	-13.170799	5.412108	5.240487
2333	3	8.091529	-5.047358	3.543395	-1.038161	8.091529	-11.086078	3.548577	6.160458	8.091529	4.737734	-0.477590	-4.984570
2334	3	7.030449	-4.884205	0.101134	6.995269	7.030449	7.203752	-2.023951	0.546868	7.030449	1.629610	-2.023951	5.424795
2335	3	4.589913	-6.606272	5.285513	0.507119	4.589913	-9.903520	5.297082	7.121545	4.589913	0.465946	4.220064	-0.726499
2342	3	6.168601	7.959204	-3.801501	-0.306271	6.168601	-8.684939	2.290060	8.879534	6.168601	1.897725	-3.799868	3.792664
2351	3	5.979538	-6.394673	3.740590	0.572568	5.979538	-9.619104	3.750808	7.059358	5.979538	1.202440	2.447176	-4.021591
2360	3	5.685122	-9.709591	6.920053	1.751215	5.685122	-10.244047	6.920053	5.894071	5.685122	1.968631	0.513711	-1.632571
2365	3	7.661601	-4.531399	2.139968	7.773224	7.661601	8.401876	-2.750683	-4.128109	7.661601	2.026252	-1.773118	4.162733
2369	3	3.984547	5.652520	-1.284494	-2.667037	3.984547	4.186655	-1.284494	4.220770	3.984547	-6.772525	4.162879	7.248969
2373	3	8.816927	5.405732	-1.337965	-3.249261	8.816927	-6.387015	2.412792	8.304112	8.816927	-0.757599	-1.337918	8.166821
2376	3	5.502763	-1.581871	4.817238	5.739238	5.502763	1.648870	0.282418	4.175468	5.502763	2.730408	-0.989676	-1.832212
2382	3	7.652003	5.685453	-1.203829	-5.827641	7.652003	-4.182089	3.403717	-1.594102	7.652003	-10.001131	3.473896	4.203554
2389	3	5.462467	-5.316608	5.627339	0.113950	5.462467	7.255123	-0.190437	-6.399439	5.462467	-11.478327	5.627342	6.749358
2395	3	6.488701	-10.689399	4.995215	6.159842	6.488701	2.560224	-0.896640	-1.632064	6.488701	-5.170472	4.960013	0.897350
2401	3	7.480034	5.166996	-2.286318	4.484563	7.480034	-6.061213	4.039200	9.265203	7.480034	6.346903	-2.286328	-1.689498
2407	3	8.121008	-7.653876	2.612337	6.338180	8.121008	6.911286	-3.538514	-6.002819	8.121008	0.540979	-2.309511	5.245101
2408	3	5.695503	-7.987199	6.839737	7.743709	5.695503	6.425814	4.223186	-2.714155	5.695503	-2.084064	6.727791	1.151748
2410	3	4.964877	6.525674	2.427198	-4.061870	4.964877	-8.916152	8.045595	7.098197	4.964877	1.508030	5.981237	-3.720095
2421	3	6.458937	5.526735	-0.368684	-5.275519	6.458937	-2.923533	5.372450	1.593958	6.458937	-8.815803	5.409787	7.439444
2430	3	6.894137	5.336333	0.986176	-5.680903	6.894137	-9.116865	5.671371	5.765544	6.894137	-3.791278	5.591351	5.765536
2447	3	6.013717	-3.643151	-0.088397	9.056984	6.013717	5.961856	-6.096504	-0.056523	6.013717	2.113149	-6.086508	7.138638
