7449	3	6.275793	-7.203026	-2.469932	7.108041	0.173467	6.275793	5.283703	-1.485670	-2.998839	6.767614	6.275793	-5.704636	3.390407	2.669896	6.658951
7450	3	5.836097	-7.331414	0.020829	6.787836	2.595500	5.836097	-5.987814	2.193304	1.148327	6.709376	5.836097	4.128458	-1.073661	-4.591770	6.709410
7468	3	7.769233	-10.821726	5.454487	2.007594	6.903564	7.769233	-6.439805	-0.174843	7.416282	1.567939	7.769233	2.607759	-0.149238	-0.403501	7.272407
7475	3	4.909685	6.162324	1.052993	-5.542610	6.355536	4.909685	-3.911490	7.410925	0.535972	6.078864	4.909685	-7.837958	6.056769	6.326641	2.991914
7483	3	7.531355	-4.327142	-6.528966	6.532644	1.301261	7.531355	6.136284	-5.176051	-2.714896	6.074263	7.531355	5.823175	-11.543966	2.160801	1.572372
7486	3	6.596220	-6.022188	5.534132	-1.082258	6.458930	6.596220	5.516203	0.922008	-4.609452	7.089823	6.596220	-5.486857	-1.035152	4.943088	2.671377
7491	3	6.585739	-5.619043	0.325720	7.131097	2.298505	6.585739	6.320224	-0.042346	-4.541658	6.842310	6.585739	1.086052	-3.270253	5.448884	2.298566
7499	3	8.080802	-3.810479	7.561062	0.359384	6.690226	8.080802	-7.912925	1.073993	6.508506	0.652746	8.080802	4.883839	1.479896	-5.091454	6.691304
7506	3	7.910032	-10.348911	4.475116	7.065648	0.020637	7.910032	-4.918652	6.290004	1.537698	6.412652	7.910032	0.714663	3.210537	0.799180	6.414285
7522	3	7.564741	-7.199053	2.869181	0.879868	9.604281	7.564741	2.210004	0.344094	-2.302276	9.620425	7.564741	-5.943606	-2.803205	6.208558	3.908457
7556	3	7.175640	-7.373576	0.437734	8.037368	1.171659	7.175640	-7.955048	5.499990	1.567150	6.640799	7.175640	1.196744	-0.905437	4.777465	1.656965
7557	3	7.273130	-8.472230	3.703490	5.052790	2.838774	7.273130	-5.531995	5.863592	-1.369270	9.017624	7.273130	6.928086	-0.713785	-5.859963	9.020465
7565	3	6.655642	-8.630701	2.791870	-0.553359	7.433382	6.655642	-6.505906	-2.663562	5.537433	1.944565	6.655642	2.705912	-3.537550	-5.630829	7.464434
7580	3	3.110762	1.921061	-0.895138	-1.419172	7.887398	3.110762	-10.503039	2.233422	8.691129	1.594795	3.110762	-2.034886	-0.240142	-0.065114	7.802916
7608	3	2.301349	-7.328061	7.368392	0.614613	7.027898	2.301349	3.202025	1.958772	-5.921325	7.027905	2.301349	-7.706451	3.377622	5.529510	2.080600
7628	3	7.100928	-5.118074	5.281107	2.395945	6.797636	7.100928	5.389082	0.727198	-3.887718	6.800842	7.100928	-8.024450	2.532021	7.080100	1.411807
7629	3	5.716779	2.867106	-1.492516	-2.618309	6.595626	5.716779	-4.483381	-1.745585	6.952182	0.595426	5.716779	-6.331965	4.807302	0.403782	6.589935
7638	3	6.319070	-7.130726	2.409579	0.709148	6.975044	6.319070	2.547115	-2.435676	-3.783434	6.990231	6.319070	-8.111698	-3.854282	7.055044	1.819443
7639	3	6.565678	-5.577179	2.971927	1.178994	8.422430	6.565678	1.942004	2.212584	-3.791636	8.435745	6.565678	-9.338466	1.487853	6.011385	2.820161
7643	3	6.708912	6.866066	-1.302412	0.288514	7.669586	6.708912	-9.153227	3.193656	6.280431	3.707359	6.708912	5.305668	-2.729130	2.367460	3.715177
7661	3	6.339429	6.123665	-4.025779	-2.929492	6.863132	6.339429	-5.167274	-0.090201	7.573797	2.943127	6.339429	1.315508	-6.008653	4.886716	2.951126
7669	3	6.593766	-5.789324	5.035716	1.240192	8.396085	6.593766	6.085394	-0.648556	-3.805925	8.402822	6.593766	-8.449549	4.816487	4.186397	4.364706
7670	3	5.031224	4.571404	0.516341	-0.203557	5.965458	5.031224	-11.317449	5.027235	3.676180	4.572301	5.031224	-8.187499	2.511110	6.293545	1.692500
7674	3	7.526373	-11.592339	2.259057	5.958732	2.185843	7.526373	4.371722	-0.043925	-1.939456	7.765255	7.526373	-1.333628	-2.445831	5.762665	2.186790
7703	3	6.513658	0.886352	3.548560	-1.505874	4.378054	6.513658	3.677216	0.897412	-1.524407	4.378096	6.513658	-9.739945	2.524190	5.416774	-1.757676
7721	3	7.428009	3.624797	-0.952759	-2.931839	8.147836	7.428009	-8.977002	-0.119896	8.711826	2.023035	7.428009	-5.843481	5.514693	3.282257	7.801820
7738	3	6.179244	-6.620740	-1.399477	5.190076	1.086327	6.179244	5.308688	-0.144574	-6.743519	7.383580	6.179244	-4.712327	5.227742	-0.824579	7.351371
7745	3	6.343825	-1.815953	5.211322	0.374533	7.150584	6.343825	-9.565456	4.628288	5.354020	5.080994	6.343825	4.352216	-1.097473	-4.432239	7.152339
7747	3	7.137493	-4.508447	-3.463559	7.626832	-0.153194	7.137493	-2.039557	-5.390590	7.584961	-0.152969	7.137493	4.592549	-3.633914	-1.237155	6.027305
7750	3	7.342027	3.262155	-6.575680	4.394164	2.567327	7.342027	-6.590000	5.476737	2.649370	7.009493	7.342027	4.824553	-0.214203	-2.144918	7.487617
7762	3	8.846996	6.188673	-5.597531	0.335084	5.901664	8.846996	-5.988599	-5.281815	7.978539	-0.269221	8.846996	-3.465296	0.832426	0.881977	5.900010
7776	3	6.406336	-7.385541	2.645570	6.402130	2.121889	6.406336	3.018201	3.655933	-2.385091	6.986015	6.406336	1.192193	0.452270	3.469792	4.320177
7777	3	7.856863	5.175431	-1.962675	-5.183482	7.843135	7.856863	-10.837964	4.476617	5.598426	3.228766	7.856863	-5.158066	4.477213	0.488801	7.296023
7787	3	6.583549	-6.747665	5.531717	0.850800	6.994584	6.583549	3.543972	-0.978953	-3.085986	7.026748	6.583549	-8.360886	2.034079	4.928797	4.358575
7811	3	7.467139	-5.709456	-2.648031	7.253519	0.786944	7.467139	6.386244	-2.978460	-2.066812	7.294293	7.467139	0.826933	-9.091798	5.859502	0.787072
7817	3	6.223780	-4.858230	4.860184	0.267165	7.495362	6.223780	-6.478974	-0.685062	6.899464	1.976457	6.223780	4.523723	-0.550343	-5.473048	7.503846
7824	3	6.666128	4.905232	0.937028	-5.138388	7.129289	6.666128	-6.057575	5.847733	0.075719	7.129283	6.666128	-10.001740	2.943208	5.704590	0.596541
7832	3	7.531360	4.389014	-8.134757	4.419451	1.879180	7.531360	-5.209770	-2.359793	9.342391	1.569196	7.531360	6.009827	-3.547007	-1.420911	6.257909
7838	3	4.969990	-8.354482	4.988028	7.165087	3.877530	4.969990	3.865028	-0.424710	-4.138660	8.216050	4.969990	-2.902724	5.897561	-1.214735	7.991223
7840	3	6.509349	-7.903943	4.101022	1.522915	5.104108	6.509349	3.009998	-1.212208	-2.298631	5.105198	6.509349	-6.325852	-1.292327	4.080670	0.926118
7843	3	5.086459	-6.653151	5.169682	0.624734	8.127077	5.086459	-12.640589	2.007972	6.457511	2.645181	5.086459	3.923357	-0.815784	-4.815476	8.132649
7859	3	7.205832	-8.774821	-4.968005	7.650760	1.973858	7.205832	-5.206165	0.334674	1.698512	7.024774	7.205832	2.269394	-6.242086	-3.223278	7.051587
7863	3	6.745546	-7.860140	0.950132	6.730778	0.597439	6.745546	-5.468465	6.650681	0.741713	6.932230	6.745546	4.909735	0.167870	-5.589229	6.932493
7871	3	6.626921	-4.215617	8.207748	1.966214	7.268448	6.626921	1.263861	6.753429	-3.151776	7.312070	6.626921	-9.477925	4.619902	7.874116	0.897314
7885	3	4.681788	-8.951957	3.294986	1.643877	6.614007	4.681788	1.281250	0.354844	-3.532877	6.617584	4.681788	-6.534506	-2.786753	5.993552	1.213881
7887	3	7.424503	-3.954242	3.416342	1.110269	9.001758	7.424503	3.059398	0.092080	-5.185878	9.002852	7.424503	-3.574188	-2.110631	6.809238	3.451738
7901	3	5.885279	-9.458385	1.746090	6.159744	1.864011	5.885279	-7.342403	6.241571	-0.019538	8.395731	5.885279	3.791062	-0.068084	-4.656277	8.460348
7920	3	7.832806	-5.543738	-3.221877	7.653075	3.483647	7.832806	4.181247	-5.730057	3.529362	4.973477	7.832806	4.621366	-3.679938	1.502137	6.836126
7928	3	5.159325	-6.160736	3.483689	0.464262	8.481021	5.159325	2.452909	-2.694224	-4.036447	8.486580	5.159325	-6.971948	-0.662397	6.570772	2.607621
7932	3	6.186544	6.861326	-0.414744	-5.413468	7.624751	6.186544	-7.460325	5.951821	6.679789	4.757650	6.186544	-4.469864	5.951296	1.469074	7.380321
7954	3	5.491727	-5.769889	5.975793	1.354203	6.883453	5.491727	-9.445304	0.803463	6.725382	0.911322	5.491727	2.765185	-0.328228	-1.959279	6.883504
7959	3	6.418176	-7.471840	2.282284	1.433275	5.645037	6.418176	2.250878	-2.206484	-4.894319	6.002745	6.418176	-7.833669	-0.569085	5.831878	0.253750
7961	3	5.890699	5.820811	0.133583	-3.864920	5.702571	5.890699	-7.364706	1.784754	5.236814	2.777417	5.890699	-8.728426	6.560722	1.163230	5.665289
7963	3	6.120066	-9.005234	-0.213690	5.557628	-0.238960	6.120066	2.825166	-0.760376	-5.794385	5.645047	6.120066	-12.730673	4.361862	0.275991	5.632193
7973	3	5.817191	-6.148006	-3.046286	7.654582	-1.062138	5.817191	-0.755941	-3.473631	7.314143	-1.062088	5.817191	2.248538	-2.487865	-0.810540	4.860008
7989	3	8.589680	-4.987864	3.992817	1.228767	6.880342	8.589680	6.262499	-1.944347	-3.528184	6.915969	8.589680	-7.254638	0.249721	7.156804	0.339933
7995	3	6.717062	-9.791989	0.670859	7.541647	-2.775910	6.717062	2.558655	-2.712483	-0.669725	3.209042	6.717062	2.308690	-4.275746	1.373474	1.357283
7997	3	6.825863	-4.770714	5.503056	-0.564148	5.652914	6.825863	5.997129	0.414488	-5.798829	5.652914	6.825863	-4.146919	1.355641	4.912387	0.391863
8002	3	6.724216	-2.043433	4.342821	-0.458686	5.957469	6.724216	7.677419	-2.082203	-5.895673	5.958448	6.724216	-2.439960	3.237255	3.027512	3.671257
8003	3	7.678396	-4.047552	4.338191	-0.272381	4.404631	7.678396	4.957259	-0.394078	-6.644027	4.404633	7.678396	-7.403635	4.280531	5.624911	0.846972
8014	3	6.087784	-4.283360	2.129106	6.645322	0.695259	6.087784	5.643042	-0.354563	-3.866628	6.811163	6.087784	-4.025313	5.066440	0.243811	6.811158
8017	3	7.788210	5.364848	-0.899496	-5.726252	8.107453	7.788210	-7.116163	-0.773555	6.981842	3.011204	7.788210	-2.981236	5.436723	0.571781	7.420153
8036	3	5.621275	2.808696	-5.544356	1.570678	3.487607	5.621275	-2.984485	-0.263862	5.732838	-2.516920	5.621275	-8.272916	-0.263827	6.074544	-2.545622
8047	3	7.758174	6.974692	-3.887679	-2.342149	8.969155	7.758174	-5.744811	-2.242683	8.097034	2.907558	7.758174	5.616002	-4.756118	3.507251	4.988148
8049	3	5.082325	1.691570	3.161117	-4.389657	7.855573	5.082325	-12.188161	6.179501	6.073893	3.083257	5.082325	-8.598556	8.337754	1.755619	7.817730
8050	3	5.951185	0.418086	-6.792800	4.311956	-5.490472	5.951185	5.912041	-8.527616	-1.156934	0.612829	5.951185	-3.993237	-3.642673	5.206470	-5.665029
8067	3	5.070732	-6.262809	4.090083	8.459416	-1.302265	5.070732	5.690623	-0.492609	3.348942	2.988400	5.070732	6.269051	-0.032503	1.381915	5.191626
8076	3	7.514110	-10.259282	6.120499	4.625766	3.225587	7.514110	3.475459	0.666271	-1.167664	7.732927	7.514110	-10.033985	6.278166	3.227401	4.957660
8093	3	7.238152	-4.086416	4.389807	1.938965	7.662116	7.238152	-6.668680	-0.622540	7.713248	1.852727	7.238152	4.551239	0.358771	-4.215882	8.184774
8094	3	6.055442	-8.031663	7.902671	7.370080	1.624280	6.055442	1.293679	3.601344	-2.978232	6.209346	6.055442	-2.578047	7.945780	2.136919	5.972065
8112	3	4.895228	-2.601403	4.658760	-1.107736	4.681976	4.895228	8.481095	0.210260	-2.024957	4.915205	4.895228	-7.356676	3.515656	4.693529	3.622666
8126	3	5.954851	-4.745884	5.397268	-0.122651	6.251878	5.954851	-8.944333	2.517765	6.410866	1.391244	5.954851	5.582476	-0.772801	-4.723926	6.259528
8135	3	4.371107	-5.634587	6.821939	0.924163	7.755458	4.371107	1.799858	3.230301	-5.640717	7.755626	4.371107	-7.963709	3.827128	5.853847	1.276839
8137	3	8.889422	-5.140144	5.260135	0.876441	6.418307	8.889422	-5.848609	-0.495240	5.945651	0.757095	8.889422	6.269638	0.627081	-4.451912	6.418322
8138	3	7.499532	-9.434558	1.816305	6.673306	2.833967	7.499532	-3.416574	3.601438	1.172938	5.995112	7.499532	4.165118	-1.079890	-4.515659	6.314817
8156	3	5.947900	-3.741159	2.474374	-2.136749	7.890231	5.947900	4.829892	-1.190951	-8.492633	7.890293	5.947900	-6.126706	-3.137499	4.471012	3.373655
8158	3	6.973468	6.884284	-2.504197	-3.197290	9.193964	6.973468	-5.985342	2.929903	6.709559	4.834916	6.973468	0.995249	-1.490469	3.845358	4.852129
8167	3	6.388468	-4.753484	2.474536	6.572973	0.141465	6.388468	5.937372	-1.979136	2.709258	2.037322	6.388468	6.125485	0.258312	-1.201193	6.500710
8175	3	6.677971	-5.849774	-0.252157	5.746430	2.957639	6.677971	-8.628288	4.400867	0.738369	7.841373	6.677971	3.859850	0.661244	-5.635016	7.848955
8182	3	5.495355	-4.843215	1.332994	7.576850	1.404044	5.495355	5.491389	0.344457	2.950231	3.540551	5.495355	5.736187	1.205824	0.263977	6.512372
8183	3	5.195705	6.601066	0.052886	-5.136097	5.816210	5.195705	-6.907288	3.738733	6.469541	3.083405	5.195705	-3.986571	6.495597	0.843423	5.635502
8184	3	6.464501	5.338753	-2.952400	-3.260974	5.400567	6.464501	-7.069434	-1.625418	7.778500	-0.243001	6.464501	-0.826670	-1.492778	5.974562	0.001695
8196	3	6.146414	-9.611728	1.844774	6.968216	1.448479	6.146414	2.636112	-0.106094	-5.089731	7.443570	6.146414	-6.550840	6.234630	0.554407	7.443111
8222	3	9.693584	8.053007	-1.417492	-4.545580	6.966743	9.693584	-3.939853	-2.933507	7.020108	0.523512	9.693584	-3.956114	2.524061	1.696875	6.962035
8246	3	6.433108	-0.049701	-4.150252	5.603331	-3.113546	6.433108	4.500529	-7.121578	1.014911	1.644021	6.433108	-6.389068	-2.270669	6.029543	-3.193352
8250	3	5.809401	-3.055427	-1.756769	7.317201	0.988096	5.809401	2.042836	-3.999913	5.494675	0.988104	5.809401	6.744054	-0.241667	-2.024747	7.559521
8261	3	4.261723	1.937042	-4.824724	4.458713	1.103725	4.261723	-3.926421	1.172635	7.087411	1.050321	4.261723	3.441125	0.313131	1.732207	6.664240
8263	3	6.177766	6.562321	0.867249	-3.971780	5.962633	6.177766	-5.817844	6.044943	2.517407	5.937232	6.177766	-4.757141	0.449158	7.626110	0.632619
8264	3	6.297819	-4.280051	0.967596	7.553264	0.534431	6.297819	1.408073	-0.061608	5.689986	1.656727	6.297819	5.892605	1.486459	2.324426	4.029102
8285	3	7.365110	-4.542874	-0.355653	6.863529	2.728444	7.365110	4.595240	-6.599415	4.507240	3.218039	7.365110	6.367895	-6.516721	0.444580	6.002393
8296	3	6.628779	-7.884135	6.588765	-0.842785	7.537371	6.628779	4.616350	1.419613	-6.653222	7.537372	6.628779	-8.110613	3.081526	5.248892	3.456872
8299	3	6.448164	-2.496075	2.434451	6.236358	1.496046	6.448164	3.368081	1.614282	-0.001689	4.675807	6.448164	-8.547883	2.434503	6.309291	1.496043
8316	3	5.788249	-8.704298	-0.568207	7.749338	1.606542	5.788249	1.202462	-5.955627	1.676068	2.657045	5.788249	1.844336	-0.652882	-3.849589	6.076609
8325	3	6.873075	-5.594024	2.758046	1.301386	6.754518	6.873075	-8.198058	0.335251	7.354157	2.229999	6.873075	6.291092	-2.404906	-5.217869	6.925910
8344	3	7.940126	4.612925	-5.271300	-5.644646	7.491045	7.940126	-6.806594	-6.019647	6.931724	2.162199	7.940126	-7.118106	-0.876351	0.892108	7.488450
8346	3	8.909197	-11.781629	5.334541	6.606769	3.412216	8.909197	4.447191	-1.138250	-4.066249	9.760458	8.909197	-5.592145	5.328637	0.665479	9.756219
8348	3	7.217129	-9.681755	2.508194	7.217598	3.108824	7.217129	1.093532	3.496179	-5.217130	7.941944	7.217129	7.360243	-2.661704	0.992836	3.242770
8352	3	6.000056	-9.648509	3.757603	4.674242	1.127222	6.000056	-5.099179	5.696129	0.410296	6.888646	6.000056	6.765308	0.341680	-5.135082	6.892385
8353	3	7.157616	-12.369362	1.774607	0.050345	6.391615	7.157616	4.119871	-3.829131	-6.465006	6.391738	7.157616	-7.491023	-3.548961	5.316885	1.022868
8360	3	6.195109	0.583164	0.740688	-3.762218	6.682151	6.195109	-8.314729	1.674677	2.290174	6.638780	6.195109	-7.955243	-4.805301	4.959591	0.682727
8366	3	5.551120	-11.251278	-4.393491	7.782564	0.763160	5.551120	-5.474515	-1.642136	1.744611	4.369934	5.551120	0.600280	-7.886873	0.337035	4.564540
8377	3	6.449514	-9.631473	1.222136	5.824218	-1.632497	6.449514	4.406532	-5.222617	0.962867	-0.992968	6.449514	4.431611	-3.137741	-4.778395	4.773683
8384	3	5.079547	0.809844	1.860658	-3.474843	6.222346	5.079547	-11.151141	3.998808	4.469784	3.320941	5.079547	-6.516048	7.831292	0.064885	6.194066
8387	3	5.883033	-6.352381	7.482042	0.046600	8.163982	5.883033	-3.822682	2.159506	3.832559	1.883797	5.883033	1.576664	2.662900	-2.059601	8.184315
8397	3	6.974754	3.499618	3.424368	-4.913762	7.520269	6.974754	-4.905448	5.597745	5.472623	1.820494	6.974754	-3.054915	8.448346	0.385167	7.520130
8420	3	6.734067	-5.395789	1.226665	8.258388	0.288229	6.734067	6.561459	-0.670302	-0.980858	6.272007	6.734067	-0.066868	-1.103223	8.141757	0.289265
8429	3	7.835305	-3.136680	-0.156696	-0.080967	7.982981	7.835305	3.127723	-2.058880	-6.496086	8.004648	7.835305	-3.841008	-0.992298	3.462941	3.797078
8433	3	7.169540	-3.395801	-1.501274	8.220346	-2.176134	7.169540	8.410784	-5.836556	2.285935	3.313329	7.169540	2.597838	-4.844420	5.926292	-1.030427
8434	3	6.050154	-6.246086	4.467499	3.161582	3.349938	6.050154	2.338204	1.535901	-6.647435	5.403114	6.050154	-4.931690	5.465040	-0.305738	5.364013
8451	3	2.022295	2.974164	-1.997905	-2.606901	7.461874	2.022295	-6.478218	-1.471746	7.306755	4.117567	2.022295	-6.512355	4.268835	1.565409	7.201160
8458	3	3.014979	2.909058	-0.753310	-4.857002	7.137158	3.014979	-12.331434	5.072854	1.466005	7.069552	3.014979	-9.787671	0.451878	5.429721	2.637049
8464	3	6.604204	-11.064117	5.494469	1.760639	7.114198	6.604204	-7.342310	-0.914854	7.060090	2.542810	6.604204	3.111999	0.694909	-4.678236	7.138576
8471	3	6.868466	-6.037911	-0.097400	6.199735	4.326288	6.868466	3.702064	-1.166637	1.164875	6.657648	6.868466	-1.516645	-0.066600	6.173784	4.343495
8473	3	5.390721	2.093057	1.166245	-3.353999	6.796708	5.390721	-8.546031	2.011291	7.046251	1.334417	5.390721	-6.833327	6.768544	1.283951	6.795498
8478	3	8.130103	5.809548	-3.329425	0.594276	1.488603	8.130103	-6.876628	-3.251215	5.463155	-5.086355	8.130103	-2.157402	3.051760	0.631367	1.488600
8497	3	6.308706	5.772550	0.673712	0.525289	5.371181	6.308706	-7.284759	2.843853	6.807412	1.857329	6.308706	-1.467898	2.798078	6.789738	1.862459
8500	3	6.729619	-6.669381	-1.508880	6.122892	0.585422	6.729619	5.334039	-1.327304	-6.120946	7.105653	6.729619	-3.661629	4.919046	-0.013564	6.462156
8524	3	5.801767	-7.846627	6.141120	2.308001	5.690925	5.801767	-11.039294	4.431089	5.522345	-0.717184	5.801767	3.851205	0.562849	-3.315538	5.722816
8526	3	6.139174	-6.185366	-0.838056	5.498076	3.403268	6.139174	-6.186951	3.382647	-0.781452	8.452351	6.139174	3.458424	-2.362050	-7.337240	8.452375
8530	3	7.297472	-5.446809	-3.366465	7.778564	-2.006147	7.297472	5.731944	-1.380004	-5.165960	4.247430	7.297472	-2.856760	1.440337	1.171563	4.181844
8531	3	6.254104	2.650391	2.616155	-3.765689	6.779908	6.254104	-5.468076	-0.771257	8.710060	1.364343	6.254104	-0.056525	-3.312721	8.492855	1.364343
8537	3	5.321564	-7.623624	-0.293060	4.601866	0.251353	5.321564	3.193640	-1.938345	-6.140019	6.041200	5.321564	-9.754438	3.497925	0.021087	6.040553
8549	3	8.037534	-4.270368	2.574664	2.934230	8.736278	8.037534	7.206202	-3.923139	-1.980872	9.215076	8.037534	-6.372183	2.255966	7.651978	3.364053
8551	3	6.598467	-7.374346	-3.732999	7.228209	2.265401	6.598467	4.264822	-7.949590	2.097384	2.267191	6.598467	3.773855	-1.388780	-1.897031	7.733475
8556	3	4.867465	-3.785132	0.917513	8.788874	1.409210	4.867465	4.284956	0.227786	-1.984507	6.496281	4.867465	-1.496544	6.692380	2.075361	6.489468
8578	3	6.381111	-6.132155	5.002536	6.665589	-0.695682	6.381111	1.040975	3.797226	2.497187	-0.693681	6.381111	5.334955	1.461405	2.418808	-0.692911
8590	3	6.452222	5.860439	-4.412354	-3.965983	6.885232	6.452222	-4.419069	-1.964450	7.042844	1.153323	6.452222	-3.545837	1.170337	0.902640	6.877894
8592	3	7.219952	5.809467	-6.112190	1.589247	1.130857	7.219952	5.731759	0.516060	-1.952000	6.604868	7.219952	-3.105203	-3.101085	7.560519	1.078327
8610	3	5.306086	3.737629	1.080523	-1.617834	5.766855	5.306086	-8.897699	0.704875	6.666687	-0.843394	5.306086	-4.622478	7.107482	1.615753	5.766254
8619	3	7.037359	2.524990	0.139146	-2.818925	6.745042	7.037359	-7.418000	0.201541	6.332593	2.435162	7.037359	-6.387773	5.570310	1.878586	6.635981
8622	3	6.107330	-9.759171	2.949719	6.427425	4.958956	6.107330	6.106090	-0.622546	-4.263674	7.988837	6.107330	-4.692475	5.324731	2.002353	7.518874
8624	3	8.810309	-3.301222	0.021983	5.407193	3.146111	8.810309	2.328077	-4.001845	3.049406	3.152768	8.810309	5.769019	-4.023289	1.304031	3.877930
8628	3	5.901555	-6.743976	5.520749	-0.874287	7.351062	5.901555	-7.974774	1.795918	4.982195	1.021028	5.901555	3.267159	-0.477106	-6.083724	7.351064
8633	3	7.735410	-7.035786	4.211945	2.167413	7.756086	7.735410	5.245892	-1.623292	-3.949355	7.822241	7.735410	-4.953943	-1.120476	6.878855	1.548398
8639	3	6.234244	-2.286977	5.161586	-0.028083	3.621987	6.234244	-3.891033	0.092544	6.337364	-0.608331	6.234244	1.552799	0.097241	-6.115953	3.631293
8648	3	5.820138	-10.954758	3.270812	1.992514	8.153632	5.820138	-7.555652	-2.070677	5.132367	1.887427	5.820138	0.976501	-2.387945	-4.421384	8.173860
8650	3	7.556960	-9.151679	2.211929	5.598602	1.673770	7.556960	5.280697	-2.626802	3.037649	1.710936	7.556960	5.770877	-2.621110	0.210664	6.232976
8652	3	6.023816	-10.365649	6.988754	4.026117	6.547968	6.023816	-11.405229	6.885288	5.640929	3.186260	6.023816	2.669627	2.122625	-0.696808	8.930306
8656	3	6.437908	6.260776	-4.772075	-0.489669	7.665620	6.437908	-1.868333	-1.209572	4.160467	4.980623	6.437908	-2.218092	-4.514024	5.029755	3.239515
8679	3	6.205438	1.842186	1.595447	3.582408	1.905058	6.205438	-7.647820	-0.510489	9.560992	-0.827836	6.205438	2.129166	0.768909	3.613479	1.724708
8680	3	6.017677	-9.367788	2.183626	7.747892	0.790523	6.017677	-0.127836	7.945073	-4.011422	7.054834	6.017677	-4.126440	8.427015	2.099818	7.052531
8691	3	6.157315	0.255661	1.568546	-0.495836	5.557009	6.157315	-5.097641	7.414825	1.496223	5.263269	6.157315	-11.160102	6.743594	6.028501	3.038822
8695	3	7.125516	-6.577558	5.597194	0.540145	7.116420	7.125516	2.326862	0.534768	-1.739896	7.116476	7.125516	-9.107049	-0.426989	6.633106	0.968449
8698	3	6.488065	-3.190354	0.738306	-1.740897	7.603439	6.488065	-3.843257	-2.322367	4.263356	4.303748	6.488065	3.907177	-4.283048	-3.922337	7.603439
8706	3	6.616788	-10.197880	3.430948	-3.287631	7.729583	6.616788	0.810830	-0.796537	-7.444527	7.744343	6.616788	-5.848194	-1.956814	2.836874	2.088215
8712	3	4.569187	4.726206	-0.676491	-2.773507	7.898228	4.569187	-4.846906	0.865945	5.956675	1.950205	4.569187	-7.123355	5.056257	3.143576	7.788144
8726	3	6.593991	4.814561	1.314389	-2.020772	5.615439	6.593991	-10.046908	4.987627	6.138592	-0.053789	6.593991	-0.044759	6.199370	-0.304495	5.615412
8735	3	5.484325	4.235182	1.082711	-5.188236	6.127622	5.484325	-7.757438	4.666487	0.840864	6.125631	5.484325	-7.693716	1.142227	6.936694	-0.384333
8741	3	6.739614	-7.002819	2.548349	3.864584	2.230878	6.739614	4.883356	0.824297	-6.218246	7.377630	6.739614	-6.639386	6.589974	-1.103378	7.275652
8768	3	6.630315	-5.320106	0.221001	8.192018	-0.708237	6.630315	0.814749	-2.752597	6.579385	-0.703412	6.630315	4.727702	-0.276369	-4.105779	5.326638
8769	3	7.174861	-4.234671	4.759160	2.984595	7.027185	7.174861	-10.072805	3.720722	6.520700	5.121478	7.174861	5.823910	-1.358764	-2.082360	7.589056
8771	3	7.212159	6.723591	-6.471814	-4.895203	6.818999	7.212159	-5.828951	-1.801477	7.049428	0.463888	7.212159	0.037104	-4.138507	5.799747	0.463888
8782	3	7.098311	7.076861	-0.647689	-2.581283	6.409317	7.098311	-4.095798	3.111137	2.335250	6.391532	7.098311	-7.254152	3.060927	5.972444	3.283381
8784	3	4.779186	-5.967397	6.576576	0.799857	5.831043	4.779186	5.651864	1.507084	-5.649124	5.900955	4.779186	-5.050473	0.340010	4.468637	-0.360096
8794	3	8.076189	-8.114647	3.611196	5.872494	3.841653	8.076189	-2.284941	4.182936	-1.169034	7.582331	8.076189	7.162967	-1.697855	-4.352427	7.733528
8803	3	8.391236	1.646180	-3.634281	3.254628	3.141652	8.391236	-6.415823	0.776398	7.566993	2.440411	8.391236	5.059673	-3.832151	-2.803287	7.490852
8812	3	7.710541	3.535491	-2.044924	-2.643432	6.191981	7.710541	-11.617483	-0.665846	7.436081	1.262543	7.710541	1.128055	-0.824399	0.144713	6.173756
8813	3	7.524847	6.573392	0.616757	-1.861048	7.520081	7.524847	4.125750	-1.771530	3.309623	2.920778	7.524847	-7.345997	1.134468	7.673624	0.924063
8815	3	5.101544	-1.638839	-2.422280	5.833016	2.047213	5.101544	-7.819103	-2.421606	6.062229	2.046780	5.101544	4.970353	-0.563182	-2.112295	6.802648
8816	3	6.266571	-7.849206	1.471083	7.659844	-0.588633	6.266571	6.127574	-0.273892	-0.080132	5.180972	6.266571	0.558904	-5.067698	6.618175	-0.588605
8824	3	6.082089	-8.490330	5.168113	1.465270	6.947518	6.082089	-8.742897	2.624442	7.587480	2.041296	6.082089	4.042675	-0.414107	-5.164181	6.947992
8840	3	8.176738	-8.370770	-2.855133	5.693962	-1.100624	8.176738	-8.574978	2.228120	-0.275854	5.513417	8.176738	2.257285	-3.371302	-5.357907	5.513810
8859	3	3.375071	-10.335280	6.943169	1.927819	7.389483	3.375071	-10.656371	2.917559	7.634664	2.142025	3.375071	2.267759	0.795191	-1.969633	7.392958
8872	3	8.905096	6.100292	-1.862378	-0.514424	7.215091	8.905096	-6.112050	-2.069264	9.092434	0.935263	8.905096	-0.136519	-5.155975	7.753136	0.943544
8876	3	6.600891	-7.529870	3.679283	6.683450	0.582717	6.600891	-5.069189	7.078204	0.551146	6.396297	6.600891	5.437721	2.001627	-5.572675	6.396343
